encounter_id,version,image_avg,text_avg,sink_avg
ENC00382,v4,0.20361534995983724,0.33153222348183803,0.46485242737482674
ENC00386,v4,0.1544931669499767,0.29244537592938774,0.5530614605110683
ENC00389,v4,0.10929836452340902,0.3552346829491765,0.5354669516655937
ENC00390,v4,0.15259887685633114,0.31642211995955205,0.5309790037890785
ENC00392,v4,0.11877240365793724,0.4349288061386397,0.4462987930834794
ENC00393,v4,0.17776566315302275,0.23809390960443289,0.584140425113807
ENC00402,v4,0.1631360190345886,0.38244289667048353,0.45442108413640486
ENC00403,v4,0.12191119777341174,0.36206697408332783,0.5160218295760644
ENC00405,v4,0.11606092384604157,0.3465517227400522,0.53738735408568
ENC00413,v4,0.17116767508733985,0.3220893585592763,0.5067429676269873
ENC00414,v4,0.13981746058396208,0.39937996488761124,0.460802575800477
ENC00418,v4,0.14215164651007703,0.3884102013738205,0.46943815316384035
ENC00419,v4,0.13294259335884115,0.4160289948748559,0.4510284113822524
ENC00424,v4,0.19383954830401767,0.2138541756049458,0.592306273569048
ENC00428,v4,0.13280859528091346,0.37590448088148265,0.4912869218483712
ENC00432,v4,0.10740014031529427,0.45310195289552213,0.43949790343642237
ENC00433,v4,0.14556423102815946,0.35631177214284737,0.49812399558722975
ENC00435,v4,0.0,0.4816023704798325,0.5183976332778516
ENC00436,v4,0.1394938444637734,0.30879961359112157,0.551706544990125
ENC00441,v4,0.12222143237550671,0.4730680196617658,0.40471054498965925
ENC00443,v4,0.08271262929058419,0.3225960581061932,0.5946913212537766
ENC00444,v4,0.11017071796315057,0.3910700468080384,0.49875922614619844
ENC00451,v4,0.1624696312206132,0.3721377398286547,0.46539262604145776
ENC00453,v4,0.13738354015208426,0.42879270102296557,0.4338237604924611
ENC00456,v4,0.11905540531063409,0.43123132309743334,0.4497132700640485
ENC00457,v4,0.18346491795365172,0.3584450045139483,0.45809007856515377
ENC00459,v4,0.1503021455137059,0.4018651701820393,0.44783267270152766
ENC00461,v4,0.144440018051004,0.368480671197176,0.4870793113516549
ENC00462,v4,0.1568590238775042,0.34413206043907185,0.4990089149637656
ENC00444,v4,0.11017071796315057,0.3910700468080384,0.49875922614619844
ENC00449,v4,0.17293828512941087,0.2922079814331872,0.534853729392801
ENC00451,v4,0.18092910804682308,0.35297980664504897,0.4660910865774861
ENC00453,v4,0.13738354015208426,0.42879270102296557,0.4338237604924611
ENC00456,v4,0.11512424021788027,0.44880141039518107,0.43607434827363356
ENC00457,v4,0.1888881662023177,0.3007268952120335,0.5103849342109961
ENC00459,v4,0.1503021455137059,0.4018651701820393,0.44783267270152766
ENC00461,v4,0.11176996345145512,0.47529620077230234,0.41293383587514404
ENC00462,v4,0.1568590238775042,0.34413206043907185,0.4990089149637656
ENC00463,v4,0.2103969918489456,0.3083452700674534,0.48125774013996125
ENC00464,v4,0.08810640644607326,0.48391143835726236,0.42798215576580595
ENC00465,v4,0.09942648530398544,0.4956833096711259,0.404890199763733
ENC00469,v4,0.15254116509854793,0.33958464896678925,0.507874184370041
ENC00471,v4,0.14087502658367157,0.34811512958368607,0.5110098429509169
ENC00474,v4,0.10840803257131076,0.4280437342562042,0.46354823533471645
ENC00475,v4,0.13678867061590327,0.41345695425467244,0.44975437506519517
ENC00477,v4,0.08930638130262213,0.42932614149912346,0.4813674814858527
ENC00478,v4,0.14720169610277875,0.3919677140088532,0.46083059226434064
ENC00479,v4,0.13063898371471153,0.3919408401617637,0.47742017514103063
ENC00482,v4,0.16637332222850645,0.34491397175243343,0.48871270706087855
ENC00489,v4,0.20650106203665428,0.23940551212621392,0.5540934262472555
ENC00490,v4,0.05148777206095293,0.4215871464547436,0.5269250838172357
ENC00492,v4,0.1892405912468705,0.3244830649110335,0.4862763432762291
ENC00511,v4,0.16861858325345175,0.2791922145123993,0.5521892019680568
ENC00513,v4,0.15558081278577446,0.3257348948313544,0.5186842971791824
ENC00519,v4,0.1333622703445958,0.41080435344597677,0.4558333759749686
ENC00524,v4,0.21926429271697997,0.2818537896964699,0.49888191353529693
ENC00529,v4,0.17714331671595573,0.34232733271677385,0.48052934743463993
ENC00538,v4,0.15426297744195308,0.3455875679369896,0.5001494551618253
ENC00543,v4,0.12505206250684048,0.4385420573436148,0.4364058761213853
ENC00548,v4,0.1879482593074023,0.2561419318282159,0.5559098035375648
ENC00550,v4,0.16108454714218776,0.3677997732328044,0.471115677886539
ENC00559,v4,0.1692507562907875,0.29824705770344917,0.5325021846285949
ENC00562,v4,0.20005421195179224,0.34542505104094745,0.45452073343098165
ENC00563,v4,0.11801437391684605,0.3720556088365041,0.5099300240094845
ENC00571,v4,0.11196775160251407,0.4608514606952667,0.4271807881806969
ENC00573,v4,0.12955164313316345,0.39839493873027654,0.4720534149843913
ENC00575,v4,0.19352278124485442,0.3442177661319277,0.4622594486199208
ENC00577,v4,0.12995126789200653,0.4259783453443675,0.4440703899825661
ENC00580,v4,0.14867763265967368,0.3075802835077047,0.543742079436779
ENC00581,v4,0.13135777873633145,0.38616937828493547,0.4824728409986238
ENC00587,v4,0.11951538147277212,0.3839613366616915,0.49652328321786776
ENC00590,v4,0.1630491388543528,0.3360054982560022,0.5009453661587774
ENC00591,v4,0.1351224211613079,0.32409273310528175,0.5407848454915084
ENC00592,v4,0.2304793268442154,0.283975953857104,0.4855447153250376
ENC00596,v4,0.12872653808129036,0.3614406309769315,0.5098328347933494
ENC00598,v4,0.12537163541401702,0.39464807400697377,0.4799802898982455
ENC00600,v4,0.08890667450032197,0.4266548018786125,0.4844385249307379
ENC00606,v4,0.16269974750054034,0.35442271875807,0.4828775348731234
ENC00608,v4,0.15427282080054283,0.34236256463283843,0.5033646090464159
ENC00620,v4,0.12888164592649393,0.39041340738777225,0.48070494612542597
ENC00631,v4,0.18868294580463776,0.34253962625537004,0.4687774259793131
ENC00637,v4,0.07580039498949409,0.42127027261750144,0.5029293360342657
ENC00640,v4,0.12851412489655473,0.2952267998031208,0.5762590746084849
ENC00643,v4,0.10151445515582273,0.4883757559903737,0.41010978907860557
ENC00657,v4,0.11556082813004995,0.4197065046635167,0.4647326726337959
ENC00661,v4,0.1157071270942688,0.45430451512336734,0.42998836147785185
ENC00665,v4,0.11643031250077782,0.3412941220275899,0.5422755624596954
ENC00667,v4,0.1843777637738381,0.3280782275119402,0.4875440111343008
ENC00671,v4,0.07302604398379724,0.41556903399657785,0.5114049239639651
ENC00694,v4,0.15395176738855385,0.3313325725436684,0.5147156616051992
ENC00696,v4,0.14811722439092895,0.41537780811389285,0.4365049619227648
ENC00697,v4,0.11332035248662219,0.36796686623567415,0.5187127829333882
ENC00711,v4,0.11270506757202449,0.4566577298415674,0.4306372053719856
ENC00717,v4,0.10317549978693326,0.3471735835636175,0.5496509139255811
ENC00720,v4,0.202842241283073,0.2518519569159478,0.545305800992389
ENC00721,v4,0.12037292987793341,0.34640235145544185,0.5332247131857378
ENC00727,v4,0.1234950366947386,0.3620472511759511,0.5144577110255206
ENC00729,v4,0.17008451759580553,0.38443932195348063,0.44547615980538796
ENC00730,v4,0.09096846556209999,0.49997660699098007,0.40905492053083753
ENC00734,v4,0.1285728642169167,0.3965007437502637,0.474926394925398
ENC00744,v4,0.14781413650980182,0.4006643010412945,0.45152156084191564
ENC00747,v4,0.16046722062236193,0.35475680764232365,0.4847759716973013
ENC00748,v4,0.13677786397297056,0.3763191145994971,0.4869030216528523
ENC00749,v4,0.20865071177074354,0.3302359707041146,0.46111332165868313
ENC00752,v4,0.09398393786415972,0.43246562768673075,0.47355043754495424
ENC00753,v4,0.11424470176168072,0.37150478556465644,0.5142505171780403
ENC00757,v4,0.1020975193434109,0.3759057540006525,0.5219967281959188
ENC00759,v4,0.1700521191781007,0.3712005289000215,0.4587473483050911
ENC00762,v4,0.12431658903757731,0.307497718504497,0.5681856933094206
ENC00765,v4,0.13472031945219407,0.3720292841585783,0.4932503956250655
ENC00771,v4,0.15923594316567175,0.33395992748382436,0.5068041309145571
ENC00772,v4,0.1533952478674196,0.36765679454519634,0.478947959627424
ENC00778,v4,0.11253275604719676,0.4539725860056368,0.4334946556866748
ENC00787,v4,0.05717216826044023,0.48634846627712247,0.4564793646335602
ENC00788,v4,0.14653900643396708,0.34172107429347104,0.5117399229978522
ENC00792,v4,0.0588733818553758,0.45671230517591993,0.48441431718937894
ENC00797,v4,0.09922797401046869,0.3400232378863594,0.5607487834194331
ENC00801,v4,0.0,0.49064226718025006,0.5093577372583937
ENC00802,v4,0.15337125722851072,0.3569290177453132,0.4896997228974388
ENC00807,v4,0.0,0.48536390654742717,0.5146360927820206
ENC00808,v4,0.20115631611132231,0.33750913863177184,0.4613345452263707
ENC00812,v4,0.10163473317027091,0.3547203901708126,0.5436448791027069
ENC00813,v4,0.15530971737428642,0.4068680251466817,0.4378222633024742
ENC00815,v4,0.17188001926360505,0.27530535494678476,0.5528146242827512
ENC00830,v4,0.14882006985997712,0.28346285944873534,0.5677170756238478
ENC00832,v4,0.0,0.452383239533155,0.5476167612630902
ENC00838,v4,0.14685755428097663,0.38786079625197506,0.4652816483733851
ENC00845,v4,0.08129367487795583,0.4827838144991376,0.4359225048384535
ENC00848,v4,0.18228419057347559,0.32501408478075805,0.4927017167210579
ENC00849,v4,0.15674768897891045,0.2501846508085728,0.5930676575899124
ENC00002,v5,0.16613573841750623,0.3199392391492923,0.5139250260591507
ENC00003,v5,0.20403589096364624,0.3225190851393096,0.47344502642614034
ENC00004,v5,0.1075676239475056,0.44523609346813625,0.44719628194967903
ENC00006,v5,0.13678914341418183,0.4320853210839571,0.43112553816800026
ENC00007,v5,0.18551839617165652,0.29891724541614,0.5155643649737943
ENC00008,v5,0.141379142527358,0.45676017988283757,0.40186067986286295
ENC00013,v5,0.17649330059855672,0.31176689254530404,0.511739805593329
ENC00014,v5,0.04492581574745553,0.5211172398832655,0.43395694614071206
ENC00017,v5,0.1622934103012085,0.4029115650802851,0.43479502484202387
ENC00022,v5,0.16164253540630416,0.39984327519503166,0.4385141930946215
ENC00023,v5,0.12698104394267695,0.40801444615042487,0.4650045130835023
ENC00024,v5,0.05997570449253544,0.48453307766467335,0.4554912218824029
ENC00031,v5,0.1836921301638258,0.352342647810777,0.4639652174437183
ENC00034,v5,0.22446272964589298,0.2633853101481994,0.5121519598178566
ENC00043,v5,0.07753442605941469,0.4279245717657937,0.49454099920570344
ENC00052,v5,0.14903271557844203,0.3588985348525255,0.49206874992536465
ENC00063,v5,0.09037642331183457,0.41918071159044235,0.4904428621550568
ENC00064,v5,0.08674946931239806,0.4873517731302663,0.4258987536555842
ENC00065,v5,0.14593662029275528,0.4080375214035694,0.44602586030960084
ENC00067,v5,0.12530762277088547,0.411014917071994,0.46367745920446996
ENC00080,v5,0.18974249375363192,0.3705800700755346,0.43967743892045247
ENC00081,v5,0.11233317570797369,0.41983060692163077,0.4678362074728106
ENC00084,v5,0.12966994079761207,0.388418568830405,0.48191149359835045
ENC00088,v5,0.15272521357687693,0.3956372090984905,0.45163757874379085
ENC00089,v5,0.15421830615674964,0.38263257532095424,0.4631491128583344
ENC00090,v5,0.16650942652844467,0.29674660122165314,0.5367439689544531
ENC00096,v5,0.2139968041970272,0.37066851131091216,0.41533468197090456
ENC00098,v5,0.13447722983255517,0.4490625229664147,0.41646024939836934
ENC00103,v5,0.07204640359740774,0.459132674448895,0.4688209194057393
ENC00106,v5,0.08683319381477,0.46692806244827806,0.44623874003688496
ENC00111,v5,0.10481188578903675,0.41051456743478776,0.4846735445261002
ENC00113,v5,0.0,0.5548918318417337,0.4451081613699595
ENC00121,v5,0.10806585016793438,0.5029219504711884,0.389012198895216
ENC00125,v5,0.14480258393245685,0.39063280621464824,0.4645646026646587
ENC00128,v5,0.16898973459421202,0.4393556344994279,0.39165463177270665
ENC00130,v5,0.1332334035209247,0.3921026134065219,0.4746639811566898
ENC00133,v5,0.21132902565101783,0.3413261718220181,0.44734480447239344
ENC00143,v5,0.11896981342655161,0.4871743865635084,0.393855798114901
ENC00149,v5,0.14560451734019078,0.39159727049624826,0.4627982092889275
ENC00151,v5,0.0,0.46761214357835273,0.5323878560905103
ENC00159,v5,0.10517405658960342,0.3215165661871433,0.5733093802928925
ENC00162,v5,0.13060973128565004,0.43385405935973764,0.43553621022500727
ENC00164,v5,0.07083951609353042,0.4318049794698997,0.4973555040068743
ENC00167,v5,0.07934714182136723,0.45586452604486394,0.46478832928607094
ENC00170,v5,0.17219633589241098,0.304247029046429,0.5235566370030666
ENC00171,v5,0.15247194400948028,0.38397829072630923,0.4635497668515081
ENC00173,v5,0.17574047478181976,0.3989412893851598,0.42531823579754147
ENC00188,v5,0.11022877365436035,0.3729927194596247,0.5167785061679724
ENC00191,v5,0.13038761504903074,0.4117372059604017,0.45787517671904915
ENC00192,v5,0.1312684706892028,0.45237592178763764,0.41635560748553035
ENC00193,v5,0.07215944999021238,0.4949931309813947,0.4328474170338791
ENC00202,v5,0.20492707747220992,0.30177638050913813,0.49329654562473296
ENC00208,v5,0.05701733812762117,0.5014448251249721,0.44153783636764415
ENC00209,v5,0.20042541442611783,0.27324864709961044,0.52632593724531
ENC00210,v5,0.15753422991225594,0.362616197189741,0.4798495683230852
ENC00214,v5,0.0,0.5764026321692042,0.42359736517514335
ENC00217,v5,0.10116937116629654,0.4055105647252452,0.49332006095397857
ENC00237,v5,0.135057843880107,0.46182109316190084,0.4031210622439782
ENC00238,v5,0.1280068575155617,0.4031749671638602,0.46881817827130307
ENC00250,v5,0.11488168919074142,0.42889104648069903,0.45622726129598856
ENC00255,v5,0.10137220309115946,0.37696706416706244,0.5216607263932626
ENC00256,v5,0.13573236599790328,0.44938009774143045,0.41488753925218724
ENC00259,v5,0.2320835975543508,0.2031829300213535,0.5647334708076603
ENC00260,v5,0.12121323218340413,0.4118825437729819,0.4669042274094464
ENC00263,v5,0.11775097903887649,0.41142350951066387,0.47082550725439093
ENC00264,v5,0.1450093780660023,0.3703889758405039,0.48460165247068565
ENC00267,v5,0.08707915145593385,0.45404269608358544,0.4588781559218963
ENC00270,v5,0.14974230665851523,0.3824388560505561,0.46781883517533174
ENC00271,v5,0.15334854923774688,0.43634301834226996,0.41030843572670156
ENC00272,v5,0.12519579549732895,0.3979699674648108,0.4768342349639873
ENC00275,v5,0.1202203308348544,0.40086196797589463,0.47891770318771404
ENC00289,v5,0.10026210148890431,0.4366925193999822,0.463045376424606
ENC00291,v5,0.18006120808422565,0.29866911233826116,0.5212696718898686
ENC00292,v5,0.10603432548897607,0.4066460406496411,0.4873196332227616
ENC00294,v5,0.19222235943501195,0.3288054920008613,0.4789721504267719
ENC00296,v5,0.17965497912090517,0.3279894251968259,0.4923555938718475
ENC00298,v5,0.13675483639041583,0.3682202816630403,0.49502488573392234
ENC00304,v5,0.1367614277569223,0.4477795218386926,0.4154590453244438
ENC00306,v5,0.16638496529656588,0.42204780047087326,0.41156723864914213
ENC00310,v5,0.11989768404912736,0.43936385048021165,0.4407384604481714
ENC00319,v5,0.15375754410134895,0.3745577554218471,0.4716846977493593
ENC00323,v5,0.13411186135315395,0.35461076541797265,0.5112773729162616
ENC00326,v5,0.12046065344051882,0.42849781161004846,0.4510415376587348
ENC00327,v5,0.14515787292573903,0.3474729779000218,0.507369149912585
ENC00329,v5,0.15959292277693748,0.4276463730998759,0.41276070588039904
ENC00330,v5,0.14253774102777242,0.3263789927214384,0.5310832738876343
ENC00336,v5,0.12220835112035275,0.48212579429149627,0.3956658487021923
ENC00337,v5,0.1074851262741364,0.44527353446644086,0.4472413392594227
ENC00341,v5,0.1321766880905106,0.3263050624488914,0.5415182476931245
ENC00344,v5,0.15255151623817084,0.3562996511600809,0.4911488322755708
ENC00349,v5,0.11019116499256797,0.427335323902165,0.4624735017011805
ENC00358,v5,0.0,0.5576918343471926,0.4423081677320392
ENC00359,v5,0.17332185644691236,0.3714952692389488,0.45518287278224373
ENC00360,v5,0.18616674792690155,0.260738570887882,0.5530946811613364
ENC00362,v5,0.060208713049413984,0.43269505103429157,0.507096237330525
ENC00368,v5,0.10128371519667487,0.4470101378617748,0.4517061497655607
ENC00372,v5,0.08814031274248195,0.42314322677350813,0.48871645587746815
ENC00376,v5,0.07609236737092336,0.411259931940881,0.5126476958394051
ENC00381,v5,0.16266680381407864,0.40320793049115883,0.4341252550090614
ENC00382,v5,0.18628277822777076,0.37225666807757485,0.4414605554883127
ENC00386,v5,0.1409558691084385,0.33510237003936144,0.5239417610354111
ENC00389,v5,0.1195418676797999,0.3513213818951044,0.5291367458412424
ENC00390,v5,0.14943967242049808,0.33252997050872285,0.5180303585210829
ENC00392,v5,0.11796643471434003,0.47496752256438846,0.4070660412311554
ENC00393,v5,0.1876026221684047,0.28576910117907184,0.5266282767057419
ENC00402,v5,0.14006487036059642,0.4033339100022768,0.45660121469148274
ENC00403,v5,0.09509415101985004,0.49834655255279287,0.40655930275285
ENC00405,v5,0.11170028846548952,0.46016025591803633,0.4281394557784433
ENC00413,v5,0.1560494138231111,0.36535130906128144,0.47859928208266117
ENC00414,v5,0.13591696180048443,0.472558986005329,0.39152405375526067
ENC00418,v5,0.10822788303873192,0.4497250565327704,0.4420470589150985
ENC00419,v5,0.11840233087229232,0.4258002320925395,0.45579744192461175
ENC00424,v5,0.17497040966042765,0.3401451193969007,0.4848844718050074
ENC00428,v5,0.08463581825566033,0.39151998485128087,0.523844197716402
ENC00432,v5,0.11327144466340541,0.4407426305115223,0.44598592072725296
ENC00433,v5,0.15507911529678564,0.34157939954445915,0.5033414856745646
ENC00435,v5,0.0,0.457176552159213,0.5428234488586259
ENC00436,v5,0.13003625897025423,0.32536138833633493,0.544602353791041
ENC00441,v5,0.11866423443637111,0.47781952186064286,0.40351624394005
ENC00443,v5,0.10344407214753089,0.4384549450810238,0.45810098305184355
ENC00444,v5,0.09403732075639393,0.41998761639646864,0.4859750693259032
ENC00451,v5,0.16002350128613985,0.39573401024380883,0.44424248724193366
ENC00453,v5,0.13345413495904035,0.4245222864799129,0.4420235780546966
ENC00456,v5,0.11905540531063409,0.43123132309743334,0.4497132700640485
ENC00457,v5,0.14326543537409683,0.4229791315370484,0.43375543446133014
ENC00459,v5,0.1379228316639599,0.44790052206892716,0.41417664163991025
ENC00461,v5,0.14249470009137008,0.3785882140115156,0.478917084255461
ENC00462,v5,0.136891240269188,0.4154296602175488,0.44767910750900825
ENC00444,v5,0.09403732075639393,0.41998761639646864,0.4859750693259032
ENC00449,v5,0.1890072394527641,0.31775088790877193,0.4932418749028561
ENC00451,v5,0.18367911677645601,0.3906178180290305,0.4257030665874481
ENC00453,v5,0.13345413495904035,0.4245222864799129,0.4420235780546966
ENC00456,v5,0.11512424021788027,0.44880141039518107,0.43607434827363356
ENC00457,v5,0.15851419630609911,0.41864113601637476,0.4228446655619292
ENC00459,v5,0.1379228316639599,0.44790052206892716,0.41417664163991025
ENC00461,v5,0.11031069610090483,0.4997359602224259,0.38995334385406405
ENC00462,v5,0.136891240269188,0.4154296602175488,0.44767910750900825
ENC00463,v5,0.18431239945640981,0.28412139226168476,0.5315662087475668
ENC00464,v5,0.08133055267830354,0.47654799865307035,0.4421214504620513
ENC00465,v5,0.09639660423952286,0.5025789278132893,0.4010244682779379
ENC00469,v5,0.11825334951281548,0.4864618940485848,0.3952847566869524
ENC00471,v5,0.15082376209043322,0.384601362546285,0.46457487174442835
ENC00474,v5,0.08163945663219957,0.48286441224279686,0.43549612909555435
ENC00475,v5,0.11127050241855817,0.469898580440764,0.41883092056785787
ENC00477,v5,0.08801890622292247,0.4472809893744332,0.4647001052186603
ENC00478,v5,0.14249138580191703,0.44991283345790134,0.40759577524094354
ENC00479,v5,0.1607417773412562,0.3659969386698186,0.47326128373200865
ENC00482,v5,0.129236134018485,0.37020188282559235,0.5005619848572364
ENC00489,v5,0.17145018957639008,0.4102634337176098,0.4182863660742728
ENC00490,v5,0.057698700943683075,0.490829358889362,0.4514719387443047
ENC00492,v5,0.1581253173649311,0.36375006276369093,0.47812462151050567
ENC00511,v5,0.14207060580190858,0.4148094090976213,0.4431199853357516
ENC00513,v5,0.13477190247759585,0.349770937114954,0.515457160104581
ENC00519,v5,0.13258950293899696,0.4676961482406777,0.39971435369453695
ENC00524,v5,0.17533956315102323,0.39003018349675195,0.4346302538844092
ENC00529,v5,0.1608224985420063,0.36439062574858305,0.4747868723446323
ENC00538,v5,0.14496512657403945,0.35726829355955125,0.49776658153533937
ENC00543,v5,0.12340872898419326,0.46153163088259297,0.4150596421873458
ENC00548,v5,0.18522817082703114,0.2479518705227396,0.5668199552517188
ENC00550,v5,0.14810208482022333,0.3884881423546536,0.4634097762922249
ENC00559,v5,0.16585139812607513,0.34718903761945274,0.4869595652348117
ENC00562,v5,0.18604714335764155,0.3771971848738544,0.4367556712206672
ENC00563,v5,0.10607326662256604,0.47172987390132176,0.4221968577021644
ENC00571,v5,0.10771102550516434,0.4750968253393786,0.41719214413144173
ENC00573,v5,0.11970076215176181,0.4388777956025291,0.44142144304195435
ENC00575,v5,0.16279350207099375,0.39552431493857,0.44168218604798587
ENC00577,v5,0.11148329187407453,0.47782351662460554,0.4106931879352301
ENC00580,v5,0.15766960829496385,0.36407591585408555,0.47825447767972945
ENC00581,v5,0.11069479675517102,0.45407285522823493,0.4352323480012003
ENC00587,v5,0.11890972140762542,0.40948547461518536,0.47160480530173693
ENC00590,v5,0.13584240388125182,0.3970329999178648,0.46712459743022916
ENC00591,v5,0.10979450404967951,0.3250349013917688,0.5651705986347751
ENC00592,v5,0.20301910003354726,0.24133042147583214,0.5556504796605465
ENC00596,v5,0.1387809055069318,0.3621841664497669,0.49903492835851815
ENC00598,v5,0.11054844541006348,0.4231513768029051,0.4663001767226628
ENC00600,v5,0.07660190665757093,0.4437533523154071,0.47964474429765086
ENC00606,v5,0.13995195313774306,0.39378139140277074,0.4662666529417038
ENC00608,v5,0.14224550137296318,0.37939261688540377,0.4783618815243244
ENC00620,v5,0.11889799129858147,0.44107653794344515,0.4400254723150283
ENC00631,v5,0.1795652905648405,0.34886553158814254,0.471569178592075
ENC00637,v5,0.07112813776788804,0.4953741580247879,0.43349770730377263
ENC00640,v5,0.1078705368445644,0.3936864735582207,0.49844299011592624
ENC00643,v5,0.09980774481188168,0.4899401525204832,0.41025210232897236
ENC00657,v5,0.11392214668116399,0.37872996071153986,0.5073478914797306
ENC00661,v5,0.11378466463088989,0.45670636188983915,0.429508975982666
ENC00665,v5,0.11816792399776692,0.3673310594645557,0.5145010177465464
ENC00667,v5,0.17761936524149144,0.3321574565136071,0.49022317293918494
ENC00671,v5,0.06509326396189863,0.40918074862565845,0.5257259794743732
ENC00694,v5,0.13178132561345896,0.4592627313401964,0.40895594904820126
ENC00696,v5,0.156194202391611,0.41574086146729605,0.42806493695224485
ENC00697,v5,0.10732583354195852,0.40688734141628397,0.48578682642304494
ENC00711,v5,0.10537244351719742,0.44908206025833514,0.4455454985041227
ENC00717,v5,0.09346405289628927,0.3897611559313886,0.5167747934074963
ENC00720,v5,0.15424185477135596,0.39800560252725586,0.44775254439470197
ENC00721,v5,0.13058631425027292,0.36715677982628947,0.502256908802071
ENC00727,v5,0.1412375149001756,0.34816241997668124,0.5106000625711726
ENC00729,v5,0.14663265413623683,0.46450710403067724,0.3888602398183881
ENC00730,v5,0.08487596581796654,0.5149516426879941,0.4001723890199916
ENC00734,v5,0.10923684569718563,0.4530625965742938,0.43770055947578057
ENC00744,v5,0.12339716315424691,0.4582405591694017,0.4183622795001914
ENC00747,v5,0.15269086171625829,0.37358082131463655,0.4737283176913553
ENC00748,v5,0.1258675422832057,0.42003898708136767,0.45409347257622473
ENC00749,v5,0.15810344999237935,0.4028012242396267,0.43909532181462463
ENC00752,v5,0.08912725267202957,0.5231808733680974,0.38769187208103095
ENC00753,v5,0.06244157050597541,0.42406040969047143,0.5134980187137076
ENC00757,v5,0.11112037630608448,0.3653757665783931,0.5235038590736878
ENC00759,v5,0.181426015079898,0.4000192988736957,0.4185546918534765
ENC00762,v5,0.11585192282618297,0.33411117394765216,0.5500369102063806
ENC00765,v5,0.12453518985685977,0.3671838864684105,0.5082809224047444
ENC00771,v5,0.13777085003891476,0.4410028241022869,0.4212263277559369
ENC00772,v5,0.1340901005829944,0.33462575682606854,0.5312841428352184
ENC00778,v5,0.10067356529408227,0.5037922399008975,0.3955341925223668
ENC00787,v5,0.053209943089129054,0.47763533574544775,0.46915471781108337
ENC00788,v5,0.14801948151567526,0.37234757049826156,0.4796329451757565
ENC00792,v5,0.06277281972625763,0.3692081407228909,0.568019038674855
ENC00797,v5,0.09170822388060935,0.3871923932215063,0.5210993887811173
ENC00801,v5,0.0,0.4935713875490953,0.5064286131630925
ENC00802,v5,0.1677192667181172,0.40013452764691376,0.43214620904224677
ENC00807,v5,0.0,0.5192352650321532,0.4807647339930044
ENC00808,v5,0.1414370680050481,0.4122976768939268,0.44626525239575476
ENC00812,v5,0.09198286116337605,0.37032011054831443,0.5376970304859628
ENC00813,v5,0.1188041587981085,0.428195860547324,0.45299998112022877
ENC00815,v5,0.1314027055632323,0.3723969779287775,0.4962003176721434
ENC00830,v5,0.11557262679666616,0.4281042549717292,0.4563231203663215
ENC00832,v5,0.0,0.4979045114346913,0.5020954897479405
ENC00838,v5,0.14167235722554097,0.4247835774704353,0.43354406791556743
ENC00845,v5,0.08880635723471642,0.4439202127761619,0.46727342799652455
ENC00848,v5,0.14114892936643514,0.39161075848615035,0.4672403106059151
ENC00849,v5,0.15229157150229988,0.3162081926038452,0.5315002394365329
ENC00002,v6,0.1909003091655719,0.19830539115485113,0.610794300960887
ENC00003,v6,0.24428936388793882,0.1982341946210139,0.5574764458687751
ENC00004,v6,0.15599250102388687,0.22437581015921734,0.6196316882320072
ENC00006,v6,0.17393125815110075,0.2284903461113572,0.5975783985522058
ENC00007,v6,0.17134669949864126,0.22281613451232957,0.6058371620383233
ENC00008,v6,0.19636309273699495,0.1721373329137234,0.6314995788513346
ENC00013,v6,0.2040871971183353,0.21344109205184159,0.58247170900857
ENC00014,v6,0.08562690245549708,0.292719657450209,0.6216534438746921
ENC00017,v6,0.1655575708601247,0.2640026808622178,0.5704397465405839
ENC00022,v6,0.2514864253035436,0.16798028371219212,0.5805332873016595
ENC00023,v6,0.18062612977641893,0.2307247301081128,0.5886491394366127
ENC00024,v6,0.09979115037187453,0.23741305358707904,0.6627957963174389
ENC00031,v6,0.17041082754360504,0.2011603078021858,0.6284288698019673
ENC00034,v6,0.21149619418797613,0.18878438175785578,0.599719425451152
ENC00043,v6,0.102731682321164,0.21017238149585213,0.6870959376945546
ENC00052,v6,0.1814325214978659,0.2500971563324426,0.5684703208927838
ENC00063,v6,0.14893903850418766,0.22951227466053353,0.6215486854314805
ENC00064,v6,0.13318557306414558,0.23565649295314436,0.6311579319692794
ENC00065,v6,0.1798713410378627,0.20272465200901454,0.6174040086707979
ENC00067,v6,0.1766601756033374,0.21927031491224358,0.604069505668268
ENC00080,v6,0.23741337399337895,0.19187786699942896,0.5707087565526784
ENC00081,v6,0.14325993081581764,0.20597622088710035,0.6507638486975057
ENC00084,v6,0.17170822212482964,0.18837133223742414,0.6399204491237023
ENC00088,v6,0.2116002764814766,0.1676712761145609,0.6207284480333328
ENC00089,v6,0.2016610921460337,0.19105714296789042,0.6072817661001214
ENC00090,v6,0.20315593786654063,0.1391516256662726,0.6576924320543185
ENC00096,v6,0.21528860295074992,0.1529724155425356,0.631738981930539
ENC00098,v6,0.19423376486718075,0.240076769414602,0.5656894661703156
ENC00103,v6,0.1010887595504278,0.20954885254385042,0.6893623881042004
ENC00106,v6,0.12087856012332285,0.22811720262538512,0.651004238375302
ENC00111,v6,0.19373340537582617,0.2474939355869656,0.5587726606838945
ENC00113,v6,0.0,0.27512557478209515,0.7248744271629679
ENC00121,v6,0.17676432785610185,0.17557368860660313,0.6476619824253279
