encounter_id,version,image_avg,text_avg,sink_avg
ENC00382,v4,0.03267558696615982,0.3006355645109529,0.6666888439492004
ENC00386,v4,0.033119396578646106,0.25853267688764614,0.7083479299973906
ENC00389,v4,0.037097515267278273,0.24981839181994325,0.713084090334266
ENC00390,v4,0.02510641536747034,0.2502575894324189,0.7246359984079996
ENC00392,v4,0.024061146247036317,0.2879559731095278,0.6879828775129398
ENC00393,v4,0.027018963772439418,0.21225927686108684,0.7607217545348003
ENC00402,v4,0.0312376383127288,0.27590823054630703,0.6928541308387797
ENC00403,v4,0.029417931356936947,0.27253291074536806,0.6980491567116517
ENC00405,v4,0.022973643986080757,0.2649917621776217,0.7120345928629891
ENC00413,v4,0.025599927844431918,0.25280481602391625,0.7215952549734687
ENC00414,v4,0.027947613935372453,0.2862295826397291,0.6858228052534708
ENC00418,v4,0.02647104478091933,0.32000438310205936,0.6535245718744894
ENC00419,v4,0.031236002101687733,0.34754415586129905,0.6212198417825797
ENC00424,v4,0.030052523017424133,0.21389749652780263,0.7560499795770224
ENC00428,v4,0.02322060827762612,0.33646205494415415,0.640317338328917
ENC00432,v4,0.02992003097664565,0.31474625416100027,0.6553337144851684
ENC00433,v4,0.022372444998472928,0.28351509999483826,0.694112452864647
ENC00435,v4,0.0,0.32441042240547097,0.6755895814170008
ENC00436,v4,0.024635183467003316,0.2786482165041177,0.6967166001382081
ENC00441,v4,0.022490484760895085,0.32367586788649744,0.6538336486197435
ENC00443,v4,0.026225244214471716,0.22860130366797632,0.7451734548577895
ENC00444,v4,0.028007346387242987,0.30680694643940243,0.6651857056788035
ENC00451,v4,0.021585892517829226,0.3100482607171649,0.6683658530314763
ENC00453,v4,0.02767683393987162,0.2885024570993015,0.6838207043352581
ENC00456,v4,0.02150513592480858,0.27122248633665974,0.7072723775690052
ENC00457,v4,0.028890995161220578,0.26857282040585384,0.7025361822383238
ENC00459,v4,0.023076462721898377,0.3272531274706125,0.6496704081073403
ENC00461,v4,0.017692105329627075,0.2790413867619078,0.7032665069830619
ENC00462,v4,0.04194321705621074,0.27424999682063406,0.6838067881762981
ENC00444,v4,0.028007346387242987,0.30680694643940243,0.6651857056788035
ENC00449,v4,0.02759705275363688,0.24072676138686283,0.7316761908786638
ENC00451,v4,0.023990266649397435,0.2926775848423993,0.6833321502915135
ENC00453,v4,0.02767683393987162,0.2885024570993015,0.6838207043352581
ENC00456,v4,0.021528700334501678,0.2780473940716735,0.7004239065893765
ENC00457,v4,0.02914524263352019,0.2426955875590307,0.7281591676243948
ENC00459,v4,0.023076462721898377,0.3272531274706125,0.6496704081073403
ENC00461,v4,0.01888303700587259,0.35672916966465723,0.6243877880341184
ENC00462,v4,0.04194321705621074,0.27424999682063406,0.6838067881762981
ENC00463,v4,0.02965085905045271,0.2534683123230934,0.7168808298110962
ENC00464,v4,0.02784293936195946,0.3499734111366764,0.6221836461197763
ENC00465,v4,0.02975168984317989,0.41349809433807405,0.556750224478412
ENC00469,v4,0.02547301496565342,0.28357395774126054,0.6909530291557312
ENC00471,v4,0.023268315142031606,0.2740507148999787,0.7026809716718436
ENC00474,v4,0.036605541841810814,0.3153719341421461,0.6480225191249714
ENC00475,v4,0.01840854502395438,0.25138990073625384,0.7302015536818011
ENC00477,v4,0.02421400195453316,0.3039098304678809,0.6718761757859644
ENC00478,v4,0.024518747282339128,0.21369130093985655,0.7617899515028075
ENC00479,v4,0.02534330811525521,0.30378789716697,0.6708687976166442
ENC00482,v4,0.030184176134861122,0.236493571203644,0.7333222463474436
ENC00489,v4,0.032516207738241196,0.21638117272646054,0.7511026167541469
ENC00490,v4,0.015959231588459074,0.3109765055755906,0.6730642655235253
ENC00492,v4,0.03174756770316936,0.27882222510591337,0.689430212295508
ENC00511,v4,0.03226855281474335,0.21636291308594602,0.7513685379709516
ENC00513,v4,0.02289540007089575,0.25896549187600615,0.7181391069044669
ENC00519,v4,0.02622959972847696,0.2560420545091579,0.7177283455441882
ENC00524,v4,0.028972557076485828,0.24351445315405726,0.7275129858404398
ENC00529,v4,0.02087233513752422,0.25812479404901917,0.7210028689693321
ENC00538,v4,0.0296863078350021,0.24564971077826717,0.7246639839103145
ENC00543,v4,0.03032309941311435,0.2932002671002372,0.6764766334033594
ENC00548,v4,0.02523270465224703,0.23563614062895286,0.7391311540224842
ENC00550,v4,0.025415918355186782,0.2800699045260747,0.6945141798920101
ENC00559,v4,0.025716796689105374,0.1910263994272719,0.7832567989826202
ENC00562,v4,0.025686601041816175,0.2562163043022156,0.7180970904231071
ENC00563,v4,0.0318876938142169,0.28405547961592675,0.6840568292599458
ENC00571,v4,0.025866722585547956,0.34168272807237204,0.632450548607275
ENC00573,v4,0.01938158132386609,0.2541394588465874,0.7264789627148555
ENC00575,v4,0.026563348540508035,0.25249286212805494,0.7209437865374694
ENC00577,v4,0.025536907637871586,0.30272829330083234,0.6717347956976845
ENC00580,v4,0.030468810657039283,0.23610582061111926,0.7334253656864166
ENC00581,v4,0.019644114318899474,0.29016210655639835,0.6901937801021714
ENC00587,v4,0.021598297235083906,0.29531546360621713,0.6830862391076676
ENC00590,v4,0.030022678725725532,0.23581078200011837,0.7341665385328994
ENC00591,v4,0.035659068481778945,0.2704060467613208,0.6939348872605856
ENC00592,v4,0.03175467361903025,0.24355630228916805,0.7246890253490872
ENC00596,v4,0.025383934611454606,0.2756461208149538,0.6989699475846048
ENC00598,v4,0.025170439062403696,0.24279061808879607,0.7320389405724966
ENC00600,v4,0.024967541470687138,0.29998212395003065,0.6750503336079419
ENC00606,v4,0.031084996783705073,0.2689522108699702,0.6999627955352203
ENC00608,v4,0.023978751127354123,0.2536353336139159,0.7223859166557138
ENC00620,v4,0.024119549726204174,0.25781378888986944,0.7180666569771805
ENC00631,v4,0.027836960793489164,0.2650106469528717,0.7071523946105388
ENC00637,v4,0.026534589515172673,0.2968866006100088,0.6765788083237813
ENC00640,v4,0.028525383938990886,0.25848289415949866,0.712991722424825
ENC00643,v4,0.02344193924940994,0.40740489946870967,0.5691531576730054
ENC00657,v4,0.017353955389337677,0.3172043593407705,0.6654416877647926
ENC00661,v4,0.0199149458501488,0.28702764356136323,0.6930574104785919
ENC00665,v4,0.025807599355433638,0.23263427168659284,0.741558127158077
ENC00667,v4,0.03188740921607853,0.24298880825730135,0.7251237854905372
ENC00671,v4,0.016378067458342565,0.3197024798576246,0.6639194559109839
ENC00694,v4,0.027372476855470312,0.2588165771393549,0.7138109493350225
ENC00696,v4,0.022723920142743735,0.2877134978150328,0.6895625819762548
ENC00697,v4,0.03005135844082192,0.3046919725559376,0.6652566739070562
ENC00711,v4,0.02329432119422399,0.31084802773621706,0.6658576532258643
ENC00717,v4,0.023413130162303807,0.2656017106467037,0.7109851648089707
ENC00720,v4,0.02468832578625559,0.2054306651039641,0.7698810075142587
ENC00721,v4,0.023420518141068603,0.29748644063185004,0.6790930430094401
ENC00727,v4,0.022586197178396914,0.21795161013249997,0.7594621916611989
ENC00729,v4,0.032200685144937416,0.27768171162117183,0.6901176018039072
ENC00730,v4,0.02491568590959777,0.3476284016085708,0.6274559160937434
ENC00734,v4,0.028771753329783677,0.31327207553036074,0.6579561650753021
ENC00744,v4,0.03047419489617003,0.3069227046388037,0.6626030940051172
ENC00747,v4,0.025303530882169703,0.276764875772048,0.6979315934740767
ENC00748,v4,0.03324412694576407,0.2713145031443527,0.6954413683664414
ENC00749,v4,0.04482791408233038,0.2573956919655408,0.6977763996548849
ENC00752,v4,0.021305326430191254,0.30089194163166244,0.6778027313536611
ENC00753,v4,0.034643890152577884,0.28158735025387543,0.6837687526757901
ENC00757,v4,0.020770132721321086,0.2827136464944975,0.6965162221371658
ENC00759,v4,0.03144164147416075,0.2624929011302087,0.7060654574227565
ENC00762,v4,0.0228777807560705,0.27125352727515356,0.70586869148981
ENC00765,v4,0.03121692049078261,0.2908957526087761,0.6778873258676285
ENC00771,v4,0.025216605400538626,0.2553437038232352,0.7194396857996933
ENC00772,v4,0.030401858257218486,0.2688347680937676,0.7007633705933889
ENC00778,v4,0.02515752580089187,0.31335991389543105,0.6614825577990523
ENC00787,v4,0.02625934566836804,0.3407510427385569,0.6329896128177643
ENC00788,v4,0.02963217937051215,0.22243444585344857,0.7479333749247922
ENC00792,v4,0.01885779229395673,0.3561930777438989,0.6249491350447878
ENC00797,v4,0.018546669192395164,0.266157903862231,0.7152954256071627
ENC00801,v4,0.0,0.3470894234611633,0.6529105790752046
ENC00802,v4,0.028988493358095488,0.28758239845434824,0.6834291109016963
ENC00807,v4,0.0,0.3350929807126522,0.66490701764822
ENC00808,v4,0.02655709224569871,0.19962168173467526,0.7738212232218414
ENC00812,v4,0.025587933890521525,0.27456532669067385,0.6998467392921448
ENC00813,v4,0.033903569100831435,0.2969822223330366,0.6691142077418579
ENC00815,v4,0.037720199747618,0.2622875039664547,0.6999923010890403
ENC00830,v4,0.028874965328550724,0.2534231549059903,0.7177018785366306
ENC00832,v4,0.0,0.30771555598000533,0.6922844468637277
ENC00838,v4,0.027409721392317923,0.2783697017152375,0.6942205768112742
ENC00845,v4,0.027311628906551852,0.3441753092162106,0.6285130635860863
ENC00848,v4,0.027208861137147655,0.23533185855908828,0.7374592808159914
ENC00849,v4,0.033563254665583374,0.2409857040643692,0.7254510407447815
ENC00002,v5,0.027191470886270205,0.22703443579375743,0.7457740928729375
ENC00003,v5,0.026038745330612456,0.23537591250117765,0.7385853416875962
ENC00004,v5,0.03636355890926939,0.3332539230585098,0.6303825167594133
ENC00006,v5,0.022280709667350438,0.3125447963967043,0.6651744902426121
ENC00007,v5,0.028246446226892822,0.25917103243145073,0.7125825252045285
ENC00008,v5,0.025256462624075555,0.34852658963557015,0.6262169450016345
ENC00013,v5,0.025589661775314708,0.2606316962105743,0.7137786400015071
ENC00014,v5,0.020679961940388857,0.3961470043382694,0.5831730288943064
ENC00017,v5,0.028461961494758724,0.30613773614168166,0.66540030002594
ENC00022,v5,0.021671290062074588,0.3088625074606242,0.6694662005413236
ENC00023,v5,0.02839033011809107,0.33939367376787716,0.6322159958902256
ENC00024,v5,0.02163625313551165,0.3705677120946348,0.6077960357069969
ENC00031,v5,0.027252981551633828,0.2982371191697559,0.6745098986844907
ENC00034,v5,0.02883828919342098,0.20768491683217385,0.7634767939647039
ENC00043,v5,0.021581152143577736,0.3118881155919825,0.6665307268118247
ENC00052,v5,0.024737568195585324,0.23905918131703915,0.7362032548240993
ENC00063,v5,0.02208332738549519,0.29151932726136776,0.6863973433730983
ENC00064,v5,0.021582682817978295,0.3308432750796017,0.6475740410779652
ENC00065,v5,0.028700212507437053,0.3089965088436237,0.662303273150554
ENC00067,v5,0.025273877857181864,0.24165262048708575,0.7330735014140151
ENC00080,v5,0.025651777246301726,0.26574193579810007,0.7086062889013972
ENC00081,v5,0.025050567992615933,0.30311182002518694,0.6718376115256665
ENC00084,v5,0.02342281843968002,0.24961288519469754,0.7269643010305507
ENC00088,v5,0.027808348526291195,0.2752111343046029,0.6969805162340875
ENC00089,v5,0.025831863540699895,0.2339948465933605,0.7401732878417385
ENC00090,v5,0.02550807733876774,0.1925356542548308,0.7819562659813808
ENC00096,v5,0.03185879930176518,0.27003616094589233,0.6981050414268417
ENC00098,v5,0.021421939633000875,0.33060587965883315,0.6479721763171256
ENC00103,v5,0.01998213883752952,0.34982412273310265,0.6301937357715841
ENC00106,v5,0.02477210052893497,0.32674553158382574,0.6484823634227117
ENC00111,v5,0.022330100540071725,0.31352698999643325,0.6641429076194764
ENC00113,v5,0.0,0.39589142120546766,0.6041085680325826
ENC00121,v5,0.025498388904712295,0.42665209913892405,0.5478495139894741
ENC00125,v5,0.026422076347008557,0.24589671202423707,0.727681214121026
ENC00128,v5,0.027403046999689797,0.3355130082819351,0.6370839478318081
ENC00130,v5,0.026960672168726368,0.2567761295608112,0.7162631956594331
ENC00133,v5,0.04479839920790659,0.3097654692000813,0.6454361283116871
ENC00143,v5,0.024133532433568135,0.33251860213020573,0.6433478614558344
ENC00149,v5,0.02424801350387884,0.2518323012224333,0.7239196837887051
ENC00151,v5,0.0,0.3333831476392569,0.6666168558376807
ENC00159,v5,0.019930608846247196,0.2477797063589096,0.7322896840572357
ENC00162,v5,0.020063969846292634,0.3202619527544931,0.6596740708451405
ENC00164,v5,0.02384699717148896,0.2728580338501833,0.7032949708826174
ENC00167,v5,0.022349842998664826,0.3452301165089011,0.6324200398073747
ENC00170,v5,0.031113036809132456,0.23927242911242425,0.7296145298379533
ENC00171,v5,0.028736701397144276,0.232946108735126,0.7383171923782514
ENC00173,v5,0.029735459316344488,0.29686344138213566,0.6734011005787622
ENC00188,v5,0.022380232805642122,0.2919100515032543,0.6857097128420385
ENC00191,v5,0.02458456823625034,0.2755459550677276,0.6998694789845769
ENC00192,v5,0.031188204230721852,0.31348107318685514,0.6553307274977366
ENC00193,v5,0.020920345829634937,0.37747121266031686,0.6016084417305162
ENC00202,v5,0.02561986193433404,0.2216183072924614,0.7527618296146393
ENC00208,v5,0.019626175261382918,0.3484433916876617,0.6319304279332022
ENC00209,v5,0.030968179124570692,0.24549592555183725,0.7235358959620761
ENC00210,v5,0.0291736615094634,0.2579195456285226,0.712906793544167
ENC00214,v5,0.0,0.4054362396202465,0.5945637615600435
ENC00217,v5,0.026449852010926173,0.2895803229823228,0.6839698245448451
ENC00237,v5,0.029070044662027308,0.3567244836439689,0.6142054713020723
ENC00238,v5,0.021835309720718035,0.2884268196354998,0.6897378667156295
ENC00250,v5,0.02410354725785615,0.2840104238553481,0.6918860294602134
ENC00255,v5,0.02084434515563771,0.28824600813289486,0.690909648189942
ENC00256,v5,0.023564187845102315,0.3077459772202102,0.6686898408965631
ENC00259,v5,0.03027054206204583,0.19572017443770506,0.7740092828588666
ENC00260,v5,0.021659400861448887,0.30957204920419473,0.6687685534880873
ENC00263,v5,0.02265514217439916,0.33865479273455484,0.6386900645690959
ENC00264,v5,0.025371403575448665,0.24439789424255742,0.7302306986461251
ENC00267,v5,0.02326588094777738,0.34012496372063955,0.6366091550638279
ENC00270,v5,0.02854191844443572,0.23370215276049244,0.7377559309020455
ENC00271,v5,0.03651271119002211,0.3684289255336429,0.5950583623031552
ENC00272,v5,0.0255896789165809,0.2863584268338901,0.6880518969186803
ENC00275,v5,0.018940145605787013,0.32189459547710914,0.6591652566567063
ENC00289,v5,0.028950577610745452,0.32988058639547,0.641168840516072
ENC00291,v5,0.026016129705716262,0.20731208337978882,0.7666717865250328
ENC00292,v5,0.025219947924571377,0.3088461026904129,0.6659339513097491
ENC00294,v5,0.029818428246977016,0.2043249518610537,0.7658566172338195
ENC00296,v5,0.029904506212779295,0.23125545443775497,0.7388400368601362
ENC00298,v5,0.028280052461195738,0.2930765740573406,0.6786433758834998
ENC00304,v5,0.02322896107769579,0.31185150762234837,0.6649195344980098
ENC00306,v5,0.027558173110574177,0.3446875257590382,0.6277542980675844
ENC00310,v5,0.025516562783325623,0.315370619962258,0.6591128150799445
ENC00319,v5,0.03132057885938723,0.28452183871663045,0.6841575825320823
ENC00323,v5,0.022586177165092498,0.24698605091421755,0.7304277711814934
ENC00326,v5,0.02489415337331593,0.33049379126592116,0.6446120562878522
ENC00327,v5,0.02233507160332289,0.28117566367795876,0.6964892637622249
ENC00329,v5,0.032259839564948434,0.34947004513639324,0.6182701149076786
ENC00330,v5,0.026653880374506115,0.2528809787333012,0.7204651418328285
ENC00336,v5,0.02541371017228812,0.3446180360019207,0.6299682539701462
ENC00337,v5,0.025995819981639776,0.34686844151180524,0.6271357395901129
ENC00341,v5,0.02948886220662916,0.25841473015773037,0.7120964007220999
ENC00344,v5,0.025607991070928662,0.23404117744021152,0.7403508292227846
ENC00349,v5,0.027664689415293497,0.3047410738540859,0.6675942358447284
ENC00358,v5,0.0,0.4028544419033583,0.5971455560174099
ENC00359,v5,0.02288056012660822,0.2782946713616915,0.6988247605127709
ENC00360,v5,0.02592103442666718,0.22323822960830653,0.7508407357411507
ENC00362,v5,0.012757582122166813,0.3113224823027849,0.6759199420059169
ENC00368,v5,0.028411004065175452,0.3244159420531604,0.6471730542759742
ENC00372,v5,0.02617576138006263,0.3490784798738777,0.6247457538240699
ENC00376,v5,0.020567812040329925,0.29569067397997495,0.6837415108605037
ENC00381,v5,0.02745850636672817,0.3415114461983505,0.6310300481946844
ENC00382,v5,0.031218894602109987,0.28320002735212996,0.6855810770282039
ENC00386,v5,0.03156798343998609,0.25609255722555957,0.7123394588955113
ENC00389,v5,0.03892113277470344,0.2466338132508099,0.7144450494088233
ENC00390,v5,0.0246080786366556,0.2606162812191111,0.7147756407734092
ENC00392,v5,0.025266626251063178,0.3218072667008355,0.6529261066800072
ENC00393,v5,0.0308709916880443,0.26469051192204157,0.7044385001772926
ENC00402,v5,0.029746235982547033,0.27882284542609903,0.6914309201569393
ENC00403,v5,0.022833676405576053,0.34568297197954767,0.6314833573246962
ENC00405,v5,0.022489396394635347,0.3366125647140586,0.6408980433707652
ENC00413,v5,0.024588437794252883,0.2406867059279782,0.7347248557002045
ENC00414,v5,0.02774646713265351,0.3290970917258944,0.6431564390659332
ENC00418,v5,0.02390746010739046,0.33773487581250566,0.6383576678733031
ENC00419,v5,0.030970670779546104,0.3612226585547129,0.6078066660712163
ENC00424,v5,0.02540105655444441,0.2784726432076207,0.696126301255491
ENC00428,v5,0.018103343318216503,0.325128644083937,0.6567680104703143
ENC00432,v5,0.027471671308740044,0.2988278456963599,0.6737004835158587
ENC00433,v5,0.021463216540332022,0.27578028469131544,0.7027564922204385
ENC00435,v5,0.0,0.288045612799991,0.7119543886249834
ENC00436,v5,0.02517729686639671,0.285574682322996,0.6892480177006551
ENC00441,v5,0.02220183552073484,0.3240046600726518,0.653793500770222
ENC00443,v5,0.029988795959500856,0.3171092598668991,0.6529019462165012
ENC00444,v5,0.028221300106657587,0.30787812432517175,0.6639005762079487
ENC00451,v5,0.021430045801245575,0.33089992363046816,0.6476700251901543
ENC00453,v5,0.026836083722707717,0.2757764993940742,0.6973874103097082
ENC00456,v5,0.02150513592480858,0.27122248633665974,0.7072723775690052
ENC00457,v5,0.027958336555840152,0.3207210108245674,0.6513206514350155
ENC00459,v5,0.021120181961573267,0.33473403673422963,0.644145782684025
ENC00461,v5,0.01733608607210661,0.2884476917274928,0.6942162180350999
ENC00462,v5,0.03721826986175,0.29274764947774934,0.6700340805014944
ENC00444,v5,0.028221300106657587,0.30787812432517175,0.6639005762079487
ENC00449,v5,0.027132279426772512,0.24565419364793628,0.7272135296873018
ENC00451,v5,0.02362816840329248,0.34424956505713256,0.6321222630531892
ENC00453,v5,0.026836083722707717,0.2757764993940742,0.6973874103097082
ENC00456,v5,0.021528700334501678,0.2780473940716735,0.7004239065893765
ENC00457,v5,0.030062874934325617,0.31978418337710107,0.6501529415448507
ENC00459,v5,0.021120181961573267,0.33473403673422963,0.644145782684025
ENC00461,v5,0.018689206641699586,0.3774260034163793,0.6038847899153119
ENC00462,v5,0.03721826986175,0.29274764947774934,0.6700340805014944
ENC00463,v5,0.025283618031140886,0.2199591605063996,0.7547572227449365
ENC00464,v5,0.025442950455849437,0.32399648367553147,0.6505605674071891
ENC00465,v5,0.028836346694886265,0.4187783552942989,0.5523852970555564
ENC00469,v5,0.023920708656724958,0.3626086857583788,0.6134706076648501
ENC00471,v5,0.024972476388904312,0.29984780017818724,0.6751797230470749
ENC00474,v5,0.03080171125301563,0.35251758408857814,0.6166807055028517
ENC00475,v5,0.017069940218075275,0.31386222432706956,0.6690678327022311
ENC00477,v5,0.023961975953231254,0.31086498747269314,0.6651730347247351
ENC00478,v5,0.02641985322393122,0.29901301037697564,0.6745671337559109
ENC00479,v5,0.028159173264371597,0.3073231752576499,0.6645176520292786
ENC00482,v5,0.024067022474702653,0.24171229311096387,0.7342206800547172
ENC00489,v5,0.02854259152049094,0.3018939161066259,0.6695634963807096
ENC00490,v5,0.020095212548223183,0.3561500990836639,0.6237546835593352
ENC00492,v5,0.025665121641010046,0.2537700275182724,0.7205648517608643
ENC00511,v5,0.03184236395908029,0.2976194395830757,0.6705381942422767
ENC00513,v5,0.021106107773759018,0.2584620417981613,0.7204318498450566
ENC00519,v5,0.026357875338311645,0.312632173369421,0.6610099475517451
ENC00524,v5,0.024612521235082698,0.2924143477076931,0.6829731304730687
ENC00529,v5,0.01944453681829155,0.2523974540733522,0.7281580128336466
ENC00538,v5,0.02948538425564766,0.24422028839588164,0.7262943327426911
ENC00543,v5,0.029255306578859268,0.2954030488139001,0.6753416459694087
ENC00548,v5,0.024141642256852305,0.23587627127243763,0.7399820886683046
ENC00550,v5,0.025159252770613916,0.2682952450053527,0.7065455017998667
ENC00559,v5,0.026307402239916355,0.21955881954023712,0.7541337758302689
ENC00562,v5,0.024295762258892257,0.2608482658716978,0.7148559742114123
ENC00563,v5,0.026889223086514643,0.36116559704144796,0.6119451818012056
ENC00571,v5,0.026016008061860954,0.35504112898483187,0.6189428644442777
ENC00573,v5,0.019443986676135706,0.2915708083119101,0.6889852060161474
ENC00575,v5,0.026243776003917994,0.28914687402968137,0.68460935016848
ENC00577,v5,0.023406093291397024,0.3351606098123086,0.6414332980783577
ENC00580,v5,0.02606710529970852,0.2575965403155847,0.7163363575935364
ENC00581,v5,0.02018543889684495,0.36681268832161407,0.6130018745325814
ENC00587,v5,0.021822441845304436,0.29837627399850775,0.6798012851564973
ENC00590,v5,0.03006318824365735,0.2621470780298114,0.7077897363901138
ENC00591,v5,0.02925691799854563,0.237305733145795,0.7334373481031777
ENC00592,v5,0.0237280062307442,0.18126695987976288,0.7950050296369663
ENC00596,v5,0.02428733891664216,0.28033487842633176,0.695377780840947
ENC00598,v5,0.024110409035189014,0.25575371487002796,0.7201358748942005
ENC00600,v5,0.023133616916483312,0.3064834948365144,0.6703828836050559
ENC00606,v5,0.027457893761838305,0.27870288701920676,0.6938392245563968
ENC00608,v5,0.022588062565773726,0.26755790623525777,0.7098540323475997
ENC00620,v5,0.024202340136980638,0.2958267633221112,0.6799708944745362
ENC00631,v5,0.02686001120389185,0.2629813767630946,0.7101586108857935
ENC00637,v5,0.022955770667992596,0.36593810940145427,0.6111061196041923
ENC00640,v5,0.024501017896057683,0.31535894216238697,0.6601400337641752
ENC00643,v5,0.02325253757140176,0.40110815492543306,0.5756393056024205
ENC00657,v5,0.0162557768552298,0.2829277760216168,0.7008164463298662
ENC00661,v5,0.019555065732449292,0.28360739201307295,0.6968375415802002
ENC00665,v5,0.022921759985226966,0.25370397218903956,0.723374266892869
ENC00667,v5,0.028306226690553805,0.2610702666764458,0.7106235034086488
ENC00671,v5,0.014844457864455762,0.3045862724247854,0.6805692678317428
ENC00694,v5,0.02604987655973269,0.3621431772907575,0.6118069446749157
ENC00696,v5,0.02229690145430786,0.29291130169745416,0.6847917947076982
ENC00697,v5,0.02886121156049913,0.31001228814044696,0.6611265001002322
ENC00711,v5,0.020869971510134082,0.2813125447328411,0.6978174810534092
ENC00717,v5,0.022121521551162003,0.3038219335324624,0.6740565447246327
ENC00720,v5,0.023461536858384768,0.25621819489997283,0.7203202686033958
ENC00721,v5,0.02242758187154929,0.29384468879663583,0.6837277285980455
ENC00727,v5,0.02246067280089116,0.2277435159354698,0.7497958095054927
ENC00729,v5,0.028323085484456043,0.3495830999193143,0.62209381147915
ENC00730,v5,0.02373206261403233,0.3404438851102618,0.6358240457209012
ENC00734,v5,0.024808267832000172,0.33679681455930777,0.6383949184575967
ENC00744,v5,0.02606468847564732,0.31831741565838456,0.6556179023658236
ENC00747,v5,0.024645324967497467,0.28105166493629924,0.6943030141446055
ENC00748,v5,0.031228910424987544,0.27512824681255366,0.6936428428113044
ENC00749,v5,0.036678345636369625,0.2705170893091328,0.6928045588488482
ENC00752,v5,0.021333230031735224,0.3842952381009641,0.594371524841889
ENC00753,v5,0.026938606806574984,0.3186640679994796,0.6543973303855734
ENC00757,v5,0.02125379367946432,0.29398136121085566,0.6847648484329892
ENC00759,v5,0.034230238182798904,0.2781456940460439,0.6876240740804112
ENC00762,v5,0.026313160527309382,0.2978522931837072,0.6758345488948051
ENC00765,v5,0.02741376383611086,0.2871715225787325,0.6854147088121284
ENC00771,v5,0.025545336763133055,0.30298066277194907,0.67147399885235
ENC00772,v5,0.03150711108197565,0.22663769382433813,0.7418551909141853
ENC00778,v5,0.02349178353781063,0.3121239414402083,0.6643842759669996
ENC00787,v5,0.021519842522092544,0.33141672118740567,0.6470634401854822
ENC00788,v5,0.031074070649450284,0.24013365367264078,0.7287922752530951
ENC00792,v5,0.019165375823210373,0.28664678030896307,0.6941878445962868
ENC00797,v5,0.018482406975746882,0.29958229184877583,0.6819353038217963
ENC00801,v5,0.0,0.3240753055331023,0.6759246952612611
ENC00802,v5,0.028996084532814055,0.3105631410712149,0.6604407764062649
ENC00807,v5,0.0,0.34214327414737683,0.6578567248081493
ENC00808,v5,0.024911968780326702,0.26806460844264146,0.7070234153597128
ENC00812,v5,0.025826570695172326,0.28795311441846033,0.6862203157205375
ENC00813,v5,0.026588289882056415,0.3041671367051701,0.6692445762455463
ENC00815,v5,0.02963685616850853,0.2966971344624956,0.6736660031601787
ENC00830,v5,0.025992397470085808,0.33449685556835,0.6395107537842868
ENC00832,v5,0.0,0.3236991407142745,0.6763008571569882
ENC00838,v5,0.02672660221182501,0.2901989415134351,0.6830744485265201
ENC00845,v5,0.02544737013793269,0.32469587703776914,0.6498567538205967
ENC00848,v5,0.022984322492332978,0.25631684886998146,0.720698826957023
ENC00849,v5,0.03432019811817536,0.2787787724359363,0.6869010329246521
ENC00002,v6,0.03040825553938367,0.1836024503799001,0.7859892919185055
ENC00003,v6,0.03201794201395587,0.18423356144474104,0.7837484942360239
ENC00004,v6,0.03666054200300056,0.21058813295358622,0.7527513247757143
ENC00006,v6,0.02464321674261656,0.2112153052455849,0.7641414759887589
ENC00007,v6,0.029443702743548877,0.21395015896885258,0.7566061390053694
ENC00008,v6,0.027242144365656248,0.1666142800703962,0.8061435746385696
ENC00013,v6,0.02974227483349818,0.20098197184227132,0.7692757533656226
ENC00014,v6,0.026231064361977505,0.2187418923355066,0.7550270411037129
ENC00017,v6,0.03172396352054196,0.22398677518528498,0.7442892600646179
ENC00022,v6,0.025362311736292515,0.18088489584624767,0.793752792229255
ENC00023,v6,0.039238641004874765,0.22013995123196797,0.7406214069889252
ENC00024,v6,0.02626237985678017,0.19241155150436587,0.781326066294024
ENC00031,v6,0.028227107659612425,0.20072112881129062,0.7710517646364905
ENC00034,v6,0.030695615719437977,0.15869142600818525,0.810612957311582
ENC00043,v6,0.024611147177888384,0.18073519026733817,0.7946536631484307
ENC00052,v6,0.027249834658402316,0.22483455952046053,0.7479156055165537
ENC00063,v6,0.02775144965683178,0.22926073434149347,0.7429878166536006
ENC00064,v6,0.022132547843890887,0.2151674504081408,0.7627000028178805
ENC00065,v6,0.03542946086634161,0.20443689120265673,0.760133647272047
ENC00067,v6,0.033051942920357714,0.15743547752499581,0.8095125763881498
ENC00080,v6,0.027095585441321273,0.17652679229520749,0.7963776219392491
ENC00081,v6,0.029944915963327826,0.20036145958347598,0.7696936242822288
ENC00084,v6,0.024593998251389193,0.16682683524556,0.8085791658422801
ENC00088,v6,0.032236571991234086,0.16478247419581749,0.8029809554573148
ENC00089,v6,0.03053637350343966,0.14292519268513257,0.8265384333208203
ENC00090,v6,0.02820660436009348,0.13416348084865604,0.8376299144001678
ENC00096,v6,0.031013583233288955,0.15263775990752038,0.8163486565463245
ENC00098,v6,0.024303284141424936,0.20855044877355539,0.7671462676478821
ENC00103,v6,0.01925029188917461,0.17868501424300867,0.802064697639864
ENC00106,v6,0.032651916918366206,0.18701593843342243,0.780332145505938
ENC00111,v6,0.033719378914954,0.249565491857736,0.7167151257179786
ENC00113,v6,0.0,0.2112879668387164,0.7887120356338214
