encounter_id,version,image_avg,text_avg,sink_avg
ENC00389,v4,0.03607254454566698,0.061461478538279025,0.9024659682597432
ENC00390,v4,0.02936098663682552,0.054439749960836614,0.9161992687031739
ENC00392,v4,0.03326765035000658,0.05825076859021924,0.908481581309407
ENC00393,v4,0.02760267929914288,0.07212826817368086,0.9002690552136837
ENC00402,v4,0.027936382010300582,0.06479221748658151,0.907271403575612
ENC00403,v4,0.03078148228272518,0.05131233687171285,0.9179061825230995
ENC00405,v4,0.02661613500922134,0.0632331064853229,0.9101507619807595
ENC00413,v4,0.03344453208769361,0.06149504887561003,0.9050604176521301
ENC00414,v4,0.02587878012674905,0.04931502862434302,0.9248061920915331
ENC00418,v4,0.025768508879761946,0.060564528346845975,0.9136669629498532
ENC00419,v4,0.025045050928990047,0.05840599090841256,0.9165489579501905
ENC00424,v4,0.035066282491019944,0.0480897892184817,0.9168439230375123
ENC00428,v4,0.02396888903723183,0.06322702372615988,0.9128040844743902
ENC00432,v4,0.022351656315400252,0.052487839461316035,0.9251605049718784
ENC00433,v4,0.02910714368302877,0.06134655144303403,0.909546305524542
ENC00435,v4,0.0,0.08629994733997111,0.9137000509028165
ENC00436,v4,0.02513659207308489,0.058882952527195775,0.9159804515118869
ENC00441,v4,0.027991215830981513,0.05520632603362094,0.9168024593896239
ENC00443,v4,0.0217897214461118,0.06593003180266048,0.9122802509615818
ENC00444,v4,0.01737671366794721,0.06409036883790242,0.9185329148643895
ENC00451,v4,0.02751394498965934,0.055853005355367295,0.9166330511753376
ENC00453,v4,0.028563603232576836,0.05668364235056125,0.9147527523157073
ENC00456,v4,0.03009709024824846,0.06199283555242015,0.9079100765563823
ENC00457,v4,0.03594435261662251,0.053149904523577006,0.9109057406229633
ENC00459,v4,0.03503599163438929,0.05841738399314253,0.9065466265929373
ENC00461,v4,0.02955824974519403,0.05556121042565159,0.9148805426514667
ENC00462,v4,0.02868363399095103,0.05631635951645234,0.9150000056799721
ENC00444,v4,0.01737671366794721,0.06409036883790242,0.9185329148643895
ENC00449,v4,0.039030796636573294,0.052517254351953827,0.9084519492693184
ENC00451,v4,0.02713718945328314,0.05710186767349909,0.9157609407966202
ENC00453,v4,0.028563603232576836,0.05668364235056125,0.9147527523157073
ENC00456,v4,0.03254765708194931,0.06415425990650683,0.9032980795995689
ENC00457,v4,0.03815982826342134,0.05328202560620824,0.9085581450118232
ENC00459,v4,0.03503599163438929,0.05841738399314253,0.9065466265929373
ENC00461,v4,0.029302552947294468,0.060641398787805716,0.91005605274869
ENC00462,v4,0.02868363399095103,0.05631635951645234,0.9150000056799721
ENC00463,v4,0.039089938151162296,0.05597220772788638,0.9049378508613223
ENC00464,v4,0.01979453103435305,0.06888444663293786,0.9113210192171194
ENC00465,v4,0.027704063340962874,0.05624329550998417,0.9160526427697009
ENC00469,v4,0.031875253812570996,0.05182829324884298,0.9162964551968682
ENC00471,v4,0.021385470994425063,0.06527632476799951,0.9133382074686945
ENC00474,v4,0.02210227691102773,0.05957765282303291,0.9183200735010599
ENC00475,v4,0.022076836691981874,0.056859728581500506,0.9210634355275136
ENC00477,v4,0.023127528834061658,0.0677602421682404,0.9091122302473807
ENC00478,v4,0.030786286569505095,0.055309386567047265,0.9139043204138212
ENC00479,v4,0.02600264521913791,0.05560292764096905,0.9183944244997218
ENC00482,v4,0.03472740861720273,0.05126847995977316,0.9140041129929679
ENC00489,v4,0.044121510313085185,0.0527191455475986,0.9031593434769531
ENC00490,v4,0.015496866572224958,0.059222890724512665,0.9252802404490384
ENC00492,v4,0.027466289058259322,0.05698986616361579,0.9155438411126443
ENC00511,v4,0.026290298467316967,0.05084871429185204,0.922860983981202
ENC00513,v4,0.02604571387792627,0.04513192143291235,0.9288223632176718
ENC00519,v4,0.035104371807537976,0.05851588840596378,0.9063797420263291
ENC00524,v4,0.03736557198079446,0.05109344320729948,0.9115409896923945
ENC00529,v4,0.02653471744131474,0.059190214318888525,0.9142750688961574
ENC00538,v4,0.03603749033845179,0.05533014883945038,0.9086323605550752
ENC00543,v4,0.026709714368211502,0.055034949500678165,0.9182553363568855
ENC00548,v4,0.029138546273635144,0.05500994779561695,0.9158515067476976
ENC00550,v4,0.027561965992140492,0.049539441068531476,0.9228985860333805
ENC00559,v4,0.03070049260929227,0.05854086896777153,0.9107586441040039
ENC00562,v4,0.03604356080891108,0.04808531105869784,0.9158711309702892
ENC00563,v4,0.021832065841367654,0.060583261261182325,0.9175846721674945
ENC00571,v4,0.02636619062808853,0.06414096147543,0.9094928479002368
ENC00573,v4,0.03119948524549998,0.05800057573873081,0.9107999414797651
ENC00575,v4,0.03133507399340567,0.052196859653351954,0.9164680641831704
ENC00577,v4,0.02458941246638255,0.05945161395075341,0.9159589722271888
ENC00580,v4,0.03162947620236964,0.059401766331207875,0.9089687593055494
ENC00581,v4,0.031118012936288166,0.05785425169436076,0.9110277354262257
ENC00587,v4,0.0266121149040936,0.056720966576702066,0.9166669183307223
ENC00590,v4,0.0314118794315765,0.05084693583269273,0.9177411810044319
ENC00591,v4,0.023286556691337047,0.06211575908162216,0.9145976847941333
ENC00592,v4,0.03559644611282203,0.045650814994032146,0.9187527426326548
ENC00596,v4,0.02806748828443233,0.05431398272048682,0.917618527635932
ENC00598,v4,0.02512076577148968,0.0544233586775457,0.9204558759200864
ENC00600,v4,0.013147899839661527,0.06899757110557267,0.9178545263326057
ENC00606,v4,0.03470458535811127,0.054102121261573995,0.9111932938668266
ENC00608,v4,0.03487000298016121,0.053487062811085555,0.9116429296609397
ENC00620,v4,0.030073051701896312,0.06332559243179439,0.9066013479500674
ENC00631,v4,0.03244343301358484,0.05425337044048239,0.9133031904344728
ENC00637,v4,0.018860776386704418,0.0685315758380438,0.9126076467575566
ENC00640,v4,0.02009387194422709,0.059307208249919884,0.9205989197035817
ENC00643,v4,0.018512533318673103,0.06418482599041934,0.9173026354807727
ENC00657,v4,0.02730791609918262,0.05704090050939056,0.9156511812298386
ENC00661,v4,0.025356777103592618,0.060206892723972734,0.9144363290554768
ENC00665,v4,0.026215329487451616,0.051165663062330384,0.9226190072518808
ENC00667,v4,0.03274294121038853,0.05354439906243767,0.9137126584442294
ENC00671,v4,0.012473186788970213,0.06703200008671142,0.9204948120995572
ENC00694,v4,0.030957257870964153,0.052751688174558456,0.9162910553040328
ENC00696,v4,0.03100682998573857,0.06188696913485383,0.9071062017103722
ENC00697,v4,0.014886104696186132,0.06342605112608775,0.9216878431514629
ENC00711,v4,0.024430192263436415,0.0582449413956173,0.9173248631338919
ENC00717,v4,0.020434806661372915,0.061900963482347506,0.9176642281337849
ENC00720,v4,0.028652016781270506,0.05826998326182366,0.9130779962539672
ENC00721,v4,0.02039161647598331,0.05869632728684407,0.920912057849077
ENC00727,v4,0.02666938891331476,0.05842028449221355,0.9149103232515536
ENC00729,v4,0.033528427726456096,0.05610147098611508,0.9103701002895832
ENC00730,v4,0.026149660204220743,0.05947398101386515,0.9143763595414394
ENC00734,v4,0.033860693731857044,0.061959977496650304,0.9041793281967575
ENC00744,v4,0.027689839739145503,0.06334209626678515,0.9089680639681993
ENC00747,v4,0.04217823817916624,0.056912128414426534,0.9009096360468603
ENC00748,v4,0.030690096632037082,0.05019298837416702,0.9191169135364485
ENC00749,v4,0.035142079466022554,0.05810607392340898,0.9067518478631973
ENC00752,v4,0.02102575780727066,0.06036704711543469,0.9186071977986918
ENC00753,v4,0.028630959034047047,0.06178372456975605,0.9095853090286254
ENC00757,v4,0.018010911965862877,0.055237439455043884,0.9267516493797302
ENC00759,v4,0.03241779152359042,0.04711141783369363,0.920470790397486
ENC00762,v4,0.020791993193004444,0.05633671826048606,0.9228712860224904
ENC00765,v4,0.015510124584683512,0.07287000322455092,0.9116198684595809
ENC00771,v4,0.028225760755909456,0.05507541882495085,0.9166988252519487
ENC00772,v4,0.03638213236750228,0.05601583658827571,0.9076020360931637
ENC00778,v4,0.023958830453423608,0.06706508196508273,0.9089760810900958
ENC00787,v4,0.015594209369324834,0.062105021934877054,0.9223007682367419
ENC00788,v4,0.025831385869851224,0.05757376385263653,0.9165948522396576
ENC00792,v4,0.018787976844530357,0.05935531650936743,0.9218567083453575
ENC00797,v4,0.01731996198193492,0.06799307690115175,0.9146869644940456
ENC00801,v4,0.0,0.06712950768691676,0.9328704943190088
ENC00802,v4,0.03333972149994224,0.053099854791071266,0.9135604206886556
ENC00807,v4,0.0,0.0651533610187471,0.9348466400589261
ENC00808,v4,0.0328742236319303,0.0559101397155133,0.9112156334176528
ENC00812,v4,0.024551799822940572,0.055942203100959334,0.919505997926374
ENC00813,v4,0.02893358420702481,0.05782980987993635,0.9132366052297788
ENC00815,v4,0.021291382390485013,0.06599831745348951,0.9127103051831645
ENC00830,v4,0.031017091990049397,0.06761149575135537,0.9013714117663247
ENC00832,v4,0.0,0.07958013163525847,0.9204198725615875
ENC00838,v4,0.0315791617333889,0.052602371564134956,0.9158184689283371
ENC00845,v4,0.020929177020334727,0.06025638554593642,0.9188144382812994
ENC00848,v4,0.03223207147950131,0.05375892205058404,0.914009007642854
ENC00849,v4,0.027354847816952868,0.059631130111444254,0.9130140257918317
ENC00002,v5,0.02478534506074119,0.05223341668844995,0.922981240279934
ENC00003,v5,0.0341507658697338,0.05527285629425917,0.9105763769986337
ENC00004,v5,0.024244383996541517,0.06557771830779055,0.9101778929648192
ENC00006,v5,0.02674372781628883,0.06547520430858737,0.9077810619467048
ENC00007,v5,0.03066710866892672,0.05616245216366892,0.9131704392481823
ENC00008,v5,0.0274235262567627,0.06517990517975955,0.9073965727597818
ENC00013,v5,0.02691596658144779,0.06014433764975588,0.9129396963794276
ENC00014,v5,0.01133404067504783,0.07346722608961073,0.9151987330413159
ENC00017,v5,0.02308288834989071,0.061737884171307086,0.9151792341470718
ENC00022,v5,0.03331190810965027,0.05893935083206427,0.9077487401032852
ENC00023,v5,0.019489103800848,0.0605096100933022,0.9200012872361729
ENC00024,v5,0.01722245510214957,0.07095122608904526,0.9118263181124893
ENC00031,v5,0.025215629970824178,0.05501563013954596,0.9197687409140847
ENC00034,v5,0.03739222612619252,0.056846553376774384,0.9057612171267518
ENC00043,v5,0.018773456071027216,0.06002980192318897,0.9211967394433238
ENC00052,v5,0.03186483775144038,0.05711381356029407,0.9110213481861612
ENC00063,v5,0.02454956636924033,0.07161197890386437,0.9038384490542941
ENC00064,v5,0.020790276172217625,0.059826945667636806,0.9193827826401283
ENC00065,v5,0.027320883498569717,0.0572003521439102,0.9154787581730512
ENC00067,v5,0.02540776678034219,0.06194093766246449,0.9126512988617546
ENC00080,v5,0.041048226952552794,0.049169621635228394,0.9097821485996246
ENC00081,v5,0.02106181307843342,0.06506006605923176,0.9138781174574748
ENC00084,v5,0.026495507242193874,0.06619784771464765,0.9073066459252284
ENC00088,v5,0.03331126432831042,0.05968911599402673,0.9069996158653331
ENC00089,v5,0.03472237253441013,0.04858664451367992,0.9166909825029991
ENC00090,v5,0.02992281502932866,0.04895786872244815,0.9211193140762955
ENC00096,v5,0.033888031326403674,0.05680092251436277,0.909311044216156
ENC00098,v5,0.023441159588401206,0.05868621233094018,0.9178726291283965
ENC00103,v5,0.014120508793275803,0.06763607667759061,0.9182434141635895
ENC00106,v5,0.015707737241327936,0.06164989109027248,0.9226423674236143
ENC00111,v5,0.018011394328618,0.07127399608913448,0.9107146118917773
ENC00113,v5,0.0,0.07225663760918698,0.9277433566464722
ENC00121,v5,0.020215536517496326,0.06277085311056776,0.9170136060423524
ENC00125,v5,0.029371211698990526,0.06043599117395839,0.9101927939469252
ENC00128,v5,0.03564928622134695,0.0583170333245237,0.9060336803751332
ENC00130,v5,0.02749958984812137,0.059474006703082664,0.9130264011612774
ENC00133,v5,0.03234316515013704,0.05436534829566191,0.91329148771434
ENC00143,v5,0.03441491203515657,0.059981257574898854,0.9056038303034646
ENC00149,v5,0.026831953417804602,0.06223331740219816,0.9109347299706164
ENC00151,v5,0.0,0.07300609156178932,0.9269939102232456
ENC00159,v5,0.020446477480268534,0.06162224008809202,0.9179312816032996
ENC00162,v5,0.02635994297452271,0.06115306599728637,0.91248698860912
ENC00164,v5,0.018923668961877516,0.060073601324921067,0.9210027309431545
ENC00167,v5,0.020616953265077124,0.06855761220989127,0.9108254313468933
ENC00170,v5,0.0301200540805733,0.053424669944490334,0.9164552766343822
ENC00171,v5,0.0288109482450734,0.053180001014150866,0.9180090461880708
ENC00173,v5,0.0275622141832458,0.05047839789637434,0.9219593863878677
ENC00188,v5,0.01576587891078464,0.0736676324158907,0.9105664885813191
ENC00191,v5,0.03090904140844941,0.05736240121048121,0.9117285614921933
ENC00192,v5,0.025306357263142,0.056397261691914086,0.9182963798875394
ENC00193,v5,0.014910007098310248,0.06380086038031696,0.9212891334368859
ENC00202,v5,0.023121602992162208,0.053714828162982654,0.9231635726786949
ENC00208,v5,0.015236064706236944,0.07004082636958962,0.9147231086678461
ENC00209,v5,0.033389004887597766,0.04924391027967072,0.9173670874279776
ENC00210,v5,0.02746171743226375,0.056822818595656126,0.9157154610914777
ENC00214,v5,0.0,0.08098821251288704,0.9190117893011673
ENC00217,v5,0.026504095847698025,0.06358672864735126,0.9099091761303644
ENC00237,v5,0.034305916619761026,0.05352241914335858,0.9121716675512931
ENC00238,v5,0.027965656709452363,0.05986621919209543,0.912168127687081
ENC00250,v5,0.025544342881612545,0.06051198114533868,0.9139436768219534
ENC00255,v5,0.02613928620481775,0.0692503168114594,0.9046103971345084
ENC00256,v5,0.027165816789402546,0.06016347425293575,0.9126707107118033
ENC00259,v5,0.04076110984783108,0.05230337578584166,0.906935513603921
ENC00260,v5,0.026167506341320965,0.06549495887011289,0.9083375334739685
ENC00263,v5,0.019287747091480664,0.06639296799188568,0.914319288162958
ENC00264,v5,0.029565881058573724,0.05350232269614935,0.9169317955970764
ENC00267,v5,0.020516099089838785,0.0636220059275408,0.9158618936643881
ENC00270,v5,0.034791010045787184,0.05148325264226736,0.9137257344839049
ENC00271,v5,0.027373569358561962,0.05505226714149961,0.9175741623782512
ENC00272,v5,0.021515509663359786,0.057283050163572,0.9212014415210351
ENC00275,v5,0.020860088825709402,0.06677949156325597,0.9123604137163895
ENC00289,v5,0.019204122670959653,0.06111503320766224,0.9196808423927362
ENC00291,v5,0.02719389087573256,0.0620818849002837,0.9107242260339126
ENC00292,v5,0.017985055237659253,0.06423034163890406,0.917784604554375
ENC00294,v5,0.036556837727777035,0.05637642567124322,0.9070667412793525
ENC00296,v5,0.03068920101641732,0.051893622934014776,0.9174171756295597
ENC00298,v5,0.02575437858513044,0.06305390161772569,0.9111917148264803
ENC00304,v5,0.032933340133038454,0.0506707739809321,0.9163958840072155
ENC00306,v5,0.026028931954758125,0.06438630320937247,0.909584764424745
ENC00310,v5,0.03221616772047821,0.05605661145278386,0.9117272223745073
ENC00319,v5,0.030106358489302813,0.06293885936995722,0.9069547776905995
ENC00323,v5,0.03183480117380798,0.05518923806372338,0.9129759605059367
ENC00326,v5,0.02151570472259274,0.06419460966052222,0.9142896884254047
ENC00327,v5,0.026775814851068638,0.06107031040062959,0.9121538747440685
ENC00329,v5,0.033317595926801793,0.060346856745688814,0.9063355451044829
ENC00330,v5,0.023508790171601707,0.06251638397160504,0.9139748262034522
ENC00336,v5,0.024555267577495755,0.053523567269402966,0.9219211675698245
ENC00337,v5,0.017401356169761253,0.06722543531514961,0.9153732117907755
ENC00341,v5,0.023970604807670628,0.05758957261319405,0.918439828391586
ENC00344,v5,0.031092179569282702,0.05364062216665064,0.9152671958718981
ENC00349,v5,0.016975341441598044,0.06295673829476231,0.9200679150599878
ENC00358,v5,0.0,0.06733322414373488,0.9326667777801815
ENC00359,v5,0.030470212985859897,0.055412374618576794,0.9141174104155564
ENC00360,v5,0.03391873202885368,0.05260309794296821,0.9134781669293132
ENC00362,v5,0.008422197785465886,0.07303465303837084,0.9185431506119522
ENC00368,v5,0.02175497561539254,0.060516860751696856,0.9177281639792703
ENC00372,v5,0.017348787375329727,0.07189080014225395,0.9107604095305519
ENC00376,v5,0.022077297592589345,0.0654533656869227,0.9124693377659872
ENC00381,v5,0.022895425698138717,0.0531957059734522,0.9239088736082378
ENC00382,v5,0.029708730739550392,0.05494722044004977,0.9153440525230853
ENC00386,v5,0.027202522572453904,0.05681526498950046,0.9159822173740553
ENC00389,v5,0.02929668254118493,0.06044498281620389,0.9102583364617053
ENC00390,v5,0.032435505912278076,0.05805050349179782,0.909513990489804
ENC00392,v5,0.028140742325922473,0.052512628003023566,0.9193466331809759
ENC00393,v5,0.029400200033047066,0.0590169614136923,0.9115828350773008
ENC00402,v5,0.028034101868338816,0.0676546008283392,0.9043112954962145
ENC00403,v5,0.025457848789079522,0.05461922517364345,0.9199229282576863
ENC00405,v5,0.02418068306481776,0.06611466223451619,0.909704651683569
ENC00413,v5,0.0321041632798456,0.058594817047317824,0.9093010204178946
ENC00414,v5,0.02801393233083126,0.06596546539520266,0.9060205997539168
ENC00418,v5,0.024452272131638503,0.06545814120721433,0.9100895882934652
ENC00419,v5,0.02542284315275232,0.05937018064632468,0.9152069770506699
ENC00424,v5,0.03713942576298671,0.05630013589804943,0.9065604405065554
ENC00428,v5,0.021144314101547934,0.06288662845327053,0.9159690607339144
ENC00432,v5,0.020859137117862702,0.058512177176773546,0.9206286859512329
ENC00433,v5,0.027536592772981573,0.06609882819916933,0.9063645774318326
ENC00435,v5,0.0,0.06998277007043362,0.9300172295570374
ENC00436,v5,0.02419403441490431,0.05736562644597143,0.9184403419494629
ENC00441,v5,0.02704802859807387,0.056214284206576204,0.9167376870618147
ENC00443,v5,0.02345469425132648,0.07255178484423407,0.9039935175029711
ENC00444,v5,0.014184919321183664,0.060145983931279796,0.9256690964102745
ENC00451,v5,0.026760557310585426,0.059555589098413034,0.9136838609317564
ENC00453,v5,0.028247009283529783,0.06218381065430991,0.9095691797930167
ENC00456,v5,0.03009709024824846,0.06199283555242015,0.9079100765563823
ENC00457,v5,0.035077828862895705,0.0533084917609414,0.9116136799119923
ENC00459,v5,0.03399159921020383,0.05840927931188627,0.9075991238346537
ENC00461,v5,0.029824819625093694,0.06419462204146921,0.9059805602170108
ENC00462,v5,0.02890831264878877,0.058123455650991564,0.9129682314215284
ENC00444,v5,0.014184919321183664,0.060145983931279796,0.9256690964102745
ENC00449,v5,0.03417455990601218,0.057393827475607395,0.9084316139871423
ENC00451,v5,0.025812246420511366,0.05878064581976,0.9154071090495692
ENC00453,v5,0.028247009283529783,0.06218381065430991,0.9095691797930167
ENC00456,v5,0.03254765708194931,0.06415425990650683,0.9032980795995689
ENC00457,v5,0.03378168811038958,0.054132558860060735,0.912085755134192
ENC00459,v5,0.03399159921020383,0.05840927931188627,0.9075991238346537
ENC00461,v5,0.0288487571929379,0.06478232082546405,0.9063689261674881
ENC00462,v5,0.02890831264878877,0.058123455650991564,0.9129682314215284
ENC00463,v5,0.039367175125950796,0.05444260327990011,0.9061902224647332
ENC00464,v5,0.01834555014988965,0.0601779965862716,0.9214764550580816
ENC00465,v5,0.0289989904306779,0.06239399422685172,0.9086070184739644
ENC00469,v5,0.03313281557022302,0.054370862855784484,0.9124963203472878
ENC00471,v5,0.021706245294476432,0.05693168519803929,0.9213620708102271
ENC00474,v5,0.019229849952896186,0.06907414665057075,0.911696005210602
ENC00475,v5,0.021318149889874106,0.057198813853456695,0.921483030389337
ENC00477,v5,0.021207311295701147,0.06268467664494551,0.9161080095104706
ENC00478,v5,0.02812380183087749,0.06020190347438661,0.9116742956304105
ENC00479,v5,0.026104640123187837,0.05738371002542622,0.916511648279779
ENC00482,v5,0.03157883311723708,0.05331051202665549,0.9151106593199074
ENC00489,v5,0.04673394397126906,0.06092018105390698,0.8923458715881964
ENC00490,v5,0.0159973399342886,0.060696792664231766,0.9233058653060039
ENC00492,v5,0.025262103185370983,0.06938311520302406,0.9053547822426413
ENC00511,v5,0.02871861394982193,0.06024929482455008,0.9110320929054901
ENC00513,v5,0.03074549838307906,0.055779681947420945,0.9134748166257685
ENC00519,v5,0.033415360529193264,0.05602123524422628,0.9105634045426862
ENC00524,v5,0.03503775433411153,0.05816902528580242,0.9067932199505926
ENC00529,v5,0.026137097840114396,0.0609891389192331,0.9128737626689496
ENC00538,v5,0.03296984631887025,0.05960583983845002,0.9074243156759588
ENC00543,v5,0.029450924929586196,0.06706119075062729,0.9034878855659848
ENC00548,v5,0.02934167629527841,0.059081798108915486,0.9115765211628932
ENC00550,v5,0.02736592304301999,0.05887280232323113,0.9137612703025982
ENC00559,v5,0.027579617040031704,0.05997194059593372,0.9124484446423113
ENC00562,v5,0.03509744042295869,0.04902941823600471,0.9158731418497422
ENC00563,v5,0.022325141970733448,0.06653292116243392,0.9111419378646782
ENC00571,v5,0.026600404467528604,0.05823838325205502,0.9151612144366951
ENC00573,v5,0.026228547388863925,0.058834518192688354,0.9149369335657841
ENC00575,v5,0.031185805504007832,0.05257355066799167,0.916240646355394
ENC00577,v5,0.02517531023815621,0.0626796060205661,0.9121450883473536
ENC00580,v5,0.028988467443043425,0.055568031117981,0.9154434992421058
ENC00581,v5,0.029812904889695346,0.061261924054247865,0.9089251693451044
ENC00587,v5,0.030114760398018088,0.0629048874263059,0.9069803568449888
ENC00590,v5,0.028548748374490413,0.059751247624093194,0.9117000001972004
ENC00591,v5,0.02285581366651548,0.06256854513552614,0.9145756386793576
ENC00592,v5,0.03980313505751976,0.0474286518670666,0.9127682120936691
ENC00596,v5,0.027044740486113977,0.05768925844717564,0.9152660051153766
ENC00598,v5,0.026857697447530585,0.05689960982942698,0.9162426894786311
ENC00600,v5,0.01204743502728109,0.07281865807516234,0.9151339025724502
ENC00606,v5,0.029092187476582335,0.05509013149642596,0.9158176801500529
ENC00608,v5,0.03539336503793796,0.055106831723380656,0.9094998030435472
ENC00620,v5,0.027126866148563324,0.05601006470151715,0.9168630654995258
ENC00631,v5,0.03329797690837748,0.06806266392684646,0.898639362388187
ENC00637,v5,0.017141038965319797,0.07416009959973852,0.9086988635209142
ENC00640,v5,0.022898536062531984,0.0671471266241947,0.9099543348397359
ENC00643,v5,0.017396711671883065,0.0663604413352485,0.916242853088199
ENC00657,v5,0.024159457609448192,0.06207654276094236,0.9137639966044393
ENC00661,v5,0.023198853404532503,0.06240204058763549,0.9143991038555236
ENC00665,v5,0.024310486880993402,0.05792379576574873,0.9177657224513867
ENC00667,v5,0.03202185986862917,0.05330493178085557,0.9146732049328941
ENC00671,v5,0.008655543311105705,0.05987712059470807,0.9314673391188154
ENC00694,v5,0.02586147441512107,0.053595778066664934,0.9205427425248283
ENC00696,v5,0.0283687859463195,0.0618875226782014,0.9097436929742495
ENC00697,v5,0.01342860878863876,0.06306782898006089,0.9235035618510815
ENC00711,v5,0.02178291593339633,0.05580204084452072,0.9224150428040461
ENC00717,v5,0.017182980357045,0.0661553429378258,0.9166616797447205
ENC00720,v5,0.024166621423015993,0.06277299343663104,0.9130603846381692
ENC00721,v5,0.017940851207403047,0.06280689423920603,0.919252254941442
ENC00727,v5,0.02454273857629711,0.05481248375297965,0.9206447777779478
ENC00729,v5,0.03296414366203178,0.06630836095008039,0.900727493246806
ENC00730,v5,0.02501057297922671,0.060444307219433155,0.9145451229915285
ENC00734,v5,0.024611964272825342,0.06696759281974089,0.9084204460445203
ENC00744,v5,0.02419558537270253,0.06125068226053069,0.9145537321766217
ENC00747,v5,0.03891569820066162,0.048398782992550474,0.9126855134963989
ENC00748,v5,0.030147739824565964,0.05659650343245473,0.913255757812796
ENC00749,v5,0.02845872938632965,0.06374390739559506,0.9077973620345196
ENC00752,v5,0.01892052315713339,0.059064875428997715,0.9220146045718395
ENC00753,v5,0.02317192661575973,0.07240440247114747,0.9044236734509468
ENC00757,v5,0.01891480760771579,0.061858712125194164,0.9192264814709508
ENC00759,v5,0.03184417063104255,0.058085888624191284,0.910069939469089
ENC00762,v5,0.020490929911529104,0.057677896840013856,0.9218311769755807
ENC00765,v5,0.012698329453335398,0.07082044883546504,0.9164812151681293
ENC00771,v5,0.025192652186176376,0.05923731863984595,0.9155700303938078
ENC00772,v5,0.03471592536956911,0.05519934310118707,0.9100847378583021
ENC00778,v5,0.022836414829934717,0.06564283505326411,0.9115207532390219
ENC00787,v5,0.014010627775591004,0.06703108957865173,0.9189582820291873
ENC00788,v5,0.023390443565592438,0.057015798751029884,0.9195937578742569
ENC00792,v5,0.017475705059422624,0.06906183362007141,0.9134624628793626
ENC00797,v5,0.016925629685986144,0.0676790461072634,0.9153953215171551
ENC00801,v5,0.0,0.06213314090829693,0.9378668596731365
ENC00802,v5,0.03375472615395362,0.06379840348381549,0.9024468728651603
ENC00807,v5,0.0,0.06166352136409219,0.9383364804288282
ENC00808,v5,0.02728259583692188,0.05968147508152153,0.9130359302396359
ENC00812,v5,0.024011348977430978,0.06229898754055753,0.9136896648190238
ENC00813,v5,0.027018694850780508,0.06680267754321297,0.9061786269440371
ENC00815,v5,0.020870002488104198,0.06620017454757557,0.9129298225149408
ENC00830,v5,0.024873822538749032,0.05541422677266857,0.9197119474411011
ENC00832,v5,0.0,0.07414258515802763,0.9258574119178198
ENC00838,v5,0.026360763494219435,0.043749294911609275,0.9298899444310289
ENC00845,v5,0.019029041521251202,0.06350363938510419,0.9174673185348511
ENC00848,v5,0.03159623473173881,0.05774160144867095,0.9106621700050557
ENC00849,v5,0.02554063261136092,0.058001898729833225,0.9164574671817082
ENC00002,v6,0.031013208185610028,0.044927536676649324,0.9240592556235231
ENC00003,v6,0.03527500755214868,0.04272110410965979,0.9220038844566596
ENC00004,v6,0.02572261330809582,0.041400270663017845,0.9328771164878406
ENC00006,v6,0.02977645993826399,0.03994405607273616,0.9302794845455671
ENC00007,v6,0.03498164626895293,0.04278057904683807,0.9222377732898412
ENC00008,v6,0.027600236271641085,0.040790703099753176,0.9316090638296944
ENC00013,v6,0.02885479221897801,0.03479111122011434,0.9363540976535617
ENC00014,v6,0.014223241174854144,0.05058306830553965,0.9351936918466203
ENC00017,v6,0.027784725147384136,0.0466307738668878,0.9255845012989912
ENC00022,v6,0.045623490892957606,0.03864594256986728,0.9157305667909343
ENC00023,v6,0.02508727116396696,0.04375051839231718,0.9311622134069117
ENC00024,v6,0.01893694457718201,0.04789036993057497,0.9331726866383706
ENC00031,v6,0.024096082285362877,0.043558699459587256,0.9323452175038416
ENC00034,v6,0.03872671412107976,0.03829508553645764,0.9229782021533676
ENC00043,v6,0.025765668158057517,0.04415141532458172,0.9300829169046075
ENC00052,v6,0.030383941367596697,0.038114859548836484,0.9315011986179055
ENC00063,v6,0.031028410992395058,0.04655690840920623,0.9224146780919056
ENC00064,v6,0.026932799483579146,0.047297793620635034,0.9257694080753146
ENC00065,v6,0.029345213512878447,0.037824712573894574,0.9328300755053635
ENC00067,v6,0.029957512694778383,0.04065154706888379,0.9293909431050676
ENC00080,v6,0.04453724055317136,0.03332884941611127,0.9221339089229769
ENC00081,v6,0.024172838673934917,0.042507558539188625,0.9333196012624378
ENC00084,v6,0.03269014631640084,0.03879849276287965,0.9285113638193072
ENC00088,v6,0.03514378016188857,0.03906473875395022,0.9257914770860225
ENC00089,v6,0.03292756769302729,0.037960221294548596,0.9291122177162686
ENC00090,v6,0.03371409355087927,0.036054117328812633,0.9302317890824313
ENC00096,v6,0.04025615702106894,0.03909744299272751,0.9206463982770731
ENC00098,v6,0.029975753497986243,0.04293200607966394,0.9270922402118115
ENC00103,v6,0.014874103088424398,0.04615457290604424,0.938971323462633
ENC00106,v6,0.018529215005051555,0.042409181045815675,0.9390616023904892
ENC00111,v6,0.021448380418400713,0.044725307786369066,0.9338263097931357
ENC00113,v6,0.0,0.0814262050180099,0.9185738005699255
ENC00121,v6,0.03076923113018974,0.04451633950896526,0.9247144309567733
ENC00125,v6,0.03953497370947962,0.043790517725806305,0.9166745029497838
