encounter_id,version,image_avg,text_avg,sink_avg
ENC00390,v4,0.17506549241287367,0.2167966440039918,0.60813786212663
ENC00392,v4,0.162671045390601,0.25595746995861995,0.5813714821928555
ENC00393,v4,0.1286114058815516,0.2715623245980495,0.5998262705711218
ENC00402,v4,0.2165296760814212,0.20778474316140202,0.5756855810357031
ENC00403,v4,0.15433309699252526,0.23188627309958387,0.6137806312267825
ENC00405,v4,0.15179732500722534,0.25763358481620485,0.5905690933528699
ENC00413,v4,0.1869972850382328,0.2292374969025453,0.5837652158737182
ENC00414,v4,0.13481790297442958,0.20311015026111687,0.6620719464052292
ENC00418,v4,0.15657716809134734,0.23410736867471746,0.6093154590380819
ENC00419,v4,0.16060637872208627,0.22869860050840335,0.6106950185800853
ENC00424,v4,0.19951798877956575,0.15183048355474807,0.6486515272081944
ENC00428,v4,0.09001333843916655,0.23666248650036076,0.6733241766691208
ENC00432,v4,0.1352043501985601,0.22635835807629023,0.6384372877169259
ENC00433,v4,0.18193081457247126,0.21706374224724498,0.6010054442899447
ENC00435,v4,0.0,0.3792810153286412,0.6207189762367392
ENC00436,v4,0.16217851051885002,0.2165893368809572,0.6212321539532464
ENC00441,v4,0.1785257130480596,0.22960125336790607,0.5918730334208829
ENC00443,v4,0.1857243024666483,0.23338995093945414,0.5808857434118787
ENC00444,v4,0.15813036078685208,0.23263708807920155,0.6092325496046167
ENC00451,v4,0.20120177220585,0.2139807242868293,0.5848175027431586
ENC00453,v4,0.14424454336001621,0.2224936074297118,0.6332618497251495
ENC00456,v4,0.10826075233427095,0.2857655982176463,0.6059736488042055
ENC00457,v4,0.17978715144896082,0.20982115652545222,0.610391689730542
ENC00459,v4,0.16671402881804265,0.24091750579444984,0.5923684687990891
ENC00461,v4,0.18129991451683253,0.21337454819484897,0.605325536624245
ENC00462,v4,0.17496124530831972,0.1881158485752987,0.6369229058424631
ENC00444,v4,0.15813036078685208,0.23263708807920155,0.6092325496046167
ENC00449,v4,0.2133775334035562,0.1896035643217485,0.5970189076317244
ENC00451,v4,0.1920634776957937,0.23531898564180811,0.5726175394144144
ENC00453,v4,0.14424454336001621,0.2224936074297118,0.6332618497251495
ENC00456,v4,0.12493325112226569,0.27289922668794053,0.6021675290884795
ENC00457,v4,0.19392462570181826,0.1991717127756667,0.6069036537838965
ENC00459,v4,0.16671402881804265,0.24091750579444984,0.5923684687990891
ENC00461,v4,0.16153114434984542,0.2522533527892275,0.5862155025152817
ENC00462,v4,0.17496124530831972,0.1881158485752987,0.6369229058424631
ENC00463,v4,0.21612008270763217,0.21971516499207133,0.5641647520519438
ENC00464,v4,0.1433923681408672,0.2955173868054556,0.561090242812189
ENC00465,v4,0.18277502373799565,0.22814547810263522,0.5890794997140179
ENC00469,v4,0.19982622547033138,0.19654424323287226,0.6036295341817957
ENC00471,v4,0.15732458750812375,0.2673591482548081,0.5753162685705691
ENC00474,v4,0.18056359531750021,0.23396374562167024,0.5854726563158789
ENC00475,v4,0.16480460139752934,0.23588971818252555,0.5993056838992257
ENC00477,v4,0.15445649901366965,0.2506565808185509,0.5948869187612923
ENC00478,v4,0.16900412842770604,0.23496600170837384,0.5960298729277103
ENC00479,v4,0.14782742253684122,0.24692869675132112,0.6052438789004579
ENC00482,v4,0.19230607684169496,0.22714877825762544,0.5805451452732087
ENC00489,v4,0.23883755524353734,0.1688505195980442,0.5923119231030859
ENC00490,v4,0.15859951183877208,0.21403288199481638,0.6273676073009318
ENC00492,v4,0.2118248810325194,0.19220235803668653,0.5959727545396998
ENC00511,v4,0.17803010544338763,0.18735316614096134,0.6346167282552908
ENC00513,v4,0.20375750380257765,0.15919694141795238,0.6370455586910247
ENC00519,v4,0.164315697401762,0.26942299246788026,0.5662613072991372
ENC00524,v4,0.1974620373489765,0.19524549082136497,0.6072924724565103
ENC00529,v4,0.16997270577010654,0.21526560208627155,0.6147616894472213
ENC00538,v4,0.18675510804136317,0.22435555333545157,0.588889334793691
ENC00543,v4,0.148460727975224,0.24078033260549558,0.6107589381210732
ENC00548,v4,0.19624130003023565,0.18051384106735913,0.6232448609774572
ENC00550,v4,0.18861773065481965,0.18651975011616423,0.6248625171811957
ENC00559,v4,0.14749262526631354,0.26301623544096947,0.5894911396503448
ENC00562,v4,0.20181200467050076,0.1939992588364853,0.6041887405346025
ENC00563,v4,0.14133846951094833,0.23828094593576482,0.6203805844526034
ENC00571,v4,0.15023522541647957,0.24435696156034548,0.605407808817202
ENC00573,v4,0.18390955040786441,0.2368142263137347,0.5792762175301053
ENC00575,v4,0.20525958837525357,0.20275936339014364,0.5919810475654972
ENC00577,v4,0.15750211648522847,0.271784755431356,0.5707131352636122
ENC00580,v4,0.15723149414465884,0.26658905929688254,0.5761794453919536
ENC00581,v4,0.17607084513848065,0.22274463273982964,0.6011845187376473
ENC00587,v4,0.16977367493959647,0.220868132003243,0.6093581907805943
ENC00590,v4,0.1763442975619147,0.1920378181843027,0.6316178840975608
ENC00591,v4,0.16787805343692255,0.21023619381508024,0.621885750848468
ENC00592,v4,0.2080725972889034,0.15849586654426032,0.6334315374607348
ENC00596,v4,0.19332153545692563,0.18679336606292055,0.619885103031993
ENC00598,v4,0.1653464074451022,0.2257085628693969,0.6089450286292448
ENC00600,v4,0.11486527522172883,0.2761915775590411,0.6089431448517558
ENC00606,v4,0.1643320571964801,0.22149942651279828,0.614168521628451
ENC00608,v4,0.20091387998556423,0.21218823054022043,0.5868978868021029
ENC00620,v4,0.17407419804609223,0.24886092267344506,0.5770648821686091
ENC00631,v4,0.20043564105086778,0.18055431128165425,0.619010047976082
ENC00637,v4,0.13872359305500023,0.2399390869803967,0.6213373205354137
ENC00640,v4,0.16192062651721117,0.21191852689485682,0.6261608503132223
ENC00643,v4,0.13818407480446798,0.30845710761704537,0.5533588098467521
ENC00657,v4,0.16953451625634858,0.20559723877612454,0.6248682446685838
ENC00661,v4,0.13447822582580754,0.29999777367590247,0.5655239993656004
ENC00665,v4,0.16451836545250298,0.21851539814177853,0.6169662324734676
ENC00667,v4,0.20145925978312687,0.19290115589237944,0.6056395884679289
ENC00671,v4,0.10279935110654485,0.2523903352894673,0.6448103142412085
ENC00694,v4,0.1825536757155701,0.21166799600339598,0.6057783293503302
ENC00696,v4,0.153789470036482,0.23670593038972082,0.6095046000234012
ENC00697,v4,0.1069101870096135,0.25633994363320683,0.6367498665180021
ENC00711,v4,0.14660397865959712,0.2393534211141448,0.6140426007970687
ENC00717,v4,0.15567582223600554,0.2140115454648305,0.6303126282483629
ENC00720,v4,0.1729985842704773,0.22088570010662079,0.6061157212257385
ENC00721,v4,0.17683127473753232,0.21365506356725325,0.6095136690598267
ENC00727,v4,0.13086864406742701,0.2613101223619973,0.607821235569512
ENC00729,v4,0.19275381402777775,0.23264642788230308,0.5745997551296439
ENC00730,v4,0.16354708402480894,0.29187528933714896,0.5445776257700133
ENC00734,v4,0.14390957644125363,0.2322749711975858,0.623815451656376
ENC00744,v4,0.14871559864668935,0.23816586272032172,0.6131185387019757
ENC00747,v4,0.21573416254186367,0.21004143752321436,0.5742243996688298
ENC00748,v4,0.1811450503444598,0.1962717366117386,0.6225832137796614
ENC00749,v4,0.20842785835266114,0.20399130001664162,0.5875808396935462
ENC00752,v4,0.16548455218699845,0.24158588588818328,0.5929295619973889
ENC00753,v4,0.18158221918603648,0.20789545017254094,0.610522326697474
ENC00757,v4,0.16480297400586066,0.1926425068729347,0.6425545240602185
ENC00759,v4,0.21449176980369894,0.17915085022001576,0.6063573776617558
ENC00762,v4,0.16849435282790143,0.17846047999742237,0.653045165150062
ENC00765,v4,0.04998721071530746,0.2739096769615065,0.6761031169680101
ENC00771,v4,0.18222205478463088,0.20357495016074395,0.614202996363511
ENC00772,v4,0.18286371917471173,0.21952687869743098,0.5976094042691659
ENC00778,v4,0.15167916422853103,0.26913490436143345,0.5791859331294003
ENC00787,v4,0.12168340715216407,0.26355917141475577,0.6147574258188829
ENC00788,v4,0.18247832959661117,0.23223050113799226,0.5852911671002706
ENC00792,v4,0.14494841308360212,0.2172242223737184,0.6378273638019785
ENC00797,v4,0.164985790848732,0.25511996475892645,0.579894243278236
ENC00801,v4,0.0,0.27701345297110663,0.7229865503894699
ENC00802,v4,0.22097145243444377,0.16702499838235477,0.6120035534517633
ENC00807,v4,0.0,0.20989895912685563,0.7901010408997535
ENC00808,v4,0.20065966406754687,0.19254518067876322,0.6067951572152366
ENC00812,v4,0.18765510156562057,0.19907464372300648,0.6132702570927294
ENC00813,v4,0.19592323296955813,0.22805915264604248,0.5760176140014256
ENC00815,v4,0.17553440894010247,0.22541423606616195,0.5990513553542476
ENC00830,v4,0.18534603267908095,0.21788223409759147,0.5967717366559165
ENC00832,v4,0.0,0.3403830011434193,0.6596170033835158
ENC00838,v4,0.2045009184628725,0.2057829935476184,0.5897160801291466
ENC00845,v4,0.1449985225155628,0.22285809613121071,0.6321433767569151
ENC00848,v4,0.21589347839636622,0.21938072267990066,0.5647257982559923
ENC00849,v4,0.18044128945178312,0.2088098592813248,0.6107488491612932
ENC00002,v5,0.14008098742273187,0.1978109641570038,0.6621080502636074
ENC00003,v5,0.16642870518722033,0.21142879590849606,0.622142498169029
ENC00004,v5,0.162286380170912,0.2569960740705331,0.5807175422492235
ENC00006,v5,0.18085342685702027,0.3015801224016374,0.5175664549873721
ENC00007,v5,0.19802518857985127,0.2506934530957013,0.5512813521283013
ENC00008,v5,0.13150709700481644,0.29826566362860557,0.5702272427493128
ENC00013,v5,0.16453533268199777,0.25149174607446734,0.5839729196620438
ENC00014,v5,0.14593284365571577,0.29201741764942807,0.5620497391547685
ENC00017,v5,0.17522593650966883,0.24231315337121487,0.5824609112739563
ENC00022,v5,0.15884411767503973,0.23986641652250695,0.6012894703170001
ENC00023,v5,0.14089446463900754,0.2429891596110458,0.6161163816085229
ENC00024,v5,0.10576058259216424,0.29304635803276136,0.6011930564853633
ENC00031,v5,0.17798746705732563,0.19111792685633355,0.6308946089311079
ENC00034,v5,0.233935080689959,0.20523051452813762,0.560834403380309
ENC00043,v5,0.14320577644023366,0.22680268811315976,0.6299915306947448
ENC00052,v5,0.18144715587082116,0.23244082830522372,0.5861120203266973
ENC00063,v5,0.13830850175534837,0.29001305538295497,0.5716784370668007
ENC00064,v5,0.16699983030557633,0.24666603862725456,0.5863341269821957
ENC00065,v5,0.1653669885560578,0.2286415377911789,0.6059914741640776
ENC00067,v5,0.12907027322472187,0.29162017376930044,0.5793095560450303
ENC00080,v5,0.22752633109688758,0.16677685134112835,0.6056968179345131
ENC00081,v5,0.12957683356829208,0.2670610862793309,0.6033620810744786
ENC00084,v5,0.15946604239826018,0.29057477536396337,0.549959183885501
ENC00088,v5,0.18140584536801987,0.25138156525094374,0.5672125888762073
ENC00089,v5,0.23578118302410456,0.16706489478137423,0.5971539254239995
ENC00090,v5,0.2282312614704246,0.1606428675186723,0.6111258742079806
ENC00096,v5,0.1665595934472301,0.21628700179809873,0.6171534039757468
ENC00098,v5,0.16277187599916942,0.2700456080783624,0.5671825222671032
ENC00103,v5,0.10059677802026272,0.28344455644488337,0.6159586656093597
ENC00106,v5,0.1748570346117364,0.2309501857599082,0.5941927749986593
ENC00111,v5,0.11907516822459237,0.3031477358552717,0.5777770992248289
ENC00113,v5,0.0,0.2843262779007431,0.7156737210186384
ENC00121,v5,0.12395073402360196,0.28216731610871454,0.5938819426161642
ENC00125,v5,0.1587112033512534,0.2442015280144486,0.5970872691491755
ENC00128,v5,0.17544322371083712,0.24369903301287973,0.5808577372559479
ENC00130,v5,0.13122842164479032,0.271254799988148,0.5975167794819296
ENC00133,v5,0.21704316074992047,0.19875631415574202,0.5842005217383648
ENC00143,v5,0.16513614787587097,0.2344241624831089,0.6004396898405893
ENC00149,v5,0.14936756857221933,0.3036029072438213,0.5470295271856321
ENC00151,v5,0.0,0.32360350076730054,0.6763964996983608
ENC00159,v5,0.1680606837527683,0.2268398698204412,0.6050994476446738
ENC00162,v5,0.14827865276927665,0.21145809211342012,0.6402632513288724
ENC00164,v5,0.13333787620607493,0.260403394645107,0.6062587294457615
ENC00167,v5,0.11918875123374165,0.2523927756585181,0.6284184751411279
ENC00170,v5,0.21664558246916865,0.17640394206095186,0.6069504764879713
ENC00171,v5,0.16821170111825642,0.2343470995768535,0.5974411993972526
ENC00173,v5,0.16259788588356616,0.22838832023762054,0.6090137920717695
ENC00188,v5,0.10840265090847688,0.26196901121687505,0.6296283379197121
ENC00191,v5,0.1739802448522477,0.24094036757236437,0.5850793872560773
ENC00192,v5,0.16448616376821545,0.2482122272738944,0.5873016125482061
ENC00193,v5,0.04102375733746606,0.2647715861690633,0.6942046562462677
ENC00202,v5,0.16190188420886123,0.2060135376035563,0.6320845835112237
ENC00208,v5,0.13736536230789412,0.26066459660683206,0.6019700374625144
ENC00209,v5,0.1801720913380954,0.16570946369557435,0.6541184498246309
ENC00210,v5,0.17893014978184257,0.19538085148200507,0.6256889945776888
ENC00214,v5,0.0,0.34369024271550386,0.6563097544338392
ENC00217,v5,0.1715589626046428,0.24038080958119273,0.5880602234906523
ENC00237,v5,0.18692933874862158,0.22013540398877332,0.5929352592896012
ENC00238,v5,0.1692871713362958,0.22989103382291354,0.6008217966426974
ENC00250,v5,0.16485308644782126,0.25047481083105094,0.5846721052595999
ENC00255,v5,0.18606550587075096,0.25235297396069484,0.5615815227939969
ENC00256,v5,0.1710967651559311,0.28412051766532137,0.5447827201445126
ENC00259,v5,0.19394399974422127,0.2046555067394294,0.6014004963285783
ENC00260,v5,0.12896046552520532,0.276929862682636,0.5941096702447304
ENC00263,v5,0.16434598898603803,0.21285177714058331,0.6228022348313105
ENC00264,v5,0.17437114080786706,0.2199466925263405,0.605682169675827
ENC00267,v5,0.15067654656355872,0.24695446974981358,0.6023689848096931
ENC00270,v5,0.1696362537672607,0.21252283553888157,0.6178409075591622
ENC00271,v5,0.17231133003842156,0.19083657183643407,0.6368520932752382
ENC00272,v5,0.16438678540009305,0.19888357505818507,0.6367296377070865
ENC00275,v5,0.13128927815705538,0.25249754995680773,0.6162131655101593
ENC00289,v5,0.140102573221536,0.2585947420582068,0.6013026861406916
ENC00291,v5,0.14643501869912418,0.2438041796240042,0.6097607964052344
ENC00292,v5,0.13443922534740219,0.26049696871389943,0.6050638112549981
ENC00294,v5,0.18856176086396814,0.24736968828278166,0.5640685530466454
ENC00296,v5,0.16618762808103188,0.1981704748399994,0.6356418962572136
ENC00298,v5,0.1484800159584644,0.28578093258100884,0.565739052933316
ENC00304,v5,0.1786920280299253,0.22444207430817187,0.5968658909615543
ENC00306,v5,0.10473072829211617,0.2496687866881624,0.645600480002326
ENC00310,v5,0.16306527430812517,0.2542817458510399,0.5826529732772282
ENC00319,v5,0.14596621530517093,0.26571077213815925,0.5883230170551336
ENC00323,v5,0.18311894644877155,0.2366937833453367,0.5801872741319463
ENC00326,v5,0.1256241949075567,0.27698090293311645,0.5973949011947427
ENC00327,v5,0.17260248214006424,0.21495777487077497,0.6124397399750623
ENC00329,v5,0.15342609493628792,0.23701172027250994,0.6095621863137121
ENC00330,v5,0.15343213756051327,0.2517520510488086,0.5948158111837175
ENC00336,v5,0.18044051325208024,0.2268831019254425,0.5926763817102094
ENC00337,v5,0.1302675461910408,0.2522397124497541,0.6174927392396433
ENC00341,v5,0.15349561564757355,0.2076876225349094,0.6388167608529329
ENC00344,v5,0.1777253305060523,0.22017220345990998,0.6021024668216706
ENC00349,v5,0.1363759547544336,0.27434095581179685,0.5892830887465801
ENC00358,v5,0.0,0.27394539781993155,0.7260546050965786
ENC00359,v5,0.20752750954976895,0.22465537709555006,0.5678171118100485
ENC00360,v5,0.2270743681916169,0.19092284868072187,0.5820027802671704
ENC00362,v5,0.04062505560817525,0.2876756368752788,0.6716993065441356
ENC00368,v5,0.15521129380819226,0.26272989667890484,0.5820588036016985
ENC00372,v5,0.10437454201880543,0.31651309363800906,0.5791123639578106
ENC00376,v5,0.14026625321891445,0.2561960282484786,0.6035377182639562
ENC00381,v5,0.19006398801964924,0.19004684064845392,0.6198891762055849
ENC00382,v5,0.20262351711687532,0.2179518016145646,0.5794246856448719
ENC00386,v5,0.21280994347256163,0.17045893644833046,0.61673111345457
ENC00389,v5,0.160203029676307,0.21668008160140875,0.6231168868730395
ENC00390,v5,0.1844540911973739,0.22847973633887006,0.5870661729452561
ENC00392,v5,0.14094425719231368,0.265879792557098,0.5931759526953101
ENC00393,v5,0.1951637084441861,0.19810192493765844,0.6067343722647569
ENC00402,v5,0.18472458374336226,0.2533394781821365,0.5619359374593157
ENC00403,v5,0.14477988834515576,0.2543664502161669,0.6008536573953744
ENC00405,v5,0.13564541035642227,0.2840951927937567,0.5802594016616544
ENC00413,v5,0.17341299915597552,0.2149933931018625,0.6115936069261461
ENC00414,v5,0.1188336369432822,0.29796429235143823,0.5832020730531516
ENC00418,v5,0.14617455830817583,0.26751296734938057,0.5863124734611922
ENC00419,v5,0.16915887292392934,0.22991857324203435,0.6009225540787634
ENC00424,v5,0.20204737393465716,0.19401573340317843,0.6039368990248284
ENC00428,v5,0.07703557748027379,0.238201591942925,0.6847628303803504
ENC00432,v5,0.134762292355299,0.27153101351857184,0.5937066957950592
ENC00433,v5,0.17313403549093392,0.23768894100982335,0.5891770251816318
ENC00435,v5,0.0,0.31254185239970683,0.6874581453800201
ENC00436,v5,0.16209548898041248,0.2098011786583811,0.6281033284030855
ENC00441,v5,0.1740419707425377,0.24199857250513399,0.5839594587245408
ENC00443,v5,0.17413515259308376,0.25638337677408907,0.569481467721106
ENC00444,v5,0.16433148379163706,0.19755598107654163,0.638112534494961
ENC00451,v5,0.1927972025466415,0.23729149125656993,0.5699113112575603
ENC00453,v5,0.13702887508573883,0.24319852909090323,0.6197725969170211
ENC00456,v5,0.10826075233427095,0.2857655982176463,0.6059736488042055
ENC00457,v5,0.19182568599712357,0.21477850138732832,0.5933958138913324
ENC00459,v5,0.15641929379856315,0.24115125368569643,0.602429447055773
ENC00461,v5,0.17089358089345225,0.26311338291074454,0.5659930307543679
ENC00462,v5,0.17215538250677515,0.2106451181215093,0.6171995010791402
ENC00444,v5,0.16433148379163706,0.19755598107654163,0.638112534494961
ENC00449,v5,0.19192276895046234,0.19834692434718212,0.6097303087061102
ENC00451,v5,0.19008627072372267,0.23062495986181022,0.5792887764694417
ENC00453,v5,0.13702887508573883,0.24319852909090323,0.6197725969170211
ENC00456,v5,0.12493325112226569,0.27289922668794053,0.6021675290884795
ENC00457,v5,0.1787699978417299,0.22132080001389887,0.59990919762709
ENC00459,v5,0.15641929379856315,0.24115125368569643,0.602429447055773
ENC00461,v5,0.15577746530913789,0.2756878765218932,0.568534652500049
ENC00462,v5,0.17215538250677515,0.2106451181215093,0.6171995010791402
ENC00463,v5,0.2205852804161747,0.2001307337134151,0.5792839899196388
ENC00464,v5,0.16058885663916161,0.24787505968647489,0.5915360880100121
ENC00465,v5,0.15787179665577492,0.2651740988628976,0.576954108556645
ENC00469,v5,0.1956509033134624,0.21141091403342896,0.5929381822916999
ENC00471,v5,0.18882140118096555,0.21597702564701202,0.5952015710728509
ENC00474,v5,0.15678355089730497,0.27032108835393576,0.5728953645812521
ENC00475,v5,0.15944997146725653,0.2459814963314463,0.5945685330559226
ENC00477,v5,0.16263704071927787,0.22730345836371407,0.6100595031017647
ENC00478,v5,0.13152283715589025,0.2788203333582834,0.5896568334548273
ENC00479,v5,0.16247079291326158,0.2298520249862443,0.6076771809774286
ENC00482,v5,0.18971861893078312,0.23193136675399728,0.5783500203397125
ENC00489,v5,0.22689724506603348,0.19727024855562533,0.5758325084291324
ENC00490,v5,0.15586124044979455,0.23371926728327563,0.6104194949007338
ENC00492,v5,0.18770433492331862,0.24265124283243564,0.5696444210605086
ENC00511,v5,0.15967292199346506,0.2481922750300336,0.5921348029765013
ENC00513,v5,0.19601359370757232,0.21033043207770044,0.5936559750275179
ENC00519,v5,0.1621529492583588,0.26751684840687,0.5703302064951319
ENC00524,v5,0.1616537632438743,0.2369050149200032,0.6014412175683141
ENC00529,v5,0.16165434366258064,0.23866198757792464,0.5996836710094225
ENC00538,v5,0.1567248055325435,0.24384756107722316,0.5994276334573557
ENC00543,v5,0.1477146423998333,0.25939896390551614,0.5928864016419365
ENC00548,v5,0.177642104380271,0.2281822073547279,0.5941756925746506
ENC00550,v5,0.15755426495145725,0.2455172735837198,0.5969284587008978
ENC00559,v5,0.1515023050722012,0.23598674004358694,0.612510951589947
ENC00562,v5,0.2147391213401526,0.17951891975117332,0.6057419634165884
ENC00563,v5,0.15438415352920337,0.2558590860239097,0.5897567673985448
ENC00571,v5,0.1666732541504939,0.22267094842947213,0.610655796755651
ENC00573,v5,0.17125865603117524,0.2348009730009614,0.593940369583465
ENC00575,v5,0.20429430005774982,0.22232695874096692,0.573378743900769
ENC00577,v5,0.15172797375062638,0.2977174038803855,0.5505546257477398
ENC00580,v5,0.1932966307766976,0.213247544627877,0.5934558244001481
ENC00581,v5,0.17190206702798605,0.25679888881065627,0.5712990431171475
ENC00587,v5,0.18812223987823182,0.20961090573533014,0.602266865697774
ENC00590,v5,0.14949369926195025,0.2599102238161584,0.5905960727546175
ENC00591,v5,0.15548236838255364,0.20783063722774386,0.6366869973448607
ENC00592,v5,0.20492697606800467,0.16026406540019308,0.6348089592851651
ENC00596,v5,0.16986767844193512,0.23804238782678214,0.5920899336536726
ENC00598,v5,0.18563567549964183,0.2649441197198006,0.5494202102710998
ENC00600,v5,0.10073270301024119,0.2826488970291047,0.6166184064887819
ENC00606,v5,0.13922340675753397,0.2459784447059144,0.6147981453550994
ENC00608,v5,0.19203539469412395,0.2242300241121224,0.5837345813001905
ENC00620,v5,0.17193898246004866,0.24074880997617762,0.5873122075637738
ENC00631,v5,0.20487904130584664,0.2306604877114296,0.5644604716036055
ENC00637,v5,0.12735003499048098,0.28733230481038285,0.5853176585265568
ENC00640,v5,0.16655442376833152,0.249729605041223,0.5837159670225465
ENC00643,v5,0.1320541406858642,0.3231185472939374,0.5448273080137541
ENC00657,v5,0.13906294461730476,0.22541004661600905,0.6355270043119684
ENC00661,v5,0.1259887402979877,0.2998532106087902,0.5741580522905184
ENC00665,v5,0.13930020870433912,0.25026400340376076,0.6104357893820163
ENC00667,v5,0.18712412725601876,0.2278592633748693,0.5850166103669575
ENC00671,v5,0.10443167433559154,0.23984594692863662,0.6557223756120812
ENC00694,v5,0.13675756017411395,0.23368461746057229,0.6295578229640212
ENC00696,v5,0.14535328748946388,0.2530791358090937,0.6015675731003285
ENC00697,v5,0.11811319485716863,0.2630945257500771,0.6187922820585583
ENC00711,v5,0.14343022091568194,0.23039248179305682,0.626177295873111
ENC00717,v5,0.13974291896754568,0.2469641773009693,0.6132929066380302
ENC00720,v5,0.14337932471843326,0.2585236628119852,0.5980970167061862
ENC00721,v5,0.17842192894166653,0.23625912765661874,0.5853189434017148
ENC00727,v5,0.13220435324566146,0.2467419092886542,0.6210537352844289
ENC00729,v5,0.18374501744803695,0.2838232659341134,0.5324317155425081
ENC00730,v5,0.17654609386073916,0.26235363782759297,0.5611002685730917
ENC00734,v5,0.11412184512928912,0.2679415735759233,0.6179365785498369
ENC00744,v5,0.13224658913289508,0.2522843202576041,0.6154690948625405
ENC00747,v5,0.21551550300606828,0.19128084878455723,0.593203650207709
ENC00748,v5,0.18523894516943856,0.2193713439628482,0.5953897075920269
ENC00749,v5,0.15151161463775983,0.25859979311159503,0.5898885913193226
ENC00752,v5,0.15377217953578687,0.25325524106516806,0.5929725806058292
ENC00753,v5,0.16863861843012273,0.24130864460021256,0.5900527369230986
ENC00757,v5,0.15839409423890963,0.22992229299951894,0.6116836128770843
ENC00759,v5,0.19269219360181264,0.24804863493357385,0.5592591724976772
ENC00762,v5,0.17743251067916238,0.20362128629752502,0.6189462068512683
ENC00765,v5,0.04951487528689375,0.3066782546652989,0.6438068679787896
ENC00771,v5,0.15026037998335517,0.2478920296644387,0.6018475864244544
ENC00772,v5,0.17979513607184652,0.22139464127240885,0.5988102259350495
ENC00778,v5,0.16302469491836477,0.2539315047505938,0.5830437963614699
ENC00787,v5,0.13647349192588418,0.2760943188849423,0.5874321990542941
ENC00788,v5,0.1696121374833154,0.2582024848004719,0.572185377011428
ENC00792,v5,0.140914902339379,0.2677469129363696,0.5913381806441715
ENC00797,v5,0.16488800852976995,0.2666721616646853,0.5684398273969519
ENC00801,v5,0.0,0.2517110277687647,0.748288970955169
ENC00802,v5,0.19683853265208504,0.24037738175441822,0.5627840847397844
ENC00807,v5,0.0,0.2158519492439806,0.7841480511395051
ENC00808,v5,0.16057995130186495,0.25067550126949084,0.5887445457603621
ENC00812,v5,0.1772424295883287,0.20764725147323174,0.6151103110927524
ENC00813,v5,0.15596585406684407,0.2739121822603777,0.5701219676172032
ENC00815,v5,0.1644528281021785,0.24159695385219335,0.5939502190876674
ENC00830,v5,0.18126764806068463,0.21270936769635782,0.6060229913048122
ENC00832,v5,0.0,0.29964361383870086,0.7003563854002184
ENC00838,v5,0.188934610764447,0.20078247708366498,0.6102829177520777
ENC00845,v5,0.13329114189743996,0.26261053487658503,0.6040983214378357
ENC00848,v5,0.20724260714729276,0.23470629402230272,0.5580511008743692
ENC00849,v5,0.17744518712323198,0.20874336171614868,0.6138114477357557
ENC00002,v6,0.1976557086325354,0.11869487215845305,0.6836494205542553
ENC00003,v6,0.2387993243326874,0.09754484545709075,0.6636558290767042
ENC00004,v6,0.2661136966275335,0.08893222292049677,0.6449540751706425
ENC00006,v6,0.29780351711934305,0.08600432840194479,0.6161921593060057
ENC00007,v6,0.28960249292549123,0.10761794913036937,0.6027795543496528
ENC00008,v6,0.20807167947292327,0.09997441637462803,0.6919539044584547
ENC00013,v6,0.2579924330760644,0.0736665292876758,0.6683410377952996
ENC00014,v6,0.22267451882362366,0.1398145041471936,0.6375109766431423
ENC00017,v6,0.2270401411435821,0.12064797058701515,0.6523118896917863
ENC00022,v6,0.2838330901740642,0.08615314555249773,0.6300137600537097
ENC00023,v6,0.2146834142324401,0.09983049616126752,0.6854860933815561
ENC00024,v6,0.17773913515190926,0.1397051556937156,0.6825557083852829
ENC00031,v6,0.21296003596775187,0.09765644177044712,0.6893835234567054
ENC00034,v6,0.28126290279347993,0.08178092573894656,0.6369561729026817
ENC00043,v6,0.23876613971096863,0.09246875543552668,0.6687651080479894
ENC00052,v6,0.25661604015706735,0.09223994124111348,0.6511440189082388
ENC00063,v6,0.253927041833498,0.10403843003334667,0.6420345333765964
ENC00064,v6,0.23683370533838588,0.10971511199516859,0.6534511794177991
ENC00065,v6,0.24538190579389635,0.07978519947264204,0.6748328907608492
ENC00067,v6,0.2121378453704742,0.11219482465621529,0.6756673326732916
ENC00080,v6,0.277146730719684,0.07025144675065505,0.6526018243266622
ENC00081,v6,0.21264474191863475,0.09362129568612075,0.6937339596193413
ENC00084,v6,0.2659787678771082,0.09739487023310252,0.6366263620128716
ENC00088,v6,0.26300573247135617,0.09485771405525156,0.6421365563292056
ENC00089,v6,0.2500396169185101,0.11308480315917246,0.6368755802914903
ENC00090,v6,0.28118508487369454,0.08461952386824993,0.634195392639443
ENC00096,v6,0.2643954857242304,0.08360471499439043,0.6519997964848528
ENC00098,v6,0.24128437484119167,0.12275122770881082,0.6359644005907342
ENC00103,v6,0.18580602320770806,0.10715069534042133,0.7070432793922149
ENC00106,v6,0.249109963923042,0.0886369221620099,0.6622531130324285
ENC00111,v6,0.24121467368727062,0.09989483827316666,0.6588904848073256
ENC00113,v6,0.0,0.3400304615497589,0.6599695373039979
ENC00121,v6,0.2378664540537926,0.09433176759368098,0.6678017782213542
ENC00125,v6,0.2364979576913343,0.10340346695949743,0.660098576243373
ENC00128,v6,0.278397495727404,0.07288673990933603,0.6487157637020573
