encounter_id,version,image_avg,text_avg,sink_avg
ENC00381,v4,0.01607210784454212,0.9793435184755058,0.004584372515798869
ENC00382,v4,0.024844313119749793,0.9686538468707692,0.006501837768486108
ENC00386,v4,0.014676686010154134,0.9809412186796015,0.004382099727676674
ENC00389,v4,0.01652286048712475,0.9790565190570695,0.004420616248223398
ENC00390,v4,0.014879023682508142,0.9815226053833065,0.003598370980576409
ENC00392,v4,0.02245481601753032,0.6085948759747535,0.3689503073692322
ENC00393,v4,0.017488722680494763,0.9782722569428958,0.004239023269082491
ENC00402,v4,0.019706136575316852,0.673521669668572,0.30677218916260196
ENC00403,v4,0.022074418509760815,0.5958457822385042,0.38207980694237703
ENC00405,v4,0.016509459221637563,0.6798747075231452,0.3036158495827725
ENC00413,v4,0.022029578338066735,0.9708450643221537,0.0071253602237751085
ENC00414,v4,0.014165083871089987,0.9823709005401248,0.0034640173111776156
ENC00418,v4,0.023147159197220678,0.6757092394326862,0.3011435999682075
ENC00419,v4,0.018762791402670637,0.6068103888578582,0.37442682029908164
ENC00424,v4,0.029364399497576972,0.9632335765319958,0.007402028194056791
ENC00428,v4,0.013966008872640405,0.6825619892640548,0.303472000495954
ENC00432,v4,0.014166126130856101,0.6718178055708921,0.31401606790627107
ENC00433,v4,0.016007074212708267,0.9800838439177114,0.003909082256805759
ENC00435,v4,0.0,0.9940988792563384,0.005901111918062253
ENC00436,v4,0.018092929315313977,0.6062271162024084,0.3756799534806665
ENC00441,v4,0.0177019491560594,0.594214560341661,0.38808349318747976
ENC00443,v4,0.013694700615208907,0.9814725474764904,0.0048327577484694
ENC00444,v4,0.013574395779716341,0.982927373835915,0.0034982352603324936
ENC00451,v4,0.015844357056686513,0.9780063267446991,0.006149317898079116
ENC00453,v4,0.01771182478670546,0.9743670021615377,0.007921176828156278
ENC00456,v4,0.013489377250848913,0.7000104910061683,0.28650012851497275
ENC00457,v4,0.022868265335481346,0.9710404346031802,0.006091300462555539
ENC00459,v4,0.022459569225381865,0.9707088809264334,0.006831546983142432
ENC00461,v4,0.020424310717245805,0.9741337599961654,0.005441927575789716
ENC00462,v4,0.022913753548089194,0.6019972510197583,0.37508899353298486
ENC00444,v4,0.013574395779716341,0.982927373835915,0.0034982352603324936
ENC00449,v4,0.01981527630185847,0.9751848189298772,0.0049999065654860305
ENC00451,v4,0.01491671807325638,0.978876226120167,0.006207056544922493
ENC00453,v4,0.01771182478670546,0.9743670021615377,0.007921176828156278
ENC00456,v4,0.013411704266880766,0.696554434152297,0.2900338630985331
ENC00457,v4,0.024680606896038522,0.9690293214984775,0.006290071269439668
ENC00459,v4,0.022459569225381865,0.9707088809264334,0.006831546983142432
ENC00461,v4,0.018989711937484974,0.9754568805399629,0.005553405098233027
ENC00462,v4,0.022913753548089194,0.6019972510197583,0.37508899353298486
ENC00463,v4,0.022242726558553323,0.9705571066765558,0.007200169547771414
ENC00464,v4,0.010990279622107618,0.6944691463042114,0.2945405772681964
ENC00465,v4,0.016950491667307152,0.6908368219540814,0.2922126885474198
ENC00469,v4,0.016980470382237343,0.9768917430612377,0.006127781567296812
ENC00471,v4,0.015740468325948685,0.9775434178965432,0.006716117403013822
ENC00474,v4,0.014010992167689102,0.6498145076789354,0.33617450336092397
ENC00475,v4,0.010965486698485207,0.984834797352365,0.004199717452298592
ENC00477,v4,0.009257128291136148,0.6950850754368062,0.29565779910403855
ENC00478,v4,0.020634408370008534,0.9723453254343193,0.007020268595786156
ENC00479,v4,0.01794385135925691,0.6995864690990623,0.2824696850612623
ENC00482,v4,0.020409646194561253,0.7008503121989114,0.2787400419158595
ENC00489,v4,0.02279280300717801,0.972894122888302,0.004313070923170267
ENC00490,v4,0.009409007997336712,0.6125340938568116,0.37805689681660043
ENC00492,v4,0.01824711638485688,0.5918687341410086,0.38988414598167487
ENC00511,v4,0.016292304574629133,0.9797517708595226,0.003955919131334402
ENC00513,v4,0.01735547512304038,0.5914073061943054,0.39123721460501354
ENC00519,v4,0.02159721224103123,0.9700639522075654,0.008338837570045143
ENC00524,v4,0.027903527370654047,0.9654861545333495,0.006610317769137999
ENC00529,v4,0.01847990636403362,0.603928690297263,0.3775914019062406
ENC00538,v4,0.015484760528417317,0.9777931441793909,0.006722094717442052
ENC00543,v4,0.01764916990015825,0.9773311831734397,0.0050196490306971655
ENC00548,v4,0.02089475336680679,0.9739753781703481,0.005129867223124101
ENC00550,v4,0.015539310511735361,0.6733087928671586,0.31115189621671596
ENC00559,v4,0.014867074772715568,0.690319878578186,0.29481304025650024
ENC00562,v4,0.022116343815863696,0.9721891289612032,0.005694517593409093
ENC00563,v4,0.01473829990697538,0.9814074087787319,0.003854303079581744
ENC00571,v4,0.016767290460261246,0.6090462972079554,0.37418640909656403
ENC00573,v4,0.017838099357727545,0.6010806347360674,0.3810812724347146
ENC00575,v4,0.026081284779368094,0.9665312576062471,0.0073874576663761175
ENC00577,v4,0.019187049624780492,0.9744211464158951,0.006391803190420051
ENC00580,v4,0.016517675669882634,0.9764933242942347,0.006988995955466773
ENC00581,v4,0.014331707025288057,0.6712820971285114,0.314386191372653
ENC00587,v4,0.013847238441470951,0.6228508405269139,0.36330192240457687
ENC00590,v4,0.018652673092700783,0.9756740300886093,0.005673301971006778
ENC00591,v4,0.01529308898826268,0.653676162261774,0.33103074590758524
ENC00592,v4,0.027649566676922654,0.9664381023581702,0.0059123328666536865
ENC00596,v4,0.015254882563021965,0.6820298425853253,0.30271527552977207
ENC00598,v4,0.017177246610361446,0.6844971619728135,0.2983255923339507
ENC00600,v4,0.009241440138675134,0.6928896285663141,0.29786893112637175
ENC00606,v4,0.018705434628081188,0.7196992435562077,0.2615953219025882
ENC00608,v4,0.020319510843152196,0.9729146105106746,0.0067658805740979785
ENC00620,v4,0.01641264098978947,0.6850784762521808,0.29850887850429236
ENC00631,v4,0.016982375605571906,0.5971203389957812,0.38589728090184683
ENC00637,v4,0.01078638202893818,0.6116583275218164,0.37755529270056754
ENC00640,v4,0.011010697355197968,0.6720346357220801,0.31695466857647225
ENC00643,v4,0.014120297168188219,0.6220659568624677,0.3638137477748799
ENC00657,v4,0.012526302122694935,0.6531160602599014,0.3343576361183767
ENC00661,v4,0.015826604061608983,0.6104185532879185,0.3737548440694809
ENC00665,v4,0.013720640304705335,0.9810742956620676,0.0052050629165023565
ENC00667,v4,0.022788999735244682,0.971305717619098,0.00590527796291043
ENC00671,v4,0.0053881455307036,0.6867494426275554,0.30786241698814065
ENC00694,v4,0.01680015991183205,0.9768724546388343,0.006327385362022108
ENC00696,v4,0.01896973636707869,0.9747429685346012,0.006287286993405172
ENC00697,v4,0.011513321983709354,0.6064636568421299,0.38202303156112005
ENC00711,v4,0.013650846966136727,0.601816245625096,0.38453290250993544
ENC00717,v4,0.01215278805522881,0.6697805743773007,0.31806664226703274
ENC00720,v4,0.015920931002125143,0.9789210820198059,0.005157994002103806
ENC00721,v4,0.01114110762002663,0.6504170660789196,0.33844182388140603
ENC00727,v4,0.015811358048482153,0.6632284900037254,0.32096014710945814
ENC00729,v4,0.016571295609797483,0.6024707513196128,0.3809579573571682
ENC00730,v4,0.015252446321752464,0.6842407074946801,0.30050684352522916
ENC00734,v4,0.01497691696056643,0.6851043652843785,0.299918717494956
ENC00744,v4,0.015655751475909103,0.9804308121954953,0.003913438730200546
ENC00747,v4,0.030111232219816566,0.9634451453502362,0.006443618264581476
ENC00748,v4,0.020438119326430707,0.5932073324550817,0.38635454722392704
ENC00749,v4,0.022779118567705155,0.5923810946941376,0.38483978509902955
ENC00752,v4,0.011092559540305625,0.6845971492977886,0.30431029277962524
ENC00753,v4,0.015047398381664053,0.9811789212019547,0.003773678267253158
ENC00757,v4,0.012186454681138839,0.6817980362522986,0.3060155101360813
ENC00759,v4,0.019629113775672467,0.5949875222155329,0.385383363835205
ENC00762,v4,0.01570536442728632,0.5997957716817441,0.38449886635593744
ENC00765,v4,0.007722370255785652,0.9874711670453036,0.004806462522077409
ENC00771,v4,0.016576890896603063,0.9779775335982039,0.005445575266069657
ENC00772,v4,0.025563524067988546,0.674629393055683,0.29980708107234927
ENC00778,v4,0.013379427618307307,0.9828905814733261,0.00372999055016563
ENC00787,v4,0.007724193291381952,0.6101599479397983,0.38211586331644803
ENC00788,v4,0.0150174799725477,0.7187434511306958,0.2662390723951861
ENC00792,v4,0.011303009553158884,0.6795772714921605,0.3091197126267249
ENC00797,v4,0.01007413878932456,0.7035118480709112,0.2864140157944688
ENC00801,v4,0.0,0.6070093816810554,0.39299062436277216
ENC00802,v4,0.01873239450247234,0.9777364118231667,0.0035311932612482146
ENC00807,v4,0.0,0.995979528767722,0.004020475234470463
ENC00808,v4,0.017975574693090357,0.9757420837351706,0.006282340366376844
ENC00812,v4,0.012687890289374922,0.5954185611085047,0.3918935522625718
ENC00813,v4,0.015004298562688805,0.9812284334797725,0.003767264731637437
ENC00815,v4,0.013362902987708328,0.6834726769437072,0.3031644186665935
ENC00830,v4,0.01775591674127749,0.6115936168602535,0.3706504600388663
ENC00832,v4,0.0,0.6202071573160872,0.37979285324676126
ENC00838,v4,0.022881538080982863,0.6738198405504227,0.30329861655831336
ENC00845,v4,0.012451323075890005,0.609857205006716,0.3776914715338096
ENC00848,v4,0.02031084620569534,0.6249855256305551,0.3547036349773407
ENC00849,v4,0.021309398021042834,0.9748834857474202,0.0038071142727225697
ENC00002,v5,0.015012358276684975,0.9793214912241605,0.0056661492421103575
ENC00003,v5,0.02450948327436651,0.969001339192976,0.006489172822942859
ENC00004,v5,0.017701037519989346,0.6075458647548289,0.37475309942079627
ENC00006,v5,0.020832330574311556,0.6837555727651042,0.2954121006111945
ENC00007,v5,0.019042777904898535,0.6067283938125688,0.3742288281114734
ENC00008,v5,0.016581869159621752,0.9764114693663586,0.007006659796033269
ENC00013,v5,0.017908779658236593,0.6151022410617685,0.36698897998287994
ENC00014,v5,0.005757237785283108,0.6165008982758463,0.3777418659057146
ENC00017,v5,0.018340510921552776,0.6063658577203751,0.3752936387062073
ENC00022,v5,0.02124050706309282,0.5975463466118958,0.38121314826658215
ENC00023,v5,0.014876321710359592,0.6045905015407465,0.38053318093984556
ENC00024,v5,0.01013887924290149,0.6709261129949694,0.31893500184344353
ENC00031,v5,0.017665179137309844,0.5973139237273823,0.38502089950171386
ENC00034,v5,0.02374687205797227,0.9696597698891517,0.006593364572134054
ENC00043,v5,0.008303585744050162,0.6876088258895007,0.3040875902568752
ENC00052,v5,0.019379088529588088,0.6781061664871547,0.30251475080199863
ENC00063,v5,0.015291781216445897,0.6118197477225101,0.3728884732482409
ENC00064,v5,0.012359322058358069,0.6040336312918827,0.3836070453298503
ENC00065,v5,0.013655208139467278,0.981958836122276,0.0043859559893486355
ENC00067,v5,0.015426262665801403,0.6180793642997742,0.3664943709185249
ENC00080,v5,0.025227435915730893,0.5878516399860382,0.3869209283590317
ENC00081,v5,0.011980550670258628,0.6851662220341144,0.30285322798950837
ENC00084,v5,0.0141488541468369,0.6427231448201033,0.34312799687568957
ENC00088,v5,0.01660357299478394,0.678357168335781,0.30503925458293096
ENC00089,v5,0.01991255890591432,0.5876906629946592,0.39239677358016695
ENC00090,v5,0.01796963969037048,0.5938507794444241,0.388179582001558
ENC00096,v5,0.01961695578118617,0.9744998102838343,0.005883232595145025
ENC00098,v5,0.016556966156713315,0.6111248042434454,0.3723182256799191
ENC00103,v5,0.00982537422212772,0.6118199640512466,0.37835465639829635
ENC00106,v5,0.00970850937334939,0.6838866823670492,0.3064048037880418
ENC00111,v5,0.009022885007828834,0.6539728131986433,0.3370043023699714
ENC00113,v5,0.0,0.9951792796149509,0.004820717822134723
ENC00121,v5,0.012785988232433682,0.6180264977098421,0.3691875179305331
ENC00125,v5,0.022105307314484342,0.6575892902002102,0.32030540765300997
ENC00128,v5,0.023808647192449177,0.673595203352826,0.30259615036525894
ENC00130,v5,0.016074241710024594,0.6753486399232906,0.3085771186725937
ENC00133,v5,0.025099124936065798,0.9709867012911829,0.003914167918867014
ENC00143,v5,0.017205987834105534,0.6830226796013968,0.29977132571595055
ENC00149,v5,0.014791410315862234,0.6051201961880965,0.38008838977745113
ENC00151,v5,0.0,0.9963736078805394,0.003626391737068641
ENC00159,v5,0.014435709230243586,0.6060424315241667,0.3795218605261583
ENC00162,v5,0.01352171011079671,0.6074051700406156,0.3790731185068518
ENC00164,v5,0.01228059221740704,0.6005021463269773,0.3872172571178796
ENC00167,v5,0.012324948566189656,0.6099540650844574,0.3777209830780824
ENC00170,v5,0.021663446919356257,0.5949282490688822,0.3834082965525041
ENC00171,v5,0.01479226127189915,0.6758796750021375,0.3093280672780738
ENC00173,v5,0.015587228364241658,0.5966251221165728,0.38778764276362176
ENC00188,v5,0.011028905224520713,0.6779260092204616,0.3110450863117172
ENC00191,v5,0.01748453075332301,0.6742203241302853,0.30829515003022695
ENC00192,v5,0.013561534459122282,0.5978861373403798,0.38855232622312463
ENC00193,v5,0.00677651976649132,0.6938373343444165,0.2993861500311781
ENC00202,v5,0.014871357561001,0.9801812329002328,0.004947411744364512
ENC00208,v5,0.010082240907449719,0.6218621391768849,0.3680556197778894
ENC00209,v5,0.01643397989771833,0.9777921293951144,0.00577388799624743
ENC00210,v5,0.01568339702983697,0.6010912836984147,0.3832253224627916
ENC00214,v5,0.0,0.7088641332543415,0.2911358658386313
ENC00217,v5,0.01020878009042655,0.7084503508832333,0.28134087206673447
ENC00237,v5,0.022116243757088396,0.6774122180307612,0.30047153604819493
ENC00238,v5,0.018331664006995117,0.6042531145655591,0.37741522167039954
ENC00250,v5,0.014929200333040373,0.6048452168439342,0.38022558404281076
ENC00255,v5,0.014302010851956549,0.6905408757073539,0.29515711863835653
ENC00256,v5,0.01813875792945907,0.6883716832086878,0.29348955889350004
ENC00259,v5,0.024062451536712402,0.6685772193413154,0.30736032771129235
ENC00260,v5,0.017756141929958877,0.6733528008827796,0.3088910595728801
ENC00263,v5,0.0152078776465108,0.9802010905174982,0.004591029930105876
ENC00264,v5,0.02067681873962283,0.9733008885383606,0.006022293778136373
ENC00267,v5,0.010763828466331367,0.6926449379500221,0.2965912339003647
ENC00270,v5,0.018701176161923242,0.6848300684516023,0.29646875318594096
ENC00271,v5,0.012636268034038492,0.6737065735103199,0.313657155014434
ENC00272,v5,0.011543285850911661,0.6854388046085387,0.30301790499597564
ENC00275,v5,0.010781979358468492,0.6106147250303855,0.37860329219928157
ENC00289,v5,0.012603261382419536,0.6788406535018262,0.3085560839382007
ENC00291,v5,0.01762968019301177,0.6073120540043093,0.3750582615721901
ENC00292,v5,0.014309895525608832,0.6054039156685272,0.3802861866230766
ENC00294,v5,0.021955628731401167,0.9714259638964573,0.006618407641963981
ENC00296,v5,0.018329335568363175,0.6780411782217961,0.30362948629201625
ENC00298,v5,0.014324846872410108,0.6883053659468659,0.29736978785936224
ENC00304,v5,0.023606591660710465,0.6010400437646441,0.37535336303214234
ENC00306,v5,0.011091078258211817,0.9852730384818068,0.0036358945638042045
ENC00310,v5,0.013737770252018458,0.9801056146621704,0.00615661510355061
ENC00319,v5,0.02352936269346414,0.6399840538231831,0.3364865777065169
ENC00323,v5,0.015026285714598115,0.5998252002065053,0.3851485102476474
ENC00326,v5,0.013412015456456825,0.6915861469294343,0.29500184061803986
ENC00327,v5,0.018147532277825205,0.60543154315515,0.3764209208163348
ENC00329,v5,0.02048187822751377,0.599049613268479,0.3804685074350108
ENC00330,v5,0.020321724496574864,0.9733482201894125,0.006330056410903732
ENC00336,v5,0.016200549436344094,0.681639335578001,0.3021601138612892
ENC00337,v5,0.013621813597575087,0.6150978885847946,0.3712803004630681
ENC00341,v5,0.017859443144906045,0.608088311872312,0.3740522465003388
ENC00344,v5,0.011433525320940784,0.6956010610716683,0.29296541665281567
ENC00349,v5,0.0106999066938619,0.6053184409743374,0.3839816445285834
ENC00358,v5,0.0,0.9959148819509306,0.004085114163708089
ENC00359,v5,0.01640718183063758,0.6763466926125007,0.30724612387215217
ENC00360,v5,0.019822490745268408,0.976010303412165,0.0041672044088565076
ENC00362,v5,0.004745243711273789,0.6161142131861519,0.3791405450479657
ENC00368,v5,0.012254049503129007,0.6955007403350073,0.2922452132810246
ENC00372,v5,0.01107001305964572,0.6290689624589065,0.3598610244948289
ENC00376,v5,0.014043273496029612,0.6845644213832341,0.30139230607220757
ENC00381,v5,0.013715296357001801,0.6025874955313546,0.3836972063645384
ENC00382,v5,0.021447792793940573,0.5985139810923233,0.3800382292965083
ENC00386,v5,0.014083975802540132,0.5997161010037297,0.3861999203329501
ENC00389,v5,0.014683005406702166,0.5995798428281606,0.3857371509075165
ENC00390,v5,0.012739732759358476,0.9838502102968644,0.003410057833126816
ENC00392,v5,0.01884909156069625,0.5933520548045635,0.3877988483756781
ENC00393,v5,0.017018837947765087,0.65033717230549,0.3326439822283317
ENC00402,v5,0.017002618012932735,0.6790760438376611,0.3039213369745727
ENC00403,v5,0.019966493712783587,0.6009951186616246,0.37903838513827903
ENC00405,v5,0.014260876884994408,0.683712280044953,0.30202684132382274
ENC00413,v5,0.02052446978078002,0.5982572805313837,0.38121825002488635
ENC00414,v5,0.014672983246033682,0.6858743308972912,0.2994526850075281
ENC00418,v5,0.022290465046441364,0.678113716904835,0.29959581568036026
ENC00419,v5,0.01836937886193721,0.6031234834316003,0.37850713903886557
ENC00424,v5,0.022590487033326542,0.9713108133425755,0.006098697863445015
ENC00428,v5,0.012734054580505472,0.6817359603010118,0.30552998662460595
ENC00432,v5,0.015207252522930504,0.6751680154800415,0.30962473690509795
ENC00433,v5,0.014271267421258192,0.981794192906349,0.003934533919222773
ENC00435,v5,0.0,0.9951546554565429,0.0048453473038971425
ENC00436,v5,0.01701553806378797,0.97865593386814,0.004328524985794502
ENC00441,v5,0.01716307257576024,0.5940554010517457,0.388781520373681
ENC00443,v5,0.012669925160449126,0.9825332445659857,0.004796827977373339
ENC00444,v5,0.010230248282930595,0.6795206928954405,0.31024906302199645
ENC00451,v5,0.01432037853003251,0.9795759697005434,0.006103649636607547
ENC00453,v5,0.017614026515479754,0.9744321463304922,0.0079538231296892
ENC00456,v5,0.013489377250848913,0.7000104910061683,0.28650012851497275
ENC00457,v5,0.019386011918955674,0.6672619250539231,0.31335205901158997
ENC00459,v5,0.018597562552095596,0.975212782393885,0.006189658969484327
ENC00461,v5,0.020367102687027346,0.9737061811297127,0.005926715997518615
ENC00462,v5,0.021353984131675326,0.5985103023774696,0.38013571907173505
ENC00444,v5,0.010230248282930595,0.6795206928954405,0.31024906302199645
ENC00449,v5,0.018504653104834935,0.9753482644305085,0.006147087477570908
ENC00451,v5,0.014303774657387254,0.9796416648721273,0.006054557066625067
ENC00453,v5,0.017614026515479754,0.9744321463304922,0.0079538231296892
ENC00456,v5,0.013411704266880766,0.696554434152297,0.2900338630985331
ENC00457,v5,0.019358002137040763,0.6658893804850541,0.31475261616425254
ENC00459,v5,0.018597562552095596,0.975212782393885,0.006189658969484327
ENC00461,v5,0.018373605203004958,0.6204225226588871,0.3612038739349531
ENC00462,v5,0.021353984131675326,0.5985103023774696,0.38013571907173505
ENC00463,v5,0.019553964844794932,0.5945317685974311,0.38591426722011213
ENC00464,v5,0.009492067549125119,0.6884354043141597,0.3020725218252947
ENC00465,v5,0.014581860638467357,0.6926913233411393,0.29272681964723857
ENC00469,v5,0.018966802444531403,0.6025560022290073,0.3784771997537186
ENC00471,v5,0.013360872873962516,0.9808434522341168,0.005795671013257806
ENC00474,v5,0.013673195174875126,0.6587120611890614,0.3276147457549898
ENC00475,v5,0.01033618256709922,0.6796370383571176,0.3100267778424656
ENC00477,v5,0.008471664816799356,0.6926607771923667,0.298867566132904
ENC00478,v5,0.01998996594485557,0.6079406058676889,0.37206942984990987
ENC00479,v5,0.015529339465394835,0.6976357036653686,0.2868349587216097
ENC00482,v5,0.02047626855710405,0.7052885792218149,0.2742351480992511
ENC00489,v5,0.019533603583848237,0.97642007138994,0.00404632632441894
ENC00490,v5,0.00822219610433717,0.6118923505400397,0.37988545370709365
ENC00492,v5,0.016628221791481303,0.599229633808136,0.38414214064027663
ENC00511,v5,0.01738476799800992,0.68680268470372,0.2958125540307749
ENC00513,v5,0.019382116723467003,0.6007218285040422,0.37989605312997643
ENC00519,v5,0.02128451623117728,0.6041450652762921,0.37457042149383657
ENC00524,v5,0.02844249947195493,0.9646657068752548,0.006891794697137423
ENC00529,v5,0.01765641976738035,0.6048927608102855,0.377450822898657
ENC00538,v5,0.01500719809602644,0.5987612610464698,0.38623153357892426
ENC00543,v5,0.014443166456407025,0.9802461680911836,0.005310664311539205
ENC00548,v5,0.017995413185060753,0.6050947694217458,0.3769098160897984
ENC00550,v5,0.014104564526488865,0.6838855801090118,0.30200985122111534
ENC00559,v5,0.014772472064172433,0.6892902604804552,0.29593726672416876
ENC00562,v5,0.020571318963746064,0.6637928856521094,0.31563578971794676
ENC00563,v5,0.013876865160584981,0.6866962127387524,0.2994269176519343
ENC00571,v5,0.015813664405660077,0.5996667981907061,0.38451954039039127
ENC00573,v5,0.015209626771408963,0.6021261154799848,0.382664255797863
ENC00575,v5,0.0238820082993935,0.6015284588371498,0.37458953477334284
ENC00577,v5,0.01633208024120608,0.6081700500591781,0.37549787205319074
ENC00580,v5,0.014315496733967936,0.6732192289444708,0.31246527416571496
ENC00581,v5,0.014321004481506392,0.6735897547367847,0.31208924757260265
ENC00587,v5,0.012401058626445857,0.6236680578101765,0.36393088291991843
ENC00590,v5,0.020377609026381523,0.9745021821078608,0.005120206799879038
ENC00591,v5,0.013014532229415355,0.653954382126148,0.33303108467505527
ENC00592,v5,0.026899333580569097,0.9667647704956638,0.006335893831257323
ENC00596,v5,0.014222872361036329,0.6842520265943475,0.301525099720392
ENC00598,v5,0.018072870669557768,0.6844068224134009,0.29752030588832556
ENC00600,v5,0.007054105896635779,0.6923584347679501,0.3005874656495594
ENC00606,v5,0.018024572069301224,0.7236634793072722,0.2583119434161778
ENC00608,v5,0.020139831858908847,0.60657343012946,0.3732867394174848
ENC00620,v5,0.01448188970920506,0.6803788934554253,0.30513921692654805
ENC00631,v5,0.016985735667145088,0.6107631478044722,0.37225111822287243
ENC00637,v5,0.009689134866360347,0.6182136876242501,0.3720971844634231
ENC00640,v5,0.010747100242717874,0.6715205117027359,0.3177323915285639
ENC00643,v5,0.013478955231993547,0.6231770554803452,0.3633439881059359
ENC00657,v5,0.011580630454684158,0.6544827614630853,0.3339365995847262
ENC00661,v5,0.014947690014676081,0.6152135349634126,0.3698387730309344
ENC00665,v5,0.013425360709704735,0.6507969388255367,0.33577769884356745
ENC00667,v5,0.01956590185623749,0.6747411957808903,0.3056929023670299
ENC00671,v5,0.0056247028930008595,0.690764265771238,0.303611031692961
ENC00694,v5,0.014369412352347613,0.6756879634090832,0.3099426204072578
ENC00696,v5,0.016703430147996794,0.5976456463336944,0.38565092037121457
ENC00697,v5,0.01000101673374072,0.6080485544073473,0.38195042927330786
ENC00711,v5,0.013893153740685771,0.5964475118301131,0.38965932855551894
ENC00717,v5,0.010631322922123657,0.6741177295590495,0.3152509429952601
ENC00720,v5,0.015652422742991178,0.6797318797485501,0.30461570036177543
ENC00721,v5,0.010184849802245226,0.6551195468988504,0.3346956004430582
ENC00727,v5,0.015246139471664241,0.6599238714889476,0.3248299942596963
ENC00729,v5,0.015192256721946382,0.6136224896637434,0.37118525726279034
ENC00730,v5,0.014845745803445186,0.6837477804275981,0.30140646939214905
ENC00734,v5,0.01270807090362436,0.6901839958994012,0.2971079304030067
ENC00744,v5,0.01333488827998129,0.6669692521293958,0.3196958596507708
ENC00747,v5,0.025746769820716206,0.5851241689644112,0.38912906315153006
ENC00748,v5,0.01954997458559429,0.5999034961749767,0.38054652743298434
ENC00749,v5,0.020457461034917895,0.597264405960838,0.38227813070019084
ENC00752,v5,0.009918209780204358,0.6835920126505302,0.3064897815946122
ENC00753,v5,0.014594039582880214,0.6687830537557602,0.31662290412932637
ENC00757,v5,0.011311386897799003,0.6858088623645694,0.30287974784078525
ENC00759,v5,0.01851546925594326,0.6033734559011059,0.3781110744516389
ENC00762,v5,0.014091495501508159,0.6032608559751135,0.3826476492750363
ENC00765,v5,0.008865644062594087,0.9861780140887607,0.004956342118517073
ENC00771,v5,0.015512940271393112,0.9788001127865004,0.005686951044481248
ENC00772,v5,0.023696218086013073,0.678143236418845,0.2981605453180595
ENC00778,v5,0.013689992890204684,0.6598148912679954,0.32649511343143023
ENC00787,v5,0.007625950100460883,0.6156778617037667,0.3766961911762202
ENC00788,v5,0.01493611825034358,0.7196552479589308,0.26540862815874117
ENC00792,v5,0.012582800189210545,0.6850233503750393,0.3023938495488394
ENC00797,v5,0.009495349470445693,0.7052643365901092,0.2852403123317094
ENC00801,v5,0.0,0.6051695728828894,0.3948304320567221
ENC00802,v5,0.01906174078370289,0.9772986682752768,0.003639588727916513
ENC00807,v5,0.0,0.9961230276740171,0.0038769704403036976
ENC00808,v5,0.018635723553597928,0.9739133850387905,0.007450885437024028
ENC00812,v5,0.012975047478297105,0.6015792963179675,0.38544565529534314
ENC00813,v5,0.013893479497318029,0.9823834738310646,0.0037230473347282145
ENC00815,v5,0.00987722411331675,0.6851917955425236,0.30493098299403293
ENC00830,v5,0.01498669506577046,0.6034371707750403,0.38157612836879234
ENC00832,v5,0.0,0.613749530366672,0.38625046290377135
ENC00838,v5,0.01790083758533001,0.6649491735979131,0.3171499873462476
ENC00845,v5,0.011923050083220005,0.6152886734008789,0.3727882797718048
ENC00848,v5,0.019339763547038345,0.6251816237922263,0.35547861272254877
ENC00849,v5,0.02072060357038212,0.6794388108356024,0.29984058407686087
ENC00002,v6,0.023771233526115983,0.9704921171988969,0.005736646777806505
ENC00003,v6,0.025731603769695778,0.9680873857516992,0.006181015225593001
ENC00004,v6,0.02334005364749596,0.9723177802415541,0.004342167398704545
ENC00006,v6,0.022563502654448092,0.972475678084856,0.0049608225565017814
ENC00007,v6,0.02157535666620798,0.9727731558044305,0.005651487696790293
ENC00008,v6,0.02288663242544447,0.9712618051256452,0.005851569190355284
ENC00013,v6,0.024634577079096765,0.9704154603124604,0.004949963804679065
ENC00014,v6,0.010253810328600321,0.593551601461796,0.39619458586440803
ENC00017,v6,0.01927192943191833,0.9764847151257775,0.00424335647945885
ENC00022,v6,0.031156158103513416,0.5733173409204805,0.3955264983887083
ENC00023,v6,0.019583890697260093,0.5836806765416773,0.39673543121756577
ENC00024,v6,0.01307245102530766,0.6529085820721042,0.33401896790150676
ENC00031,v6,0.02120425518449841,0.9734851642974518,0.005310581833030442
ENC00034,v6,0.026663141839794423,0.9672528602923566,0.006083999304318724
ENC00043,v6,0.014582332671219434,0.9809773836111157,0.004440283873287353
ENC00052,v6,0.025178052077233944,0.9683878959151747,0.006434049411469327
ENC00063,v6,0.02377465237834852,0.5838322560397946,0.39239309271987605
ENC00064,v6,0.017299600591320755,0.5872611499057626,0.39543924986753826
ENC00065,v6,0.022642788546801355,0.9730290402020656,0.004328175176406488
ENC00067,v6,0.019993167342788994,0.9742462965873403,0.005760536124340233
ENC00080,v6,0.032917793587851234,0.9611247342063467,0.005957476107510308
ENC00081,v6,0.018811116428596193,0.9765691685265508,0.004619712644288766
ENC00084,v6,0.020054053527504074,0.9743018591456476,0.005644085809859214
ENC00088,v6,0.019279188715700002,0.9761350315529853,0.004585779074659513
ENC00089,v6,0.029090242605102627,0.5737503511948628,0.39715940538827366
ENC00090,v6,0.023811861743446457,0.5726466110448518,0.4035415235889015
ENC00096,v6,0.02259465681061476,0.9720470227382996,0.005358316484009745
ENC00098,v6,0.022607533651295097,0.9706790507473844,0.006713416741942947
ENC00103,v6,0.012106912711505383,0.5893746966925951,0.3985183866551289
ENC00106,v6,0.014089495900867905,0.6646901246762171,0.3212203817466461
