encounter_id,version,image_avg,text_avg,sink_avg
ENC00389,v4,0.12503406422079674,0.08381483143395078,0.7911511063575745
ENC00390,v4,0.1335910664577233,0.08635898052777786,0.7800499563826654
ENC00392,v4,0.11463697688634862,0.10501678552977818,0.7803462424229101
ENC00393,v4,0.09908692720226753,0.11701904693379617,0.7838940261266171
ENC00402,v4,0.15809265430146288,0.08771076003768455,0.7541965892381757
ENC00403,v4,0.11079196328794734,0.08302645927572751,0.8061815774218636
ENC00405,v4,0.11486498537032228,0.10121344463213494,0.783921566135005
ENC00413,v4,0.12374274755517642,0.09935677944372098,0.7769004742304484
ENC00414,v4,0.10684687096093382,0.07803637891719561,0.8151167528969901
ENC00418,v4,0.11508664218218703,0.09513638900887025,0.7897769658189071
ENC00419,v4,0.11920429230259176,0.08901911941275262,0.7917765922713698
ENC00424,v4,0.12911213679533257,0.06481742024372675,0.8060704406939054
ENC00428,v4,0.028674051322212273,0.09685282626781952,0.8744731204076247
ENC00432,v4,0.10625828986492337,0.08566976193032122,0.8080719490594501
ENC00433,v4,0.13692202123133004,0.08355280498359749,0.7795251798122487
ENC00435,v4,0.0,0.15506397004959718,0.8449360278417479
ENC00436,v4,0.10760778698297042,0.09161748295597169,0.800774724416013
ENC00441,v4,0.12063024029897078,0.0827367477404484,0.7966330129734791
ENC00443,v4,0.1384621081330503,0.09212442957990181,0.7694134594251713
ENC00444,v4,0.12077760582691745,0.08653931467744864,0.7926830762311032
ENC00451,v4,0.1585742155265095,0.08663875044474745,0.7547870308924944
ENC00453,v4,0.10517243444313848,0.0852695545181632,0.8095580131057801
ENC00456,v4,0.09831010656040391,0.10292971701027802,0.7987601771766757
ENC00457,v4,0.1262658280985696,0.08057537358919424,0.793158795684576
ENC00459,v4,0.11171538723926795,0.09603279276113762,0.7922518165487992
ENC00461,v4,0.13106871487005897,0.08161987580925874,0.7873114114222319
ENC00462,v4,0.11587520915211416,0.07904949108156942,0.8050752989217347
ENC00444,v4,0.12077760582691745,0.08653931467744864,0.7926830762311032
ENC00449,v4,0.1339459969731402,0.0768341801229341,0.7892198212875807
ENC00451,v4,0.15719797609894126,0.09261907118599157,0.7501829508188609
ENC00453,v4,0.10517243444313848,0.0852695545181632,0.8095580131057801
ENC00456,v4,0.10431703782559913,0.10200466368531372,0.7936782976727427
ENC00457,v4,0.12723338246806382,0.08018222140609142,0.7925843928278107
ENC00459,v4,0.11171538723926795,0.09603279276113762,0.7922518165487992
ENC00461,v4,0.12366500850190822,0.0962737403526787,0.7800612560252553
ENC00462,v4,0.11587520915211416,0.07904949108156942,0.8050752989217347
ENC00463,v4,0.14829932848612468,0.08482487863373189,0.7668757938203358
ENC00464,v4,0.12614829058490568,0.10882556971983384,0.7650261410212112
ENC00465,v4,0.13999395488988697,0.09198365551162893,0.7680223865771857
ENC00469,v4,0.14410688389176712,0.07407906621386458,0.7818140513018558
ENC00471,v4,0.13013054863834866,0.11672249312835689,0.7531469543369449
ENC00474,v4,0.14570927705713793,0.0891164495474904,0.7651742696762085
ENC00475,v4,0.11122726688876092,0.09121597395424948,0.7975567624254046
ENC00477,v4,0.12721528937774046,0.10725399720653588,0.7655307127504932
ENC00478,v4,0.1182934885548654,0.08902440579590674,0.7926821017933783
ENC00479,v4,0.12023724362664266,0.08678449157181137,0.7929782665103947
ENC00482,v4,0.14798545023160323,0.08334487220605037,0.7686696750777108
ENC00489,v4,0.13865800073434567,0.07026916348118463,0.791072833640822
ENC00490,v4,0.12834141013974493,0.07670474475334314,0.7949538420547139
ENC00492,v4,0.13964670944377916,0.0774876160820553,0.782865679045336
ENC00511,v4,0.1314531129272963,0.07141205879076329,0.7971348284885583
ENC00513,v4,0.13007498343785603,0.06084138543965916,0.8090836282571157
ENC00519,v4,0.1296725308150053,0.09526806295849383,0.7750594115257263
ENC00524,v4,0.12700275231439334,0.0742030450850367,0.7987942036527854
ENC00529,v4,0.11724823606865746,0.0949248210926141,0.7878269456681751
ENC00538,v4,0.13659092106602408,0.08357853661910013,0.7798305437281415
ENC00543,v4,0.10466598332718466,0.09448852001999815,0.8008455006462155
ENC00548,v4,0.13509980281978323,0.07524090686306488,0.7896592920286614
ENC00550,v4,0.1251945163161434,0.07307252841484216,0.8017329542260421
ENC00559,v4,0.10862341204285622,0.097692432962358,0.7936841640472412
ENC00562,v4,0.12460417170429004,0.07775984005563243,0.7976359904937025
ENC00563,v4,0.1173097983271152,0.09235307403110168,0.790337127608222
ENC00571,v4,0.1095514983960217,0.09405735133576297,0.7963911458369224
ENC00573,v4,0.13637415916714446,0.08637611368140638,0.7772497266333624
ENC00575,v4,0.14611013110690904,0.07979653017070976,0.7740933385867517
ENC00577,v4,0.12382865856371579,0.11027956304080304,0.7658917759695361
ENC00580,v4,0.1338502000076602,0.10079477309729114,0.7653550264811275
ENC00581,v4,0.13184394459915524,0.09148189690646552,0.7766741591555472
ENC00587,v4,0.1307197759548823,0.08461003872521576,0.7846701831098587
ENC00590,v4,0.1229684897247822,0.0758664837768001,0.801165021234943
ENC00591,v4,0.10556844319447432,0.08632298855867127,0.8081085699619633
ENC00592,v4,0.13229864059400012,0.06354771678527917,0.8041536412166275
ENC00596,v4,0.14119482841342687,0.0755181239976082,0.7832870502024889
ENC00598,v4,0.1385726768796037,0.083455947006303,0.7779713789137398
ENC00600,v4,0.09433826254071476,0.10295360194188412,0.8027081339158745
ENC00606,v4,0.10918524925277304,0.08190502801131624,0.8089097244526023
ENC00608,v4,0.15709175287841637,0.07912914011035567,0.7637791026418455
ENC00620,v4,0.13472317494033428,0.09998167500820722,0.7652951432078072
ENC00631,v4,0.14073712909979932,0.07072587531148153,0.7885369968837534
ENC00637,v4,0.1053366387383111,0.09013296823738323,0.8045303941734375
ENC00640,v4,0.10973342880606651,0.0929620695848749,0.7973045032715129
ENC00643,v4,0.11970016068585639,0.11822026823910903,0.7620795717779195
ENC00657,v4,0.11998272896456866,0.08280128163262558,0.7972159871348629
ENC00661,v4,0.10772446890336436,0.11049168032115779,0.7817838494036649
ENC00665,v4,0.1335782350305422,0.07866320585153629,0.7877585575168515
ENC00667,v4,0.13700218453091018,0.08215002108327284,0.7808478018459009
ENC00671,v4,0.08661660507909562,0.0915762334816942,0.8218071578364623
ENC00694,v4,0.12404076427359272,0.08523986404071804,0.7907193722548308
ENC00696,v4,0.11620465878011851,0.08703552357499199,0.7967598176208036
ENC00697,v4,0.09088811054102426,0.09773902290328904,0.8113728669083234
ENC00711,v4,0.10847087817326669,0.08489525694054581,0.8066338637182789
ENC00717,v4,0.1164951712905782,0.09016660551169833,0.7933382218323864
ENC00720,v4,0.11915008208155632,0.08392882739380002,0.7969210891723633
ENC00721,v4,0.13580177148374228,0.07984438011995874,0.7843538518135365
ENC00727,v4,0.10457157537462265,0.09424897972342929,0.801179444402214
ENC00729,v4,0.13974492870537297,0.09218860479138259,0.7680664669190135
ENC00730,v4,0.1434106868013595,0.10605382135373007,0.750535493336835
ENC00734,v4,0.09707105683313834,0.08885571191943176,0.8140732275473105
ENC00744,v4,0.10404248601170601,0.09191213829304885,0.8040453747466758
ENC00747,v4,0.14549392560026148,0.08117813285910985,0.7733279361829652
ENC00748,v4,0.12423206874985754,0.0713241689660253,0.8044437633620368
ENC00749,v4,0.1284618254378438,0.08686684207059443,0.7846713322401047
ENC00752,v4,0.13547142401531145,0.09494772138582035,0.769580851127575
ENC00753,v4,0.13871970069797143,0.08425170981892101,0.7770285839619844
ENC00757,v4,0.11962992457612869,0.07338744517295591,0.806982631837168
ENC00759,v4,0.14741292604680598,0.07029056776116585,0.7822965059054674
ENC00762,v4,0.11567167635413184,0.06781222021369182,0.8165160992007324
ENC00765,v4,0.018599448945149307,0.1032673654299748,0.8781331898290899
ENC00771,v4,0.12001325760607247,0.08537663161955975,0.7946101137109705
ENC00772,v4,0.1214239324523708,0.08896698952307851,0.7896090731846066
ENC00778,v4,0.13014097148791337,0.11029756494248524,0.7595614632989607
ENC00787,v4,0.1069856529117476,0.09644972468587629,0.7965646250873593
ENC00788,v4,0.12821713669432533,0.09180278686854319,0.7799800817783062
ENC00792,v4,0.11123433369293548,0.07880971768642203,0.8099559465346978
ENC00797,v4,0.13536415921054154,0.09821193885040756,0.7664239038930876
ENC00801,v4,0.0,0.09318840538210177,0.906811593295811
ENC00802,v4,0.16296779266041186,0.07177721630756019,0.7652549909220802
ENC00807,v4,0.0,0.08118165324309043,0.9188183507749013
ENC00808,v4,0.14157141224209185,0.08334902645113458,0.7750795631282097
ENC00812,v4,0.14106837292260763,0.07354187860471915,0.7853897470462171
ENC00813,v4,0.14000110968808147,0.08673416244336099,0.7732647289739591
ENC00815,v4,0.12915030999049062,0.08597788173625226,0.7848718102260303
ENC00830,v4,0.13957406170666217,0.09385178738406726,0.7665741545813424
ENC00832,v4,0.0,0.13184214765323868,0.8681578477726707
ENC00838,v4,0.14821233041584492,0.08332128358073533,0.768466386795044
ENC00845,v4,0.11618905511798619,0.08445093672213366,0.7993600051180064
ENC00848,v4,0.14706856321613743,0.08881712356968871,0.7641143129681641
ENC00849,v4,0.12054862069856861,0.08480483928249906,0.7946465404137321
ENC00002,v5,0.10495137614366921,0.0742254573948334,0.8208231685075118
ENC00003,v5,0.11636170970374032,0.0817069580999056,0.8019313310322008
ENC00004,v5,0.13745467934379543,0.09140198777659216,0.771143335795057
ENC00006,v5,0.1521250060008418,0.1101975856969754,0.7376774081619837
ENC00007,v5,0.14626072445998387,0.09760871480162046,0.7561305621448828
ENC00008,v5,0.09464517741025179,0.11224912121977615,0.7931057029757006
ENC00013,v5,0.12249231320928852,0.10275604452867552,0.7747516480256926
ENC00014,v5,0.14207028921831538,0.11021291993466424,0.7477167874206732
ENC00017,v5,0.1263541805371642,0.09301611449569464,0.7806297039985657
ENC00022,v5,0.12109840449766587,0.08683067692001745,0.7920709166486385
ENC00023,v5,0.11607444416890797,0.08999676169413659,0.7939287964095417
ENC00024,v5,0.09792328605027957,0.11272213846514716,0.7893545733434018
ENC00031,v5,0.11772260032594203,0.06929215784184635,0.8129852489991621
ENC00034,v5,0.1495260332185443,0.080753411512158,0.7697205573025316
ENC00043,v5,0.09944759315641766,0.08713107170611196,0.8134213371033018
ENC00052,v5,0.13691541329026222,0.09109621866727653,0.7719883716624716
ENC00063,v5,0.10665423739137071,0.11997764521852286,0.7733681207955486
ENC00064,v5,0.13678957740294523,0.09664542541421693,0.7665649993666287
ENC00065,v5,0.12324514405594932,0.0831475747883125,0.7936072848201577
ENC00067,v5,0.09558941704923646,0.10620735561181056,0.7982032220614584
ENC00080,v5,0.13238174457103014,0.06497284153476357,0.8026454108953476
ENC00081,v5,0.09949433475290195,0.10905090796917973,0.7914547642858902
ENC00084,v5,0.13669544687637916,0.11020216422800261,0.7531023885195072
ENC00088,v5,0.13134382470188855,0.09818756234805996,0.770468614925848
ENC00089,v5,0.15264542963650587,0.06818268902385406,0.7791718836310956
ENC00090,v5,0.14970209644134366,0.06408867605878457,0.7862092287682775
ENC00096,v5,0.11523201946507801,0.0815906225068664,0.8031773556362499
ENC00098,v5,0.1304933086503297,0.09586329131707316,0.773643403314054
ENC00103,v5,0.09146017007529736,0.10126038378104568,0.8072794491052627
ENC00106,v5,0.1388893550143421,0.08104957354852574,0.7800610730413756
ENC00111,v5,0.10887994713360263,0.11292284407142189,0.7781972101619167
ENC00113,v5,0.0,0.1050385336910609,0.8949614681360376
ENC00121,v5,0.10119239570757815,0.09898993530388893,0.7998176731226099
ENC00125,v5,0.11270401396644794,0.0954634892882976,0.7918324979340158
ENC00128,v5,0.12945256708189845,0.08605318942240306,0.7844942371760096
ENC00130,v5,0.09901486454110076,0.09565609557567721,0.8053290413243928
ENC00133,v5,0.14530510969203095,0.07762030648581426,0.7770745857008572
ENC00143,v5,0.11761097029915878,0.09109992324707232,0.7912891047341483
ENC00149,v5,0.12298172996412936,0.11385819161806604,0.7631600773591789
ENC00151,v5,0.0,0.13058481799412724,0.8694151809646024
ENC00159,v5,0.11979187781421038,0.08625711112892112,0.793951014486643
ENC00162,v5,0.10355131078700898,0.08403105876740005,0.8124176309270373
ENC00164,v5,0.10452456337710221,0.08575032031217562,0.8097251200157664
ENC00167,v5,0.08941949599732955,0.0959144812465335,0.8146660258372624
ENC00170,v5,0.14215757420159275,0.07517955950258867,0.7826628629465281
ENC00171,v5,0.12047809156135095,0.09108738598898669,0.7884345236888601
ENC00173,v5,0.11174505123340372,0.08426467794924974,0.8039902737781183
ENC00188,v5,0.08504809823728376,0.0949570132464531,0.8199948870366619
ENC00191,v5,0.1310109388615404,0.0917889746526877,0.7772000869115193
ENC00192,v5,0.14309279966181604,0.09226502870897883,0.7646421643270962
ENC00193,v5,0.017370412837610476,0.09870188920126285,0.8839276988565186
ENC00202,v5,0.1145949390893047,0.07625207396670924,0.8091529889686687
ENC00208,v5,0.11781848280118146,0.10311737265694168,0.7790641456569006
ENC00209,v5,0.1140859572418556,0.06867722485356839,0.8172368209832793
ENC00210,v5,0.11907819641190906,0.08095352213771999,0.799968282843745
ENC00214,v5,0.0,0.1260906157610209,0.8739093853079755
ENC00217,v5,0.1341265019056571,0.09282144277363363,0.7730520563404055
ENC00237,v5,0.12778940928332946,0.08724919198121985,0.7849614032927681
ENC00238,v5,0.11775007831823567,0.09161153493914753,0.7906383930341058
ENC00250,v5,0.10998180792131255,0.09252383583019265,0.797494359775982
ENC00255,v5,0.14660488764444987,0.09510093549089063,0.7582941747847057
ENC00256,v5,0.13542623629847778,0.11204533152354573,0.752528434239545
ENC00259,v5,0.12792873740488409,0.07423733844074841,0.7978339271218169
ENC00260,v5,0.10276133830730731,0.10100507221829433,0.7962335879986103
ENC00263,v5,0.11128940447455361,0.07557286098599433,0.81313773223332
ENC00264,v5,0.1265773228108883,0.08229989025741816,0.791122784614563
ENC00267,v5,0.12636368949075832,0.09532574972356944,0.7783105574986514
ENC00270,v5,0.1138210454955697,0.08291302624203992,0.8032659306758787
ENC00271,v5,0.11252533770957084,0.07298681140238852,0.8144878512658413
ENC00272,v5,0.10724171419116788,0.07658330233123406,0.8161749817374954
ENC00275,v5,0.09986142087011383,0.09835888442690842,0.8017796908433621
ENC00289,v5,0.11711682832176737,0.09276274774598775,0.7901204215536872
ENC00291,v5,0.1135589526087608,0.08929730088116145,0.7971437511579046
ENC00292,v5,0.0998314725778376,0.10108113007542367,0.799087405204773
ENC00294,v5,0.1360130640808667,0.09553660343566509,0.7684503342503699
ENC00296,v5,0.114848298513714,0.07804343334453948,0.8071082701870039
ENC00298,v5,0.12137181436022122,0.10994476754247218,0.7686834164368089
ENC00304,v5,0.11449878512778217,0.07893813021817347,0.8065630859798856
ENC00306,v5,0.04991781628514464,0.09295623695796675,0.8571259465303507
ENC00310,v5,0.11532548786628814,0.09785124928291355,0.786823258513496
ENC00319,v5,0.1117240863869775,0.1033307189772011,0.78494519557593
ENC00323,v5,0.1399417687318996,0.08674611493353983,0.7733121157406333
ENC00326,v5,0.09409998021354633,0.09566301680336307,0.8102370026920523
ENC00327,v5,0.13109142048792405,0.08108107327822257,0.7878275036811828
ENC00329,v5,0.10747901583495348,0.09061803011952535,0.8019029591394508
ENC00330,v5,0.11314481683075428,0.09956113431188796,0.7872940487331814
ENC00336,v5,0.13661347723365586,0.08744056051143127,0.7759459622298615
ENC00337,v5,0.10474990134866073,0.09867581479444072,0.7965742914841093
ENC00341,v5,0.09669173076482755,0.08278617402538657,0.8205220960080624
ENC00344,v5,0.1249359382050378,0.07359522283343332,0.8014688413483756
ENC00349,v5,0.1127729957688202,0.11445971249232015,0.7727672978512292
ENC00358,v5,0.0,0.10320912400799755,0.8967908718868306
ENC00359,v5,0.13387065489844577,0.08658333921547585,0.7795460069082617
ENC00360,v5,0.15987620593625165,0.07215537260552603,0.7679684218906221
ENC00362,v5,0.02598359361610503,0.12133068472658302,0.8526857203128291
ENC00368,v5,0.1322833032093265,0.10337868994794601,0.7643380086284038
ENC00372,v5,0.09201788486934256,0.11794371397673399,0.7900384013680206
ENC00376,v5,0.09002972430048081,0.09866347077947396,0.8113068044185638
ENC00381,v5,0.1293539880193714,0.07126846940333682,0.7993775435856411
ENC00382,v5,0.13279611979005407,0.08986637725051745,0.7773375042433878
ENC00386,v5,0.14941587231081466,0.07013655863702298,0.7804475685824519
ENC00389,v5,0.11736648331443184,0.08740149201195446,0.7952320254106315
ENC00390,v5,0.14069477478865863,0.08636012294513433,0.7729451080568793
ENC00392,v5,0.11005870536901056,0.10691873772302643,0.7830225575715304
ENC00393,v5,0.11992616784267539,0.08026899041710642,0.7998048405008992
ENC00402,v5,0.14688598026239544,0.10276648313353914,0.7503475355445792
ENC00403,v5,0.11040364730558018,0.09078524220825696,0.7988111111449032
ENC00405,v5,0.10848890962855269,0.11433496442623436,0.7771761280794939
ENC00413,v5,0.12374749730030696,0.08513044312241531,0.7911220612980071
ENC00414,v5,0.1052901531968798,0.10810083301910081,0.7866090195519584
ENC00418,v5,0.11105779882880949,0.1078529201688305,0.7810892808821893
ENC00419,v5,0.12593556570745731,0.08179856115530659,0.7922658737558518
ENC00424,v5,0.13266602613493406,0.07673813447158422,0.7905958395088668
ENC00428,v5,0.02593084640466259,0.09829754533711821,0.8757716119289398
ENC00432,v5,0.10838429573178292,0.09359228265285492,0.7980234251022339
ENC00433,v5,0.13373624485346577,0.09008485587283728,0.7761788988305677
ENC00435,v5,0.0,0.1184728688634932,0.8815271272659302
ENC00436,v5,0.10731327306712046,0.08837292843963951,0.8043138021603227
ENC00441,v5,0.11942218942567706,0.08450317425269853,0.7960746340891894
ENC00443,v5,0.139080879203547,0.10140187758952379,0.7595172421685581
ENC00444,v5,0.1284400154288639,0.0784485590248711,0.7931114246740061
ENC00451,v5,0.15774692665293533,0.09534538821053673,0.746907686287502
ENC00453,v5,0.10625550068846536,0.08983598593109791,0.8039085148671351
ENC00456,v5,0.09831010656040391,0.10292971701027802,0.7987601771766757
ENC00457,v5,0.13190457801500413,0.07795557465838039,0.7901398466057974
ENC00459,v5,0.11083472929610551,0.08907311991255247,0.8000921470518331
ENC00461,v5,0.12502950693616707,0.09784332938031869,0.7771271674820547
ENC00462,v5,0.11924561717067704,0.08593427533086276,0.7948201036814487
ENC00444,v5,0.1284400154288639,0.0784485590248711,0.7931114246740061
ENC00449,v5,0.1288470866610155,0.0750389373931808,0.7961139742172125
ENC00451,v5,0.1571796559522637,0.0927337509357428,0.7500865881421924
ENC00453,v5,0.10625550068846536,0.08983598593109791,0.8039085148671351
ENC00456,v5,0.10431703782559913,0.10200466368531372,0.7936782976727427
ENC00457,v5,0.12660725127289615,0.08301801945808834,0.7903747323929794
ENC00459,v5,0.11083472929610551,0.08907311991255247,0.8000921470518331
ENC00461,v5,0.12119742571983648,0.10678176665881081,0.7720208096763362
ENC00462,v5,0.11924561717067704,0.08593427533086276,0.7948201036814487
ENC00463,v5,0.1526539114228687,0.07942884368532747,0.7679172439604812
ENC00464,v5,0.13170589437171565,0.09281186393783086,0.7754822390227668
ENC00465,v5,0.13481960003107987,0.10430152079202985,0.7608788745515298
ENC00469,v5,0.14368346403005408,0.08485283435030437,0.7714637028637217
ENC00471,v5,0.1415306625385133,0.0890374472475655,0.7694318890571594
ENC00474,v5,0.1391793530729177,0.11045788755814592,0.750362760300259
ENC00475,v5,0.11091865417273605,0.08827660684199894,0.800804737034966
ENC00477,v5,0.13209543758092968,0.09302066708389754,0.7748838940957435
ENC00478,v5,0.10695451090686789,0.10049514773641234,0.7925503382058902
ENC00479,v5,0.12880227933911717,0.08664623991353437,0.7845514841816005
ENC00482,v5,0.14876884955447167,0.08915805938158883,0.7620730884373188
ENC00489,v5,0.13387152755802328,0.0852092350550899,0.7809192327537922
ENC00490,v5,0.1294155136747345,0.08578143729739318,0.7848030510981372
ENC00492,v5,0.13104519665798295,0.0861524968782318,0.782802307717154
ENC00511,v5,0.13160848767261638,0.08771039920241058,0.7806811115452063
ENC00513,v5,0.1253289773044261,0.08454127569090236,0.7901297477158633
ENC00519,v5,0.1287057054412626,0.09013735364959405,0.7811569440973937
ENC00524,v5,0.11368932755826747,0.08461510103412913,0.8016955707837077
ENC00529,v5,0.11600988660708512,0.10129004851499997,0.7827000606178057
ENC00538,v5,0.12177848077572144,0.09550012195868804,0.7827213986499889
ENC00543,v5,0.10891809090971946,0.09953008624059813,0.7915518221401033
ENC00548,v5,0.13427370531009694,0.09231561290867188,0.7734106738193363
ENC00550,v5,0.11491256399500754,0.09453915900761081,0.790548276516699
ENC00559,v5,0.11005005656071931,0.09162395950483758,0.7983259809903862
ENC00562,v5,0.12446183107104622,0.07249132181838655,0.8030468455883635
ENC00563,v5,0.1228898692144347,0.10140444920814064,0.7757056743970939
ENC00571,v5,0.11676716021481592,0.07975421328643326,0.8034786228921004
ENC00573,v5,0.12997056946561142,0.083598395117332,0.7864310338690474
ENC00575,v5,0.14983144758836084,0.08432695679231614,0.7658415942088418
ENC00577,v5,0.1272836463857991,0.11541524151152419,0.7573011129401451
ENC00580,v5,0.14455941133201122,0.0824310434963404,0.7730095453800694
ENC00581,v5,0.13219500491113373,0.09886307785089946,0.7689419162995887
ENC00587,v5,0.13989288732409477,0.08154277106408368,0.7785643425854769
ENC00590,v5,0.11427956336509373,0.09269981656886511,0.7930206206895537
ENC00591,v5,0.10420169118935099,0.07741221412568568,0.8183860933551421
ENC00592,v5,0.13163431373181617,0.0648969891748041,0.8034686947324473
ENC00596,v5,0.1285305842757225,0.08965082519635972,0.7818185943696234
ENC00598,v5,0.1463494860853245,0.09885866704451687,0.7547918472414702
ENC00600,v5,0.08795299991255714,0.11077405010305699,0.8012729565302531
ENC00606,v5,0.09973712561883195,0.08603471575345653,0.8142281592327313
ENC00608,v5,0.1518157361518769,0.08312849854784353,0.7650557722364153
ENC00620,v5,0.13320119642502778,0.09472582894344847,0.7720729758689454
ENC00631,v5,0.14215253827472527,0.09146296695495645,0.7663844956292046
ENC00637,v5,0.10434271535855166,0.10956411063671112,0.7860931705455391
ENC00640,v5,0.11200287425429514,0.09801743262548848,0.7899796880117738
ENC00643,v5,0.11874204290644177,0.12166147067580584,0.7595964861365984
ENC00657,v5,0.11200618457335693,0.0918537289314493,0.7961400880680217
ENC00661,v5,0.10336618888096546,0.11561765158035624,0.781016166285267
ENC00665,v5,0.12308214279236616,0.08948747283192697,0.7874303813333865
ENC00667,v5,0.13589131313243083,0.09026695989970383,0.7738417312502861
ENC00671,v5,0.0847860822766464,0.09183711883097147,0.8233767970008139
ENC00694,v5,0.10826819513126143,0.08704861222733078,0.804683193564415
ENC00696,v5,0.11341845632220308,0.0924132022773847,0.7941683386762937
ENC00697,v5,0.09622448009498623,0.10303057234631766,0.8007449507713318
ENC00711,v5,0.10853004533882168,0.08422888365087354,0.8072410699996081
ENC00717,v5,0.11244499601505614,0.10926601664255281,0.7782889892766763
ENC00720,v5,0.10489186246459391,0.09797464505604961,0.7971334895666908
ENC00721,v5,0.13672199657371453,0.08932012447936309,0.773957875934807
ENC00727,v5,0.10500953723921587,0.08696052125704132,0.8080299375088591
ENC00729,v5,0.14078680326029197,0.10681563291276239,0.7523975611961994
ENC00730,v5,0.1454000433155319,0.09993714997708275,0.7546628070505041
ENC00734,v5,0.08562399360694384,0.10221631993588648,0.8121596819476078
ENC00744,v5,0.0969395948573947,0.09376986810627083,0.8092905357480049
ENC00747,v5,0.1463075742026828,0.06884190678867876,0.7848505192245079
ENC00748,v5,0.12542709354953518,0.08084758000994294,0.7937253271711284
ENC00749,v5,0.11295560533956935,0.09710911808845897,0.7899352771540483
ENC00752,v5,0.13315555099135554,0.09450145234340723,0.7723429937597731
ENC00753,v5,0.13132629543542862,0.09676631031907164,0.7719073928892612
ENC00757,v5,0.1162822865700537,0.09269467892139688,0.7910230381544247
ENC00759,v5,0.1436638348117596,0.09410481855367162,0.7622313454371541
ENC00762,v5,0.11867354109179316,0.07350583259368271,0.8078206261311929
ENC00765,v5,0.01915654145572758,0.12003055947240103,0.8608129038052126
ENC00771,v5,0.11104311875027159,0.09577682306585104,0.7931800601275071
ENC00772,v5,0.12132403396174941,0.0864382321474103,0.7922377330316624
ENC00778,v5,0.13330384685856397,0.10337487543307122,0.7633212780366179
ENC00787,v5,0.11221695705144494,0.1068515588650135,0.7809314838162175
ENC00788,v5,0.12064125653993976,0.09943378268246043,0.779924961897704
ENC00792,v5,0.11266922780445644,0.1000535632084523,0.7872772063527789
ENC00797,v5,0.135661902034591,0.09960280456740794,0.7647352932856001
ENC00801,v5,0.0,0.09164378384015014,0.9083562167309924
ENC00802,v5,0.1546265538005779,0.0975652230263222,0.7478082248320183
ENC00807,v5,0.0,0.08322979266790145,0.9167702073719413
ENC00808,v5,0.12746117568534354,0.0941662952101425,0.7783725318701371
ENC00812,v5,0.13989060623289057,0.07986999888001292,0.7802393919590748
ENC00813,v5,0.1290428621657923,0.10023036902295608,0.7707267748374566
ENC00815,v5,0.126917015761137,0.09029212381716792,0.782790857178348
ENC00830,v5,0.1379480789213077,0.08340901875787456,0.7786429047584533
ENC00832,v5,0.0,0.11132012127387908,0.888679878686064
ENC00838,v5,0.14601064566522837,0.07186545984893057,0.7821238938915102
ENC00845,v5,0.11330406036973,0.10018182165920735,0.7865141220092774
ENC00848,v5,0.14612624761277596,0.09219445802469169,0.761679296999906
ENC00849,v5,0.1184208966711516,0.08227874257511669,0.7993003674732742
ENC00002,v6,0.1230402488813356,0.05004438218649155,0.8269153730368909
ENC00003,v6,0.1381194017288324,0.04249468003093314,0.8193859222688173
ENC00004,v6,0.17071559307751832,0.037301902507370484,0.7919825043207334
ENC00006,v6,0.19139431853337116,0.03751117540189469,0.7710945038681486
ENC00007,v6,0.17461311649740413,0.04749683191047542,0.7778900506791104
ENC00008,v6,0.1177604728937149,0.04229527352776911,0.8399442553520202
ENC00013,v6,0.15791524772158289,0.0326615208058662,0.8094232305297702
ENC00014,v6,0.16263684448954974,0.055411083252202974,0.781952073228174
ENC00017,v6,0.13691000931642272,0.04801815950248221,0.8150718304243955
ENC00022,v6,0.1661261957599206,0.038506744539344245,0.7953670584083943
ENC00023,v6,0.1350093383251167,0.0407668207749361,0.8242238416904356
ENC00024,v6,0.12176537121976576,0.06170177300791106,0.8165328571873326
ENC00031,v6,0.1268776685186902,0.041602702303233104,0.8315196299702866
ENC00034,v6,0.16339542982522506,0.036923694413438526,0.7996808764530204
ENC00043,v6,0.1261194704457577,0.04365939973887307,0.8302211288961104
ENC00052,v6,0.15602402585930158,0.03980002549737499,0.8041759476142843
ENC00063,v6,0.1388584798087879,0.04780936648603529,0.8133321526099224
ENC00064,v6,0.16131628192258332,0.04924264519567654,0.7894410721535953
ENC00065,v6,0.14540961455878382,0.03505153253363422,0.8195388510019452
ENC00067,v6,0.12395020507686182,0.046562637428864156,0.8294871556102683
ENC00080,v6,0.14979834829986358,0.03144813472885097,0.8187535187221309
ENC00081,v6,0.12946686376656952,0.041262555696323096,0.8292705820038401
ENC00084,v6,0.1729300998249768,0.04266258577471558,0.7844073197390015
ENC00088,v6,0.15894727548584342,0.04064820495204913,0.8004045167472214
ENC00089,v6,0.1602759190105103,0.04465173449585432,0.7950723479996931
ENC00090,v6,0.16702727246227447,0.038331617190141644,0.7946411077485701
ENC00096,v6,0.14400024245401005,0.038881012690151213,0.8171187452562563
ENC00098,v6,0.15446451781912052,0.04852320539438106,0.7970122752037454
ENC00103,v6,0.11720261980707829,0.046817632146905035,0.8359797476575925
ENC00106,v6,0.15944930061893173,0.038971182989875695,0.8015795160068695
ENC00111,v6,0.14528801270267544,0.04523755825139622,0.8094744331696454
ENC00113,v6,0.0,0.14333153685602623,0.8566684669409043
ENC00121,v6,0.13332040572949977,0.041652566970855065,0.825027026201078
ENC00125,v6,0.1328762677376685,0.045923992573027164,0.8211997432121332
