encounter_id,version,image_avg,text_avg,sink_avg
ENC00389,v4,0.02485559510699074,0.15846761564690887,0.8166767920234373
ENC00390,v4,0.023646503133713304,0.18909970757768566,0.7872537874189535
ENC00392,v4,0.02761330637485557,0.2035367124013065,0.7688499781274304
ENC00393,v4,0.026867460990802217,0.24207194732167783,0.7310605866786761
ENC00402,v4,0.029371613092616062,0.20401920433913437,0.7666091852098982
ENC00403,v4,0.02696509736225657,0.16255956634832835,0.8104753372091684
ENC00405,v4,0.02330154621679532,0.19378807893709132,0.7829103739638078
ENC00413,v4,0.034869495593011376,0.20893995434045792,0.7561905459562938
ENC00414,v4,0.022995670448013004,0.15851617469674065,0.818488155802091
ENC00418,v4,0.032403214501315045,0.21252465718670896,0.7550721250082317
ENC00419,v4,0.026617423598572873,0.1907846993979132,0.7825978800915835
ENC00424,v4,0.03982358206096187,0.15503067542847834,0.8051457415547287
ENC00428,v4,0.017242584584958174,0.22462914328683506,0.7581282751126723
ENC00432,v4,0.013829058127572076,0.1749888124015135,0.8111821250824989
ENC00433,v4,0.019839403704997708,0.19277215639380277,0.7873884378172827
ENC00435,v4,0.0,0.29516065401851005,0.7048393561030334
ENC00436,v4,0.019894874443844805,0.20276214814973328,0.777342974296156
ENC00441,v4,0.020977401786422642,0.1780272060665336,0.800995387735158
ENC00443,v4,0.020253680185608875,0.1987235399040704,0.7810227811957399
ENC00444,v4,0.01870792893888919,0.16997858195712692,0.8113134920597076
ENC00451,v4,0.02405276184535434,0.20577142737869525,0.7701758110625112
ENC00453,v4,0.020749648767939912,0.21417477732993723,0.7650755745608632
ENC00456,v4,0.019352980826142025,0.20940771183849852,0.7712393108709359
ENC00457,v4,0.0294920538893036,0.18516870662902615,0.7853392399847507
ENC00459,v4,0.038109984792965027,0.1890007850763045,0.7728892351451673
ENC00461,v4,0.023723008179956158,0.20468196885093398,0.7715950271357661
ENC00462,v4,0.030485531214770732,0.17703517475256733,0.7924792982783972
ENC00444,v4,0.01870792893888919,0.16997858195712692,0.8113134920597076
ENC00449,v4,0.02949997629924131,0.1911625606277265,0.7793374682260938
ENC00451,v4,0.02318436719544299,0.20481920883327992,0.7719964293746261
ENC00453,v4,0.020749648767939912,0.21417477732993723,0.7650755745608632
ENC00456,v4,0.019949242633617956,0.19670861968655645,0.7833421368289877
ENC00457,v4,0.0336225612530696,0.1799302005506668,0.7864472356039224
ENC00459,v4,0.038109984792965027,0.1890007850763045,0.7728892351451673
ENC00461,v4,0.023300202534601244,0.22930438374889264,0.7473954100584247
ENC00462,v4,0.030485531214770732,0.17703517475256733,0.7924792982783972
ENC00463,v4,0.029369816015518847,0.17357138524807636,0.7970587997209458
ENC00464,v4,0.016547270302692332,0.21815117950535426,0.7653015546374402
ENC00465,v4,0.02031998099817887,0.19721450568653467,0.7824655156435929
ENC00469,v4,0.022515358165242617,0.17649915002118377,0.8009854877801766
ENC00471,v4,0.021247762065304786,0.23550849240653368,0.7432437475238528
ENC00474,v4,0.021842666004024642,0.18342227123579696,0.794735060710656
ENC00475,v4,0.016883888567428826,0.19324720358042596,0.7898689079209693
ENC00477,v4,0.016783373439874575,0.20321433352572577,0.7800022935380742
ENC00478,v4,0.02481153379760195,0.17576801185017435,0.7994204581340897
ENC00479,v4,0.024617046006707423,0.1906908872716744,0.7846920640643583
ENC00482,v4,0.030357610786865864,0.17337984793952532,0.7962625358785902
ENC00489,v4,0.032033271469368504,0.16733106962758407,0.8006356610306378
ENC00490,v4,0.01447753507897935,0.18352427902546795,0.8019981825893575
ENC00492,v4,0.023184743150214262,0.16895672272241444,0.80785853162818
ENC00511,v4,0.023066607775746394,0.19517246211897457,0.7817609243045579
ENC00513,v4,0.027983949889118474,0.1566698887447516,0.815346163113912
ENC00519,v4,0.025369811267592014,0.20969381988048552,0.7649363619089127
ENC00524,v4,0.0339245392421547,0.16323893173382834,0.802836534495537
ENC00529,v4,0.023231999287825256,0.21634826809167862,0.7604197326160612
ENC00538,v4,0.03180941844593499,0.17612089406881298,0.7920696889603889
ENC00543,v4,0.019322542858197157,0.16817777713930065,0.8124996798508095
ENC00548,v4,0.032321629224737226,0.18571564633595317,0.7819627230627495
ENC00550,v4,0.023098507482144568,0.17717747966492037,0.7997240140075572
ENC00559,v4,0.02705980507656932,0.21006033384799958,0.7628798651695251
ENC00562,v4,0.03870192072617839,0.16613657229562412,0.795161504509314
ENC00563,v4,0.02036434628472135,0.22510032845778508,0.7545353225222579
ENC00571,v4,0.018789465280039417,0.2018821114193528,0.7793284279684867
ENC00573,v4,0.022970763426767477,0.19856961629051245,0.7784596168442278
ENC00575,v4,0.02595687357401385,0.17278472281703092,0.8012584036993748
ENC00577,v4,0.0261785221443842,0.2233278738154519,0.7504936019259114
ENC00580,v4,0.02334347598235866,0.20903670140589126,0.7676198229645238
ENC00581,v4,0.0170933656316279,0.1854462245948442,0.7974604072461602
ENC00587,v4,0.020949767229871616,0.17833882132692944,0.8007114101496954
ENC00590,v4,0.02209505496486541,0.1617553585599507,0.8161495802863952
ENC00591,v4,0.02581298169172784,0.18714527346857704,0.7870417476290523
ENC00592,v4,0.032245352601220134,0.1624281558968866,0.805326494551797
ENC00596,v4,0.02775692213035654,0.16442920494591817,0.8078138701617718
ENC00598,v4,0.02077253857377644,0.20136160880508946,0.7778658505256583
ENC00600,v4,0.014880286072702887,0.2278148657250627,0.7573048519753964
ENC00606,v4,0.03338346036790467,0.19586240436270166,0.7707541342546691
ENC00608,v4,0.028720108783481833,0.17961026044022815,0.7916696344580606
ENC00620,v4,0.02255787378637476,0.18987575382663963,0.7875663698389289
ENC00631,v4,0.022605662338832426,0.15511476766516472,0.8222795707234264
ENC00637,v4,0.014939918740457225,0.22716680703864944,0.7578932710232273
ENC00640,v4,0.019263377778719518,0.19036475025883345,0.7903718661482089
ENC00643,v4,0.01841097617662459,0.2561633105407346,0.7254257148729181
ENC00657,v4,0.019587613047204085,0.18720412235937,0.7932082620667823
ENC00661,v4,0.020599010639597435,0.21898258054578626,0.7604184094313029
ENC00665,v4,0.023896707670280227,0.15880187214524658,0.8173014208858396
ENC00667,v4,0.0314676100768301,0.19007750535954018,0.7784548821497936
ENC00671,v4,0.011074110909248702,0.18505456661315342,0.8038713214428801
ENC00694,v4,0.026507168391684967,0.20160511239535278,0.7718877262539334
ENC00696,v4,0.028927990287574458,0.18681379773750387,0.7842582063428287
ENC00697,v4,0.0192899308709916,0.201041689630851,0.7796683788878246
ENC00711,v4,0.018327061229595733,0.18732822962826298,0.7943447083234787
ENC00717,v4,0.01889526503142512,0.20591740697188285,0.7751873332319907
ENC00720,v4,0.018155375894159078,0.1706836394816637,0.8111609830856323
ENC00721,v4,0.0180986403953284,0.19211042660933275,0.7897909354705077
ENC00727,v4,0.018335044531651388,0.20366259355370592,0.7780023558837611
ENC00729,v4,0.021570970374991054,0.18437471802878594,0.794054304648723
ENC00730,v4,0.020855252979124345,0.18984378487305734,0.7893009608231701
ENC00734,v4,0.017416362919181853,0.18977127633653246,0.792812353318876
ENC00744,v4,0.02303175290149671,0.20134561602026224,0.7756226283532602
ENC00747,v4,0.05251645276343429,0.2140047971036408,0.733478749518866
ENC00748,v4,0.030161910960565745,0.17679128770567018,0.793046799706824
ENC00749,v4,0.03719653399661183,0.17562227327376603,0.7871811908483505
ENC00752,v4,0.016460578683038036,0.19412364230140464,0.7894157751814112
ENC00753,v4,0.02088527603317862,0.18720723283679588,0.7919074918912805
ENC00757,v4,0.0175527851653075,0.169989993879872,0.812457223092356
ENC00759,v4,0.029201648512182855,0.17359645675713495,0.797201895325847
ENC00762,v4,0.017740554636870715,0.1775689899813438,0.8046904547490935
ENC00765,v4,0.01600531433249199,0.2278397398753257,0.7561549370801901
ENC00771,v4,0.02101322332699154,0.19314272886326722,0.7858440524285978
ENC00772,v4,0.030878235380656607,0.18895734028201402,0.7801644222473535
ENC00778,v4,0.020678681659743063,0.18822835287095135,0.7910929648285239
ENC00787,v4,0.01259926903550348,0.20373616071668924,0.7836645725348317
ENC00788,v4,0.026830405255572662,0.20774724452286705,0.7654223538871504
ENC00792,v4,0.014229345686831757,0.17296170567472777,0.8128089489992599
ENC00797,v4,0.015444162869651881,0.21782679002836486,0.7667290509861207
ENC00801,v4,0.0,0.202669921168289,0.797330080212413
ENC00802,v4,0.02802028282894753,0.15570140617071754,0.8162783086299896
ENC00807,v4,0.0,0.18798264821193048,0.8120173501116889
ENC00808,v4,0.028940678582386633,0.17456740787071465,0.7964919140908571
ENC00812,v4,0.018944835702924035,0.16438215121013833,0.8166730120966706
ENC00813,v4,0.02588122224470026,0.21385366514882195,0.7602651147084816
ENC00815,v4,0.018762356706804807,0.18538208361915362,0.7958555644558322
ENC00830,v4,0.023633091151714324,0.19956723409039634,0.7767996762480055
ENC00832,v4,0.0,0.2703011164182349,0.7296988862224772
ENC00838,v4,0.03287797194905579,0.1973837936669588,0.7697382271289825
ENC00845,v4,0.01492447784277711,0.17192687422519537,0.8131486471179578
ENC00848,v4,0.026461445862638218,0.1792482290733254,0.7942903300501266
ENC00849,v4,0.024609967200692907,0.17937737284228206,0.7960126594356869
ENC00002,v5,0.022454234831749312,0.16073404325876828,0.8168117197066391
ENC00003,v5,0.02693268391630498,0.1835483061476496,0.7895190104057914
ENC00004,v5,0.026491239329503067,0.21307720829719218,0.7604315527107405
ENC00006,v5,0.029646026871858105,0.22870753120671036,0.7416464423620572
ENC00007,v5,0.025493618305202345,0.21053650412632494,0.7639698769365039
ENC00008,v5,0.025033547029156108,0.240703120142564,0.7342633289852362
ENC00013,v5,0.02104363512722248,0.23497348609116842,0.7439828748410603
ENC00014,v5,0.008260696580242595,0.2151171370052997,0.776622165132452
ENC00017,v5,0.023161831656470896,0.2383218951523304,0.7385162705183029
ENC00022,v5,0.02765385231587215,0.21246719082533302,0.7598789576756753
ENC00023,v5,0.020189899521378372,0.1842710028728868,0.7955390966346121
ENC00024,v5,0.012413137683766746,0.22564701116252167,0.7619398537083207
ENC00031,v5,0.025829062881794842,0.1681555852632631,0.8060153533111919
ENC00034,v5,0.03791380924458551,0.2098017665419248,0.7522844211889965
ENC00043,v5,0.014784344207410786,0.17652609686113216,0.8086895590478723
ENC00052,v5,0.02636579854170913,0.20170876480962918,0.7719254348589026
ENC00063,v5,0.02091501761378363,0.23499215875912194,0.7440928235800579
ENC00064,v5,0.01455549953569626,0.19363298572856805,0.791811518011422
ENC00065,v5,0.020761893584326008,0.18941694429886888,0.789821160774605
ENC00067,v5,0.018893155645121607,0.24319729130519063,0.7379095517752463
ENC00080,v5,0.03364622310735285,0.174257595166564,0.7920961856842041
ENC00081,v5,0.01662749636660118,0.21590029595807048,0.7674722019398567
ENC00084,v5,0.021019739815248892,0.23819776674589285,0.7407824927224562
ENC00088,v5,0.02433309034731622,0.22571979184574056,0.7499471189819764
ENC00089,v5,0.025359358209714616,0.17901985304389925,0.7956207829842464
ENC00090,v5,0.021814348586181653,0.17381121512891642,0.8043744375011814
ENC00096,v5,0.03101375662637028,0.1830865162170746,0.7858997290784663
ENC00098,v5,0.020453640154300956,0.21485687128733844,0.7646894855424762
ENC00103,v5,0.011116225179284811,0.21844062279909848,0.7704431423544884
ENC00106,v5,0.015745397393370983,0.2031179978108475,0.7811366057809378
ENC00111,v5,0.011605243743096868,0.23999404738987645,0.7484007040339131
ENC00113,v5,0.0,0.22534600773271712,0.7746539907601043
ENC00121,v5,0.01658573919793463,0.2177944736455688,0.7656197893710537
ENC00125,v5,0.022031252026345913,0.1881384929202921,0.7898302519224524
ENC00128,v5,0.03204394270765728,0.21508147976627306,0.752874579546707
ENC00130,v5,0.020715317886023626,0.20207130479334046,0.7772133737584971
ENC00133,v5,0.03960384967223067,0.18789506764632874,0.7725010853389214
ENC00143,v5,0.022215009696914683,0.22660629962171827,0.7511786912168775
ENC00149,v5,0.02027781614229726,0.22570526524842213,0.754016917386501
ENC00151,v5,0.0,0.2338492744602263,0.7661507330420945
ENC00159,v5,0.017393884625142582,0.20361666152110466,0.7789894462778018
ENC00162,v5,0.020479198434721617,0.19884131479440098,0.7806794858079845
ENC00164,v5,0.015474217036145104,0.19666323719033296,0.7878625483616538
ENC00167,v5,0.014421921165194362,0.1961914128003021,0.7893866635859013
ENC00170,v5,0.03444182405086315,0.1805317051338483,0.7850264697711661
ENC00171,v5,0.026756009002300827,0.17899944091385062,0.7942445524467909
ENC00173,v5,0.021330128955557498,0.18512763333187174,0.7935422325312201
ENC00188,v5,0.013379808267458312,0.21788847602663503,0.7687317185824917
ENC00191,v5,0.02378435820518505,0.20343746620984304,0.7727781718685514
ENC00192,v5,0.018352905460430877,0.1956399140096661,0.7860071762748386
ENC00193,v5,0.009811348151013163,0.18186416718418952,0.8083244823379281
ENC00202,v5,0.017879504823704827,0.1691602660921981,0.8129602296126855
ENC00208,v5,0.013777781967842661,0.23941253412754163,0.7468096895502248
ENC00209,v5,0.03372001707269128,0.17145295348611606,0.7948270314817976
ENC00210,v5,0.02662151342243418,0.1841154629003632,0.7892630174178485
ENC00214,v5,0.0,0.2451110099968703,0.7548889922059101
ENC00217,v5,0.017544818804157477,0.21427285143711272,0.7681823342385954
ENC00237,v5,0.02738058752969236,0.18281682619058034,0.7898025826057967
ENC00238,v5,0.024883282679619024,0.20998851371848065,0.7651282001448714
ENC00250,v5,0.018858802257583733,0.19358357434383536,0.7875576254013366
ENC00255,v5,0.020203817910736516,0.2045753124923933,0.7752208664303735
ENC00256,v5,0.023216226368744687,0.20784107045930567,0.7689427004277127
ENC00259,v5,0.031421794629126205,0.17208539643416218,0.7964928120959038
ENC00260,v5,0.021218020060601143,0.21492947883044297,0.7638525052712514
ENC00263,v5,0.015754413657954762,0.20214609567608152,0.7820994956152779
ENC00264,v5,0.023332202304154635,0.15524500606954098,0.8214227862358093
ENC00267,v5,0.012879556462661746,0.2006659139879048,0.7864545281319058
ENC00270,v5,0.024895027242941646,0.2019316157916697,0.773173360199463
ENC00271,v5,0.024976471096347524,0.19104403486979082,0.7839794940543625
ENC00272,v5,0.017440932904391138,0.18008879222031823,0.8024702777988032
ENC00275,v5,0.01644551644074874,0.2249799879411092,0.7585744963815579
ENC00289,v5,0.02129080922764947,0.20047593711734676,0.7782332506968821
ENC00291,v5,0.02115833583586621,0.20042027441679305,0.7784213896067638
ENC00292,v5,0.01780795320519246,0.22123283120648315,0.7609592073907455
ENC00294,v5,0.027368646437110743,0.18710943527310808,0.7855219139116947
ENC00296,v5,0.02530568124105533,0.1956077452529879,0.7790865731589934
ENC00298,v5,0.021792920844181794,0.2127464645823767,0.7654606106207352
ENC00304,v5,0.023839230687978368,0.18525468827121788,0.7909060815970103
ENC00306,v5,0.01911635521950351,0.2160535468845754,0.764830096347912
ENC00310,v5,0.017725701009233794,0.1863752396688575,0.7958990607942854
ENC00319,v5,0.03037436909200448,0.21585123964919234,0.7537743882188257
ENC00323,v5,0.020487714427785422,0.18117070137829838,0.7983415883458304
ENC00326,v5,0.017870465684349517,0.2257370357401669,0.7563925002302442
ENC00327,v5,0.020452180259268392,0.20349256240508773,0.7760552552613345
ENC00329,v5,0.028249129385727902,0.2172360626251801,0.7545148105724998
ENC00330,v5,0.026041645970609453,0.20553066432476044,0.7684276885456509
ENC00336,v5,0.022944381360341853,0.19281462786271225,0.7842409954040865
ENC00337,v5,0.01771056784340983,0.21290681668525113,0.7693826114309246
ENC00341,v5,0.020985579941355224,0.1911377799364605,0.7878766389829772
ENC00344,v5,0.01737136280696307,0.17787783984627042,0.8047507926395961
ENC00349,v5,0.0196173655081685,0.22290049464378542,0.7574821400989606
ENC00358,v5,0.0,0.2175219815812613,0.7824780158698559
ENC00359,v5,0.02441993797939967,0.16872236797419504,0.806857689124782
ENC00360,v5,0.0227419671912988,0.177359436749525,0.7998986002944765
ENC00362,v5,0.006119961163266471,0.23106456584497995,0.7628154725420708
ENC00368,v5,0.01786813796459397,0.20531602333153576,0.7768158370798285
ENC00372,v5,0.01648038998246193,0.27545118177759237,0.7080684269981823
ENC00376,v5,0.01690177611621598,0.2017612296084945,0.7813369883940771
ENC00381,v5,0.01990657636573664,0.17256406005611993,0.8075293665541742
ENC00382,v5,0.028020853732793945,0.1868910993114837,0.7850880437684291
ENC00386,v5,0.02110359120871062,0.18821840869343798,0.7906779942305192
ENC00389,v5,0.02297627205605344,0.20004916378705623,0.7769745609743132
ENC00390,v5,0.020337363042976377,0.1904896941720223,0.789172941730136
ENC00392,v5,0.025343371264170855,0.20815129491966217,0.7665053334087133
ENC00393,v5,0.026399894602831424,0.19561199777884278,0.7779881062470083
ENC00402,v5,0.02715230388823179,0.23439928879021504,0.7384484076718671
ENC00403,v5,0.021871545278217372,0.19649718557598023,0.7816312701963797
ENC00405,v5,0.023836413218911428,0.2274404198396951,0.7487231623381376
ENC00413,v5,0.029021307333771673,0.19437513365632011,0.7766035596529642
ENC00414,v5,0.024738635981314573,0.21468413370747527,0.7605772233810746
ENC00418,v5,0.030482959753322984,0.2275130371412923,0.7420040019737777
ENC00419,v5,0.023754458575353136,0.17666102597748276,0.7995845122929037
ENC00424,v5,0.035379126931713745,0.1831917556052187,0.7814291159136105
ENC00428,v5,0.015772078877489548,0.21681227057706565,0.7674156546127051
ENC00432,v5,0.015042067226022481,0.20044463622570038,0.7845132944583892
ENC00433,v5,0.018176620901231805,0.21323694517054864,0.7685864404324563
ENC00435,v5,0.0,0.22001727899909018,0.7799827182292938
ENC00436,v5,0.019710949422005797,0.19573134570964612,0.784557705046609
ENC00441,v5,0.020293184775201714,0.18118688381989212,0.7985199317336082
ENC00443,v5,0.018334943094644052,0.2354193093876044,0.7462457435569544
ENC00444,v5,0.015847189819289592,0.1810940573375453,0.8030587542144692
ENC00451,v5,0.021752173476413172,0.2060649058307117,0.7721829200690647
ENC00453,v5,0.01960815370099944,0.22572997082537466,0.7546618761272605
ENC00456,v5,0.019352980826142025,0.20940771183849852,0.7712393108709359
ENC00457,v5,0.022942506446668953,0.17833396672488075,0.798723530687698
ENC00459,v5,0.027752516599272498,0.190153248750299,0.7820942315436502
ENC00461,v5,0.025466755754575972,0.22465126266640223,0.7498819844776325
ENC00462,v5,0.03165135848702806,0.20326152280198806,0.7650871168483387
ENC00444,v5,0.015847189819289592,0.1810940573375453,0.8030587542144692
ENC00449,v5,0.029515727363159938,0.21165623092515903,0.7588280419057066
ENC00451,v5,0.021115133238016767,0.20761381168808557,0.7712710560423083
ENC00453,v5,0.01960815370099944,0.22572997082537466,0.7546618761272605
ENC00456,v5,0.019949242633617956,0.19670861968655645,0.7833421368289877
ENC00457,v5,0.022733182624334426,0.19512435019485594,0.7821424678554685
ENC00459,v5,0.027752516599272498,0.190153248750299,0.7820942315436502
ENC00461,v5,0.022548737505491336,0.23947597335538137,0.7379752873726513
ENC00462,v5,0.03165135848702806,0.20326152280198806,0.7650871168483387
ENC00463,v5,0.024537635857227798,0.1668342464597699,0.8086281174458332
ENC00464,v5,0.013581420131827478,0.18572708328733337,0.8006914988749445
ENC00465,v5,0.019785852408999164,0.2316740225725526,0.7485401210368879
ENC00469,v5,0.024396911117512344,0.19900004504554308,0.7766030404105115
ENC00471,v5,0.018521240062361197,0.20478916259866858,0.7766895951732756
ENC00474,v5,0.019908703079701755,0.22727948464721226,0.7528118083802916
ENC00475,v5,0.01473045034251888,0.19745147960150944,0.7878180696683772
ENC00477,v5,0.014231983146847304,0.18718518798512623,0.7985828238770478
ENC00478,v5,0.025355517167911353,0.20411617462044565,0.7705283053567477
ENC00479,v5,0.023151048709063187,0.17625993453240132,0.8005890171317493
ENC00482,v5,0.02744055259245215,0.18325807267683558,0.7893013772554696
ENC00489,v5,0.030831935890771524,0.20242940386136374,0.7667386555912519
ENC00490,v5,0.01080765617584252,0.1980368449667077,0.7911554984985643
ENC00492,v5,0.01930128050115064,0.17335120668617365,0.8073475160331369
ENC00511,v5,0.02733108741187743,0.23372289162372875,0.7389460289589712
ENC00513,v5,0.0313557509671558,0.19486420554193584,0.7737800451842222
ENC00519,v5,0.027942269941941447,0.22223157060407375,0.7498261660990053
ENC00524,v5,0.03048907331579808,0.2001933032664859,0.7693176194302087
ENC00529,v5,0.022873997623746346,0.22142664660321604,0.7556993557084905
ENC00538,v5,0.025833878636796464,0.19765278837970784,0.776513333793159
ENC00543,v5,0.01778175810440665,0.21381619920333225,0.7684020462490263
ENC00548,v5,0.029934828534868417,0.2111606031802355,0.7589045649065691
ENC00550,v5,0.021966093805648627,0.22527057180802026,0.7527633360637132
ENC00559,v5,0.02419158633921511,0.1904821641558458,0.7853262488507042
ENC00562,v5,0.03233094984947258,0.1662961456830762,0.8013729022330597
ENC00563,v5,0.020257166333197216,0.23783801037019917,0.7419048249721527
ENC00571,v5,0.01829593952235048,0.17741047130648496,0.8042935884682236
ENC00573,v5,0.017602867289521807,0.19507568327055588,0.7873214531589199
ENC00575,v5,0.023277092289746455,0.198805612390456,0.7779172952624335
ENC00577,v5,0.025638130089167016,0.2444567722521087,0.7299050959043725
ENC00580,v5,0.020182643994508732,0.17010212166895788,0.8097152397517235
ENC00581,v5,0.01908984131207972,0.2251343676312403,0.755775790774461
ENC00587,v5,0.019877556296573444,0.19159724634479391,0.7885251969099045
ENC00590,v5,0.022425629186712332,0.19762449818900077,0.7799498744435229
ENC00591,v5,0.021477036554223068,0.1869204267859459,0.7916025361762598
ENC00592,v5,0.03122485711411306,0.17591215651126424,0.7928629825069646
ENC00596,v5,0.026743135615510658,0.18961371960014933,0.7836431434584988
ENC00598,v5,0.023090037304201935,0.21086139100439408,0.7660485695000567
ENC00600,v5,0.01097890481663247,0.22798758652948198,0.7610335111618042
ENC00606,v5,0.0241229573271516,0.19254348614681377,0.7833335556253029
ENC00608,v5,0.026508947515061925,0.20188879647425242,0.7716022568089621
ENC00620,v5,0.023036625053915943,0.19733326793550612,0.7796301099803898
ENC00631,v5,0.021646383844522967,0.19683801864998207,0.7815155982971191
ENC00637,v5,0.01301717623707135,0.24464439524679768,0.7423384293001525
ENC00640,v5,0.021520232007202534,0.22682342191438865,0.7516563493426484
ENC00643,v5,0.01750966682283313,0.2570887700707283,0.7254015674006264
ENC00657,v5,0.01591007169531463,0.19340847388326704,0.7906814544767766
ENC00661,v5,0.02110473401331174,0.22823081253551122,0.7506644519295279
ENC00665,v5,0.020822011976054423,0.17004138977715264,0.8091365959909227
ENC00667,v5,0.02813519593577699,0.19218221858942083,0.7796825841069221
ENC00671,v5,0.0086910824829377,0.18179775084953131,0.8095111691433451
ENC00694,v5,0.01669147765746207,0.19882311076591058,0.7844854087701866
ENC00696,v5,0.027442725685735542,0.19665411536892255,0.7759031603733698
ENC00697,v5,0.014680678689202994,0.20083022069766981,0.7844890973983555
ENC00711,v5,0.015830009165008298,0.18494394047990104,0.7992260503497991
ENC00717,v5,0.0162764742591797,0.2180309798363801,0.765692549092429
ENC00720,v5,0.017071598282485615,0.19600941058175236,0.7869189913366356
ENC00721,v5,0.01616756065522094,0.2060740274620486,0.7777584138754252
ENC00727,v5,0.018162251900464884,0.19094564853922316,0.7908920998636045
ENC00729,v5,0.022658467662434296,0.23647216000815027,0.7408693715469125
ENC00730,v5,0.0188167498348967,0.19181641586647744,0.789366832950659
ENC00734,v5,0.01442060301472482,0.22757506464657032,0.7580043397451702
ENC00744,v5,0.02120074030244723,0.21690053436905146,0.7618987212578455
ENC00747,v5,0.04193731060017221,0.17615993903172728,0.7819027571093957
ENC00748,v5,0.028125987765539824,0.20478637728454738,0.7670876316983124
ENC00749,v5,0.02825586275139358,0.19029232619019845,0.7814518089095751
ENC00752,v5,0.013621362388579987,0.19367741562531027,0.7927012260950786
ENC00753,v5,0.018498016480589286,0.21428217738866806,0.7672198049724102
ENC00757,v5,0.015046827377780347,0.18743465720971889,0.7975185160026994
ENC00759,v5,0.026220134686396904,0.20077010951623195,0.7730097525260028
ENC00762,v5,0.016945422610531995,0.18388745505509413,0.7991671228972007
ENC00765,v5,0.01692157548809932,0.24658098004081033,0.7364974401213906
ENC00771,v5,0.0196631433158789,0.2151375307661036,0.7651993250069411
ENC00772,v5,0.026321860879633417,0.19525891896599615,0.7784192196919885
ENC00778,v5,0.018500454445201597,0.18915138298981501,0.7923481606069158
ENC00787,v5,0.010941228035975385,0.21103262170045464,0.778026149780662
ENC00788,v5,0.024608522888507928,0.23123789384021415,0.7441535812240463
ENC00792,v5,0.015007372280316693,0.20418951614272027,0.7808031104859852
ENC00797,v5,0.014749425860796252,0.21684695966541767,0.7684036110495699
ENC00801,v5,0.0,0.16798005295269067,0.8320199471810905
ENC00802,v5,0.02781674602010753,0.20005821619027606,0.7721250432853898
ENC00807,v5,0.0,0.18157958207442798,0.8184204157342247
ENC00808,v5,0.020243978257412497,0.18889983947510305,0.7908561841301296
ENC00812,v5,0.01892372669482773,0.18054129219980855,0.8005349803151507
ENC00813,v5,0.019455202985281014,0.21448254599875094,0.7660622567522759
ENC00815,v5,0.01676944368746835,0.19184599410403858,0.791384562120571
ENC00830,v5,0.018903029568331398,0.1831192125606796,0.7979777574539184
ENC00832,v5,0.0,0.24578767598316234,0.7542123230554725
ENC00838,v5,0.02372390610521267,0.16241439806885624,0.8138616971279445
ENC00845,v5,0.016043181359767913,0.20780434685945512,0.7761524691581726
ENC00848,v5,0.025382476121154244,0.18723316886256228,0.7873843517978635
ENC00849,v5,0.022340275387289703,0.1886033666951041,0.7890563549533967
ENC00002,v6,0.04014962520967755,0.14441759762480672,0.8154327773753508
ENC00003,v6,0.035873127424182666,0.13635895072212934,0.8277679211214969
ENC00004,v6,0.03550142561250324,0.11681937777778371,0.8476791933730796
ENC00006,v6,0.03534059078837058,0.12266437123451694,0.841995038478023
ENC00007,v6,0.03190326187341066,0.13479153570206312,0.8333052063591024
ENC00008,v6,0.03353576865313308,0.12788359826164586,0.838580630677087
ENC00013,v6,0.03586383651040025,0.10639380562801178,0.8577423559164438
ENC00014,v6,0.016194254234722705,0.14942094615124976,0.8343847976138554
ENC00017,v6,0.02891848227009177,0.14528676172379743,0.8257947528904135
ENC00022,v6,0.0452793125204449,0.1210965394942362,0.8336241446184308
ENC00023,v6,0.03170924145364907,0.13306615561610316,0.8352246030074794
ENC00024,v6,0.026647707750840532,0.1740327537059784,0.7993195383779464
ENC00031,v6,0.03390652421604162,0.12412483578418973,0.8419686362803357
ENC00034,v6,0.04205219702501046,0.12420245875980247,0.8337453478261044
ENC00043,v6,0.03426174741658174,0.1365621202900388,0.8291761316166023
ENC00052,v6,0.03626648419165086,0.12856019415212264,0.8351733219747098
ENC00063,v6,0.04213269655022542,0.149811228832268,0.8080560780909597
ENC00064,v6,0.02772975509397615,0.13438653915171633,0.8378837045352414
ENC00065,v6,0.03032748597960038,0.10974573939497664,0.8599267681109954
ENC00067,v6,0.02907006991941721,0.1401967540246631,0.830733177995463
ENC00080,v6,0.05882294549881624,0.1120204598097221,0.8291565945232492
ENC00081,v6,0.03191763532432278,0.11931390025460258,0.8487684639363453
ENC00084,v6,0.031934785925360636,0.12407869808704054,0.8439865166132671
ENC00088,v6,0.0370613060076721,0.12938825608216575,0.8335504402639344
ENC00089,v6,0.03967813555117663,0.13217095296561449,0.8281509086892411
ENC00090,v6,0.03851090024479411,0.11773936038738803,0.843749740477384
ENC00096,v6,0.0410645424419052,0.11259469421641839,0.8463407630448813
ENC00098,v6,0.02792183503984137,0.13125172298044918,0.8408264433766933
ENC00103,v6,0.020566362734825816,0.13725227846477467,0.842181355620806
ENC00106,v6,0.02864549075472921,0.12047478742490819,0.8508797221568994
ENC00111,v6,0.026903416144656626,0.12713046109971196,0.8459661226859068
ENC00113,v6,0.0,0.2834102593553372,0.7165897465669192
ENC00121,v6,0.03788352974782318,0.12660439238127127,0.8355120768849279
ENC00125,v6,0.04217509398965732,0.12939664014898564,0.8284282688645349
